Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	18	3114193	10173009	4596	-0.4957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	18	10174021	11022614	667	0.1375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	18	11025325	73514932	34089	-0.477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	18	73515127	73515359	3	-1.8943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	18	73517629	77109240	2268	-0.5074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	19	284018	31284806	11269	0.0632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	19	31288118	31288540	2	-0.907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	19	31290599	58878226	12691	0.0672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	455764	13179851	8160	0.1472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	13181692	14366503	675	0.6075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	14366870	16625744	1479	0.1699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	16625862	16626082	2	-0.6841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	16626691	18253277	1324	0.1667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	18253303	18253538	5	-0.4067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	18253680	23351889	3830	0.1549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	23352318	26178021	1354	0.5611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	26178853	26197899	10	0.714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	29843973	32849636	1488	0.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	32852098	34387196	681	-0.5397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	34387486	35519946	454	0.0901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	35524811	39714368	2846	-0.4831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	39715427	39716691	2	-1.582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	39719825	40359519	299	-0.5028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	40360023	40360027	5	0.1151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	40360784	51412530	7322	-0.5137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	51415335	56779251	3938	0.176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	56784044	57315179	417	0.5518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	20	57318121	62219837	3010	0.1238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	21	15347621	47678774	20593	0.1324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	17423930	25133052	1301	0.0802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	25133355	25138956	2	-1.0425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	25139418	29652158	3313	0.0987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	29653409	29653419	2	-0.9746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	29653706	30088829	252	0.0712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	30089496	30102686	3	-0.6109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	30103065	43153703	7596	0.0791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	43153710	43164410	3	-0.7569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	43171264	44908678	1290	0.0477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	44910074	44978941	68	0.401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	44983927	45040298	32	0.0694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	22	45043611	49331012	3075	0.5157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C12_771536	X	3157107	154905589	63822	0.0016
