Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	162790268	162816530	12	0.5538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	162821837	171468918	5458	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	171474538	171479496	3	-1.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	171480184	172605921	705	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	172611459	172614285	10	-1.4288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	172614299	173659097	643	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	173661522	173665218	7	-0.6905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	173677707	185313549	7852	0.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	185313636	185313697	2	-1.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	185314095	191261904	4047	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	68532	949815	384	-0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	958701	961540	3	-1.1822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	966391	12838251	9840	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	12838262	12877411	15	-0.5272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	12879650	17395482	3074	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	17397236	17409239	8	-1.0652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	17411269	21412601	2419	0.0331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21413596	21413610	2	1.7136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21421823	21485033	45	0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21486957	21488195	5	0.9486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21488253	45771306	14899	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	45771746	45775393	2	-1.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	45775517	57357403	5233	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57361784	57369290	32	1.0548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57374114	57990685	440	0.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57990908	57991221	5	0.7211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57992583	68864789	6861	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	68865103	70689828	28	-0.5438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	70696507	97102042	15651	0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97102185	97160499	39	0.2705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97163903	97510885	184	0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97512764	97512981	4	1.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97517812	98559910	601	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	98571070	98594496	3	-0.7743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	98600021	106260746	4501	0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	106260763	106260999	7	0.6747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	106261016	109453268	2177	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	109453327	109453343	2	-1.3108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	109453392	115940463	4724	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	115946238	115946543	2	1.1864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	115946545	126485514	7028	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	126486025	126486216	2	-1.9699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	126491538	140211733	7911	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	140211749	140223940	9	0.5299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	140232347	150179036	6574	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	150179244	150203580	12	-0.5534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	150204288	152711858	1758	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	152712640	152714461	4	-0.8508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	152716819	177090005	16731	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	177098746	177192021	9	-0.9127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	177192936	180311494	1814	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	180312809	180331979	5	1.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	180335370	180722926	183	-0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	94661	199283	101	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	202353	239837	23	-0.7215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	247306	326149	78	0.254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	327559	9119775	7209	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	9122876	9157368	4	1.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	9166868	19148098	7400	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	19150160	19158947	11	-0.6012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	19159044	23165616	2928	0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	23168970	23172233	4	-0.6642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	23175624	26826110	2540	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	26836619	26850473	13	0.4979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	26860015	29187260	1051	0.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29192066	29206348	3	-1.5932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29214447	29958345	421	-0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29958359	30006876	13	-1.0737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	30007656	32557028	1175	-0.0385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32557501	32669273	33	-0.494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32678024	32732282	30	0.128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32732569	32733866	3	-1.6482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32733915	32798005	47	-0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32798775	32798808	3	1.3627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32798923	34045784	763	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	34045977	34050683	8	-0.9331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	34052564	52719077	11936	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	52719343	52754928	38	-0.3116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	52761411	53546858	552	0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53548144	53555578	4	-0.783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53555603	54033163	406	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	54039026	54039814	9	-0.893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	54043307	57752933	2156	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57753535	57756060	3	-1.0501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57756356	57813861	39	0.0562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57815021	57818993	5	0.7519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57820951	65767450	2397	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	65768120	65770513	3	-0.9501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	65774105	67081055	870	0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67082091	67094742	27	-0.8507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67094767	67101139	18	-0.3096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67101187	67106127	5	-0.9202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67106320	77486449	6787	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	77492878	77509408	22	-0.3866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	77509476	79025784	982	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79025824	79044205	30	-0.7185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79051809	79068118	26	-0.2401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79068822	79091659	53	-0.6026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79091746	103845099	15517	0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	103854114	103854146	3	1.0844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	103854164	139462688	22732	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	139463430	139464376	2	-2.4184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	139466816	170824252	21581	0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	170824459	170892930	3	-1.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	52911	163742	33	0.5103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	166359	6921835	3452	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	6927327	6931044	4	-1.1196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	6932420	12744891	4792	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	12749620	12797992	25	-1.0575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	12807905	13089044	220	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	13089104	13089180	3	0.7799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	13089933	14164119	996	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	14164637	14172041	2	-1.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	14175664	38269959	17948	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	38277248	38367482	120	-0.2573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	38369021	49893903	7704	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	49894053	49894866	2	-1.3808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	49899465	53948705	3004	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	53951160	53952832	3	0.9407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	53952951	54347867	308	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	54353999	54354006	4	-0.8176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	54354008	56921893	1628	0.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	56924598	57159680	18	-0.5778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	57183114	62003137	597	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	62007268	62007269	2	-1.2493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	62022712	85048646	12318	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	85048752	85057531	5	0.965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	85059981	89357575	2532	0.0407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	89359744	89362785	3	-1.1802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	89370015	91046078	1213	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	91056820	91057068	3	-1.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	91062968	100163125	5158	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	100167180	100167201	2	1.246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	100170778	109220983	5347	0.0282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	109221013	109240998	34	-0.3052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	109241039	110866934	1115	0.0726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	110867046	110879700	3	-0.896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	110880812	115721936	2789	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	115722247	115728293	3	-0.8828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	115728547	133435917	10865	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	133435957	133449386	30	-0.3772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	133449694	141416729	5212	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	141416838	141438377	34	-0.7316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	141438576	142129143	435	-0.07
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142134072	142188690	51	-0.489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142190903	143504885	833	0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	143527185	143540378	5	-0.9537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	143542557	149456114	3648	0.0311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	149458890	149486268	11	-0.4873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	149486624	154519425	3301	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	154519441	154520117	4	-0.9675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	154520478	158819765	2779	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	21254	1354475	903	-0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	1354769	1355009	3	-1.6468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	1355095	3989600	2887	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	3989615	3989724	3	-2.162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	3990061	3990713	10	0.0853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	3990871	3990886	2	-2.9377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	3990969	7174056	4030	0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7181231	7225429	25	-0.573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7237790	7825372	146	0.5182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7836168	7980592	31	-0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7980818	7999869	7	-1.3071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	8000007	8055448	29	0.1707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	8091754	8109713	4	-1.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	8124554	11972069	3229	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	11986960	12038532	7	-0.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12071716	12278125	15	0.2653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12278588	12286526	17	1.0571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12286886	12287550	8	-0.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12289563	12320112	20	0.8503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12320181	12521863	57	0.1766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12522065	12599114	25	-0.3469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12600413	14553939	1932	0.0349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	14554403	14554847	6	0.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	14554863	18519634	3580	0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	18519712	18523437	6	-0.6528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	18523467	29350745	8026	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	29351631	29375321	25	-0.9874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	29377575	39349816	5907	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	39354760	39506122	59	-2.4024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	39507456	40303707	599	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40303899	40304007	2	-0.9146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40304029	40355044	56	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40356416	40357294	5	-0.4972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40357732	40891153	413	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40897009	40897628	2	-1.3478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40902837	61162095	10079	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	61162115	61170173	24	0.3338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	61170192	63196814	1382	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	63197819	63202305	3	-0.7921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	63202964	64502635	831	0.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	64502816	64503151	2	-1.5196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	64510847	72378692	4533	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	72378776	72379153	4	-0.9983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	72382417	107927709	21497	0.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	107927725	107929405	9	0.5805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	107929433	112360670	2643	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112363455	112364214	6	-0.6276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112364257	112364436	4	-2.5368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112369457	115680772	1810	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	115681664	115704877	30	0.316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	115707526	132798009	11919	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	132798401	132798809	2	-1.3397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	132799387	140671798	6527	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	140672684	140674897	7	0.7442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	140676213	143126681	1524	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	143126682	143128645	3	-1.4887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	143134547	146268959	1135	-0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	36587	5068383	5252	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5068409	5071766	12	0.5781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5071852	5159598	81	-0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5164829	5168579	4	-1.2216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5169629	6543298	923	0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	6545079	6546839	6	-1.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	6547665	13216502	5921	0.0311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	13222399	13227013	5	-0.867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	13227298	21625604	7109	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	21628968	21651811	15	0.3898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	21652472	23353115	1153	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	23353933	23363484	7	-2.6738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	23368488	24483494	790	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	24483554	24507682	27	0.3351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	24509684	28299878	2968	0.0309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28300570	28301629	2	-1.3109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28302061	28592289	190	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28593327	28663909	42	0.2982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28666295	38918578	6719	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	38932045	38984130	5	-0.7295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	38986103	39320197	78	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	39327293	39332825	3	-1.1604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	39733166	43156984	96	0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	43159599	43177963	3	-1.5878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	43255666	44181813	69	-0.0146
