Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	98844337	103729262	2853	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103735105	103767876	19	-0.8867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103771766	103851221	46	0.0653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103860373	103860604	4	-1.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103861049	103952681	91	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103954722	103955254	7	-0.5247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	103961296	121129499	11776	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	121132937	121135476	3	-1.1669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	121136126	151511057	18949	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	151511648	151518223	21	0.2647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	151518300	151676033	123	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	151676560	151676890	4	-0.635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	151677550	177114462	17382	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	177132443	177259415	17	-0.4169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	177260330	180374523	1812	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	180378710	180418103	19	-2.1359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	5	180433225	180790320	171	0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	149661	254283	101	0.0697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	257353	303121	26	-0.6697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	314962	15855428	12275	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	15856619	15857131	2	-1.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	15857249	29837188	9364	-0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	29837314	29849267	14	-1.1174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	29850196	31280823	674	-0.047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	31286276	31295953	8	0.955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	31295987	32581889	555	-0.0899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	32582203	32622194	18	0.2657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	32624304	32626618	6	-1.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	32650612	32690027	45	-0.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	32690797	32692227	4	-0.6199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	32700684	40302701	4869	-0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	40303336	40304703	3	-0.6035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	40305093	77436532	21154	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	77439868	77452673	19	-0.4896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	77452689	78962889	982	0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	78969065	79035185	113	0.385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	79039234	103738224	15509	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	103738289	103752027	20	-0.3537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	103752042	132994028	18230	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	132995177	132995374	2	-1.3631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	132996098	134256975	896	-0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	134257446	134272072	7	-0.5011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	134278046	139601031	3696	-0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	139605327	139605757	2	-1.1167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	139608603	147405624	4748	-0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	147408126	147408639	2	-0.9231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	147408980	153957370	4755	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	153960786	153965759	5	0.576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	153967643	167607596	9843	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	167608015	167613263	3	-0.924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	6	167614104	171051005	2123	0.0634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	43355	6928701	3471	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	6929662	6940002	4	-0.8453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	6941280	22434780	12645	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	22435472	22436487	2	1.5987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	22438754	26132290	2770	-0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	26142392	26145413	4	-0.8109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	26147219	37185768	7738	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	37185869	37192237	7	0.5347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	37194792	54380373	11971	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	54386505	54386512	4	-1.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	54386514	86932765	15555	0.0281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	86940803	86946888	3	-0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	86948227	97401932	6630	0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	97401959	97402475	7	-0.8121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	97404240	109433798	6640	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	109437092	109437669	9	0.5647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	109437673	109441212	15	0.1533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	109441244	109453910	11	0.6272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	109453982	133785177	14768	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	133785195	133795634	26	0.64
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	133795665	141769643	5215	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	141769680	141787310	28	0.2763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	141787362	142044929	204	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142047109	142047396	5	0.6459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142047648	142476719	256	-0.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142476764	142486045	26	0.5199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142486115	142822210	240	-0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142827954	142891721	33	-0.9213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	142897770	143218858	196	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	143218968	143522663	84	0.1873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	143523208	143909445	290	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	143911624	144049301	35	-0.4672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	144049379	149957071	3656	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	149964375	149988107	5	0.6803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	149992098	154389895	2797	0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	154393171	154399613	4	-2.4758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	154400830	158117595	2606	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	158128588	158132165	2	1.3553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	7	158136986	159127004	639	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	31254	4188434	4251	0.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	4188511	4190180	6	0.6923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	4190312	6826263	3471	0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	6826290	6876142	19	-0.6625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	6878188	7171097	90	0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	7186632	7186646	2	2.1319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	7193821	7254328	28	0.1939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	7254341	8287045	397	-0.0835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	8287056	8291357	5	-0.8374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	8291745	9315807	1026	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	9318315	9318404	2	-1.2257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	9318705	12234400	2037	0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	12239835	12277278	43	-0.3902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	12281121	13654756	1180	0.0396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	13655402	13655709	4	-0.8442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	13656961	14509568	829	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	14510032	14510476	6	0.6504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	14510492	14577600	75	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	14577611	14578709	8	-1.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	14578805	24979554	8400	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	24979904	24979987	7	-1.4691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	24984069	25410206	324	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	25415204	25415269	2	-1.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	25415450	39226349	8726	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	39230183	39386965	62	-0.2368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	39388299	51032011	4598	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	51032024	51033423	8	0.598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	51038578	61002858	6557	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	61002964	61007734	21	0.2744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	61007748	64848636	2489	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	64848897	64849118	6	0.7319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	64849510	68547459	1879	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	68547527	68549421	24	0.3095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	68549777	68939874	299	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	68940822	68949568	3	-0.7958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	68949670	72212365	2045	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	72215311	72216599	9	-0.5543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	72219863	112294466	24153	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	112294646	112295260	7	-1.4597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	112300281	115632043	1830	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	115634487	115641483	30	-0.5014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	115641517	129756266	9826	-0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	129763135	129764085	2	0.9326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	129777454	136432487	5155	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	136432631	136436278	3	-0.6259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	8	136437975	146298155	6113	0.034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	46587	2481455	2700	0.0385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	2481651	2481683	2	-0.9457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	2483527	4127906	1553	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	4128024	4128256	2	0.8953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	4128480	5081416	1002	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5081528	5081766	7	-0.7129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5081852	5302749	177	-0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5311567	5337707	13	-1.0356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5340984	5586956	215	-0.0483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5591850	5592739	3	-0.8393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	5595841	22920820	14519	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	22924982	22925244	3	-1.1001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	22929988	24503816	1093	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	24504125	24517682	19	-0.9094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	24519684	26608592	1528	0.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	26608724	26610116	3	0.8234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	26617163	41733631	8547	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	41842529	43790346	73	0.2405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	43800186	68183981	241	-0.0529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	68186051	68186056	3	-0.9063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	68186057	69505946	128	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	69507716	69515572	6	0.5644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	69519629	76165166	3889	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	76165394	76170389	4	-0.6783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	76173939	102269427	18201	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	102269482	102271662	2	-1.0589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	102272161	117756645	11449	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	117756793	117756853	2	-0.9003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	117756998	119530032	1390	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	119530048	119530563	4	-0.5838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	119530586	136657451	11191	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	136657606	136657610	2	-1.7147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	136665308	140255833	1620	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	140273003	140273075	4	0.8791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	9	140283341	141091394	409	0.0281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	72759	1734473	1133	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	1734599	1735619	2	1.0894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	1736049	1919683	200	0.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	1921040	1922296	4	-0.854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	1923115	4290814	2252	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	4290838	4291016	3	0.9381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	4294071	18173963	11321	-0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	18185123	18223647	4	-1.6913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	18230259	20840874	2137	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	20850112	20853534	6	-0.6276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	20862427	24375263	2201	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	24377674	24377675	2	-1.1292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	24377676	24378054	9	-2.4883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	24378908	27223903	1994	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	27225904	27228473	13	0.4781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	27229993	28603464	944	-0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	28604362	28604910	2	-1.1946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	28606743	31246510	2096	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	31251334	31251779	11	-0.7305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	31251822	32951737	1059	-0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	32952337	32952489	3	-0.7664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	32952528	47897394	6586	0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	47912899	47948060	3	-1.4569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	47960476	49082570	306	0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	49212771	49212828	2	-1.1654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	49241479	51197138	1360	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	51231576	51397071	3	-0.912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	51449369	58453680	4907	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	58454558	58482756	19	0.2409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	58485013	58511444	35	-0.0451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	58511637	58525513	42	0.2423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	58525608	64509391	4343	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	64513548	64518192	3	-0.7931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	64521356	67306276	1784	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	67307923	67314446	28	-0.4934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	67322795	70002108	1789	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	70002935	70004954	2	-1.3413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	70004990	78252851	5016	-0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	78257061	78257610	2	-1.3094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	78261267	81462017	2460	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	81497471	81597779	23	-0.7686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	81598055	81828410	109	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	81829953	81831704	2	-1.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	81832479	88976597	5081	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	89018962	89061261	8	-0.8628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	89069796	92459927	2493	-0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	92462715	92463291	4	-1.07
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	92471580	108808373	10062	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	108808480	108809524	2	-0.9549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	108809619	134710428	18975	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	134714988	134715245	4	-0.6336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	10	134720515	135506704	327	0.0611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	198510	1653568	495	-0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	1654565	1654761	2	-2.1896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	1657127	4970367	1990	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	4972005	4976878	33	0.5693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	4976892	5520975	542	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	5522151	5522564	6	-0.7349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	5523593	5787405	240	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	5788080	5809139	32	-0.7681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	5809338	12055205	4667	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A08_771552	11	12060976	12062988	3	0.8176
