Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	235018	7247452	2026	-0.2522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	7251055	7295986	7	0.3404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	7303015	8079558	329	-0.2694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	8079805	15749020	3520	0.1899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	15754748	15756353	5	-1.4026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	15760222	15961932	125	0.2099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	15965241	15965350	2	-2.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	15969217	45202671	10478	0.1746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	45206394	45206718	3	-1.2788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	45212957	59283137	5445	0.1839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	59285549	59285899	3	-0.7864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	19	59285987	63570038	2019	0.1823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	20	403764	61690281	37298	0.1706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	21	14269492	15094606	532	-0.2601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	21	15094632	15094651	2	-1.8069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	21	15100044	21186914	3851	-0.2482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	21	21191121	21191123	2	-1.545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	21	21197379	46503202	16207	-0.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	22	15803930	26500166	3808	-0.2464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	22	26501506	26501510	2	-1.7111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	22	26502836	47717016	13128	-0.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	3167107	13391551	3712	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	13392479	13392612	2	-1.7371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	13393494	29576445	8121	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	29576876	29875973	180	0.6061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	29880194	32450288	1526	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	32451053	32453162	2	-1.5931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	32453296	36069430	1136	-0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	36069612	36427121	220	0.6219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	36430917	38749574	1014	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	38749588	38749914	2	1.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	38750846	88692008	18761	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	88695626	88696611	3	-2.5627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	88699219	91559437	593	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	91565984	91854403	93	0.2749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	91854732	95539519	1032	-0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	95540261	95540309	2	1.597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	95542240	110314086	7176	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	110317987	110318526	2	-1.6224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	110319199	111670490	639	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	111674433	111675105	3	-1.1427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	111675608	130113682	8942	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	130134598	130203566	47	-1.1474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_D07_771590	X	130807297	154558783	10597	-8e-04
