Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114100022	114484200	228	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114494821	114495108	2	-1.7898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114497139	114837982	224	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114840229	114880929	23	0.2998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	114881944	118662069	2372	-0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	118663075	118663113	2	-1.7059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	118664881	127545752	5722	-0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	127546599	127606402	38	0.2563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	127607256	130071976	1598	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	130072400	130072679	2	-1.4079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	130072997	131937876	756	0.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	131938478	131942838	4	-1.6836
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	131943262	131983226	18	0.3607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	131985585	132448120	180	0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	132459251	132459712	3	-1.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	132462734	145718623	8448	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	145722627	145740850	13	-0.3867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	145743100	146578555	494	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	146580874	146583404	24	0.587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	146594276	187379624	24979	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	187383210	187384098	2	-1.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	187390842	191546449	2317	-0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	191546587	191546593	2	-1.2324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	191548205	194395990	1620	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	194398549	194402043	2	1.4089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	194410559	194962829	287	-0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	194963458	194967558	3	-1.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	194967976	197872904	1725	-0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	197873366	197937858	32	0.2527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	197938521	202131111	2396	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	202131640	202131949	3	0.9684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	202134952	205201171	1750	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	205209501	205209904	3	-0.8731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	205210140	208063200	1907	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	208063423	208067581	16	0.4039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	208067721	226662692	12101	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	226665007	226669662	9	-1.1714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	226671942	230535940	2535	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	230537315	230595886	22	0.3023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	230604444	232248847	904	0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	232248925	232260870	7	0.7599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	232265535	232892786	301	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	232901812	233026976	96	0.3616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	233028221	235580069	1814	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	235583243	235653029	53	0.2355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	235653271	237986758	1631	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	237987100	238024691	23	0.3153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	238027873	239629142	964	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	239629472	239709985	42	0.3469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	239712005	241258252	1039	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	241258954	241364576	32	0.3445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	2	241376618	242738129	591	0.0633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	35345	199602	157	-0.0315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	205022	207800	4	-1.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	209877	963765	596	-0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	965217	990354	26	0.6661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	990397	10166172	7859	-0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	10166200	10283192	104	0.3467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	10283326	12998543	2023	0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13000532	13037929	21	0.2394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13040675	13096220	54	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13097728	13102835	3	0.5255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13103430	13114038	14	-0.0404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13115472	13129366	15	0.3812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13130480	13305721	148	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13305746	13315010	12	0.4418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	13315258	39228567	17521	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	39228967	39274152	36	0.2787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	39277521	45232951	3629	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	45234683	45253336	10	0.4094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	45253478	46768381	1051	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	46776821	46824593	41	-0.8048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	46834483	47453513	269	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	47466826	47472218	3	0.9629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	47479853	52997448	2219	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	52997907	53014257	43	0.277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	53014303	59719703	4585	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	59720741	59721578	4	-0.7854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	59723772	60492736	927	-0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	60493544	60533670	40	0.403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	60534087	75651239	11450	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	75655239	75669495	6	0.6083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	75677871	77663808	1160	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	77663947	77673770	3	-0.8631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	77674262	82191471	2535	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	82194042	82195879	3	-1.6302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	82196582	89502054	4075	-0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	89502070	89503178	6	-0.7834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	89508504	112954569	10798	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	112960464	113010945	36	0.3249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	113012525	117686991	2934	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	117689415	117698429	6	-1.1568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	117700305	129759438	7577	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	129760849	129827476	33	0.5498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	129828952	129859774	16	0.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	129862942	129863939	2	1.096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	129867213	131245549	640	0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	131246388	131281425	46	0.7644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	131281471	131339170	29	0.3783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	131339436	152003335	12846	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	152003990	152037468	25	0.5393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	152041828	163990962	7415	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	163995351	164109297	72	0.45
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	164111308	165582815	865	-0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	165583887	165589810	3	-0.9602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	165591707	170235626	2591	-0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170235970	170265713	23	0.2479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170265894	170490716	159	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170490888	170491018	2	-1.2523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170494329	170651289	127	0.0391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170652250	170694365	29	0.2865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	170695061	176999281	4169	-0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	176999431	177000119	2	-0.9945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	177005695	185590582	5008	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185593862	185661937	39	0.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185662067	185825239	85	0.0638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185829812	185838382	10	0.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185838494	185878304	24	-0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185880634	185904606	15	0.3551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	185905372	188180792	1545	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	188183531	188183617	2	-0.9578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	188191498	193573318	3959	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	193574617	193575990	10	-0.4153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	193576183	194360596	542	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	194360656	194365597	19	1.2008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	194369129	196950537	1531	0.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	196959467	197145930	82	0.3522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	197145947	197851797	331	0.0299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	197852898	197902001	24	0.3623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	197906467	197990836	39	0.0837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	197991987	198016233	14	0.3792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	198019310	198027891	3	1.1892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	198028043	199330316	668	0.1017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	199332499	199332995	3	0.9128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	3	199333041	199380515	13	0.1587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	2281	471809	239	0.0753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	473931	1042401	175	0.3875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	1043172	1298437	138	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	1298536	1401559	35	0.4843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	1402012	2396440	368	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	2396681	2404233	5	0.644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	2406495	3025891	273	-0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	3031399	3035120	5	0.5428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	3043169	3433250	218	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	3433680	3492481	22	0.3694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	3499668	7472837	2832	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	7473165	7518216	44	0.3287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	7520938	8036604	389	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8038457	8047844	11	0.3609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8049056	8095161	34	-0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8095959	8102657	6	0.5064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8104705	8273587	108	-0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8276581	8285281	8	0.5703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8285667	8757927	274	-0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	8766888	9110492	84	0.4902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	9118717	20981101	8793	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	20981137	20985949	14	-1.8502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	20992838	34455370	8773	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	34455399	34500578	41	0.5279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	34501120	41960830	4920	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	41961186	41961654	2	-1.1253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	41964331	48784131	4058	-0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	48788543	49004611	22	0.36
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	49197923	59799444	4968	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	59803018	59803068	2	-1.1004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	59803428	61619533	1132	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	61623530	61624547	2	1.2634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	61628281	63139113	837	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	63146292	63167228	2	1.1685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	63167312	65086466	1052	-0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	65091935	65167714	51	-0.218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	65172943	65502324	250	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	65502562	65519652	33	-0.9236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	65519680	66289137	533	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	66294451	66297885	7	-0.5579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	66297924	68927029	1624	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	68937665	68939354	2	1.3573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	68942668	69188929	88	-0.0901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	69204004	69512426	12	0.5574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	69571393	73634063	2241	-0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	73634769	73651759	23	0.3478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	73656175	78469677	3148	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	78473602	78479305	4	-0.7691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	78482497	87189425	5412	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	87193539	87198968	23	-0.6511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	87199113	88889507	950	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	88889787	88889942	3	-0.9027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	88889987	104420468	9244	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	104426263	104467383	49	-0.9371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	104468854	116948741	7626	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	116949884	116986834	23	-0.3003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	116988969	122501423	3387	-0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	122501918	122504585	28	-0.7822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	122510581	126214294	2089	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	126215810	126216411	4	-0.9002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	126219646	138311689	6797	-0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	138311870	138314571	17	-0.705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	138327813	138948754	476	-0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	138952627	138983504	21	0.332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	138988417	151138682	7384	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	151140884	151142214	2	-0.9967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	151142893	151782856	370	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	151784600	151811966	18	0.5975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	151821534	152159808	190	0.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	152162466	152226541	26	0.4218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	152228757	154550785	1377	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	154558351	154611566	32	0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	154612128	173224503	11997	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	173225723	173225875	4	-0.8469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	173225948	173226094	7	-1.97
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	173226108	173659097	233	-0.0303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	173661522	173665218	7	1.1529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	173677707	174633593	500	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	174634149	174635196	3	0.6895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	174636773	175813914	701	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	175815052	175815072	2	-1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	175815872	180330700	2938	-0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	180334982	180335332	2	1.1321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	180338916	183805666	2754	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	183808334	183810384	5	-0.9537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	183810762	188138211	2994	0.062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	188138226	188138239	2	-0.9076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	188138251	189458252	818	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	189458354	189458418	3	1.9193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	4	189458433	191261904	1179	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	68532	1352329	592	0.2531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	1353025	1481514	68	-0.0524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	1481803	1933588	279	0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	1943233	7531914	5031	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	7532376	7532378	2	-1.4656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	7532953	9383228	1563	-0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	9384040	9423568	47	0.5417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	9423882	17078053	5528	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C06_771546	5	17078067	17114269	24	0.3533
