Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	179105007	180193779	620	0.3894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	180194185	180195522	3	-0.6597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	180196816	180374523	100	0.3893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	180378710	180418103	19	-2.0816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	5	180433225	180790320	171	0.4162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	149661	294837	124	-0.0268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	302306	380821	77	0.5037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	381149	26681921	20079	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	26681941	26682323	2	-1.2957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	26688449	27667622	436	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	27668286	27668936	4	-0.7561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	27669028	29829407	1026	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	29829412	29916486	62	0.3526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	29916505	31280823	646	0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	31286276	31309924	12	-1.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	31317347	32481987	517	0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32482969	32570365	23	-0.2685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32573771	32624304	30	0.1932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32624591	32625937	4	-1.2624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32626618	32686196	38	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32688615	32690027	8	0.6725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32690797	32690830	3	1.975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	32692227	53931151	13709	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	53931230	53931855	6	-1.4356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	53935348	77436532	12312	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	77439868	77452757	21	-0.4392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	77461073	78962874	979	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	78962889	79014118	66	0.3331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	79014340	79035185	48	0.5854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	79039234	88442275	5854	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	88447481	113684429	15995	-0.2287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	113684786	113685481	3	-2.1368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	113688937	167212209	35554	-0.1587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	167213030	170919495	2431	0.0874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	6	170982327	171051005	4	-1.1756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	43355	4674458	2526	0.0835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	4683776	4683874	3	-2.2097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	4685128	5936900	551	0.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	5940039	5999577	10	-0.8783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	6003613	6837068	354	0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	6838724	6855323	3	1.2121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	6862693	9105028	1932	0.0569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	9105572	9114048	4	-0.9702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	9114398	22434780	10737	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	22435472	22436487	2	1.3974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	22438754	54380373	22490	0.05
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	54386505	54386517	6	1.1605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	54393488	64565585	3138	0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	64566957	64595698	8	0.7507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	64637128	66725817	779	0.033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	66726274	66780841	12	-0.4333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	66785029	70420438	2364	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	70423250	70426141	2	1.6494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	70428243	102405433	17994	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	102406444	102406570	2	-1.3027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	102406680	109437099	4540	0.0337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	109437100	109441244	19	-0.3701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	109441629	109453910	10	-2.3485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	109453982	111294896	1209	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	111295913	111309794	3	1.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	111310159	126046543	8844	0.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	126046600	126046876	3	1.1527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	126046877	141763124	9949	0.0311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	141769643	141792107	42	-0.5826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	141795281	142044047	187	0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	142044060	142099968	12	-0.3999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	142099988	142474939	252	0.1198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	142476719	142486560	31	0.6434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	142488688	143218408	464	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	143218858	143524206	87	-0.183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	143524324	143904279	285	0.0716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	143909235	144050933	40	-0.7071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	144051231	150285104	3860	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	150285801	150312161	11	-0.8344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	150312649	155464029	3507	0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	155465863	155466938	2	1.3373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	155469636	156521894	764	0.0469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	156523709	156524010	2	-1.1414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	7	156525458	159127004	1561	0.0613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	31254	2874353	2302	-0.1833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	2889892	2890763	3	-1.205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	2896524	3647660	954	-0.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	3647787	3649591	4	-1.1494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	3650710	5598764	2840	-0.2219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	5598770	5604327	23	-1.1206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	5604495	15413447	8051	-0.2182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	15423270	15433683	17	-1.1222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	15440586	24723726	7471	-0.2188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	24723795	24740791	23	0.1247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	24741725	24974443	178	-0.2633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	24974476	24984333	26	-2.0841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	24991104	32668851	5449	-0.2307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	32669272	32692338	20	0.1667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	32692356	39230659	3580	-0.2317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	39235603	39385194	58	0.4197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	39386965	42517443	2181	-0.2162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	42518768	47738554	706	0.0521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	47742007	47742804	3	-1.1065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	47743262	55209048	4384	0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	55209121	55211118	6	-0.5658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	55211213	72212365	10650	0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	72215311	72216599	9	-2.6207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	72219863	107891861	21552	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	107898607	107899446	2	-1.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	107900978	112294294	2598	0.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	112294466	112295260	8	-1.745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	112300281	115635080	1837	0.0374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	115635120	115650697	29	-0.4634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	115650787	120152010	3112	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	120154784	120159446	4	-2.6929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	120162854	140603502	15309	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	140604336	140604622	3	1.0811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	8	140604643	146298155	2665	0.0887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	46587	1115998	1080	-0.2357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1116044	1117295	2	-1.8371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1117506	1387505	322	-0.1657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1387954	1388730	2	-2.5277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1388781	1771831	536	-0.2115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1772011	1772159	3	-1.3569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	1773621	6684955	4445	-0.2124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	6685029	6687217	2	-1.6009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	6689722	10403105	3604	-0.2168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	10404138	10404986	2	1.0455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	10407943	21157095	8953	-0.2156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	21157695	23207852	1434	-0.5225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	23208053	32335242	6757	-0.2074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	32335598	36457446	2423	0.034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	36461855	43187967	1854	-0.2274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	43315670	43776918	38	-0.8859
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	43780909	44424451	49	-0.0504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	44446136	44733188	7	-0.5646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	44735085	44837527	30	0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	44840918	45471390	40	-0.1439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	45471402	45556354	7	-0.9572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	45556541	69492996	240	-0.0648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	69505946	69519629	8	-1.2708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	69522698	69966492	71	-0.2537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	69966833	90522594	14274	0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	90554151	90554219	2	-1.9049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	90557957	97323987	4368	0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	97325998	97366400	35	-0.2749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	97366464	105667203	5592	0.037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	105668413	105715464	35	0.3193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	9	105717550	141091394	23789	0.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	72759	4287070	3590	0.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	4290814	4290924	3	-0.8366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	4291016	6410902	1834	0.0445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	6411034	6411481	8	-0.5767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	6418754	13049600	5513	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	13049656	13050170	7	-0.6936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	13050428	17927554	3945	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	17938208	17971816	3	-1.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	18029825	18083562	5	-0.2951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	18106443	18199813	10	0.6348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	18223647	21133182	2407	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	21135430	21136860	4	-0.7117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	21137746	23076235	1066	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	23082730	23086231	3	-0.794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	23086785	25595373	1690	0.0482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	25597308	25600208	2	-1.9646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	25601033	31246510	4233	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	31251334	31251738	10	-0.7386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	31251779	42525124	4897	0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	42614436	42783494	29	-0.2466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	42786973	42920884	61	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	42921666	42925722	3	-0.8929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	42926743	46691480	2291	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	46917315	46943377	5	-1.2607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	46946708	53346264	3197	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	53347934	53480628	92	-0.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	53484074	58532765	3761	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	58532989	58536052	2	-1.228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	58536063	67307923	6119	0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	67307936	67322795	28	0.4121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	67322926	68147459	670	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	68152745	68281117	87	-0.8361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	68282862	71275493	1795	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	71282472	71282842	5	-0.8492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	10	71291614	135506704	43801	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	198510	2518637	838	-0.182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	2521914	2620203	52	0.076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	2621574	4336067	929	-0.2296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4336529	4358809	4	-0.9736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4359056	4967396	655	-0.1929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4967650	4975164	28	0.4605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4975675	4994686	27	-0.0975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4994996	4995448	3	0.6553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	4995989	5787405	772	-0.2366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	5788080	5809338	33	-1.2309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	5809461	7832258	1512	-0.2149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	7837009	10624215	1823	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	10625146	10625563	2	1.1922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	10628786	48598422	26791	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	48601434	48606318	3	-1.7382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	48608157	48666036	35	-0.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	48674943	48709743	6	0.713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	48710424	65436888	6675	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	65437098	65466796	15	-0.368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	65471641	68537012	1218	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	68539068	71527696	1730	0.3336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	71527711	79967513	4916	-0.2279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	79967548	79967564	2	-4.1616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	79967686	81498805	1320	-0.233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	81503468	81523981	13	-0.6366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	81524661	83668182	1412	-0.2255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	83668185	83670320	2	-1.4246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	83670325	86305813	1765	-0.2175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	86305817	86306054	4	-1.2949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	86315174	88392662	1473	-0.2153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	88393840	88396467	5	-0.8516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	88396950	89611344	658	-0.2122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	89636197	89727683	6	-0.9201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	89759430	101594384	8703	-0.2229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	101597860	101597964	4	0.751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	101598212	107914293	4277	-0.2139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	107914480	107915411	3	-1.2517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	107916916	107934186	11	0.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	107936320	133118468	18157	-0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	133119503	133127345	6	-0.9256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	11	133139712	134944770	1340	-0.1833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	150442	261929	61	0.112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	263839	287936	10	0.5717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	290706	8412062	5504	0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	8417979	8584672	71	-0.2276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	8594894	9633870	565	0.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	9637909	9728292	24	-1.3926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	9734969	10573000	634	0.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	10578777	10588525	6	-0.6666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	10595806	11219423	404	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	11220724	11241532	12	0.7052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	11251874	31906658	14580	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	31906672	31909908	5	-0.8905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B04_771540	12	31917220	33301406	1019	0.0201
