Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172365827	172366019	3	0.6774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172366543	172369346	13	-0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172374884	172377710	10	-1.2562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172377724	172381953	8	0.2738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172387693	172987928	391	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172989148	172989533	12	0.8981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	172995979	179392356	3899	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	179392363	179399253	7	0.4706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	179399307	179953542	360	0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	179957924	179962747	10	-0.923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	179967787	189221258	6682	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	189221360	189221424	3	1.6522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	189221439	190189043	788	0.0872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	190195118	190220384	9	-0.4457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	4	190225573	191027923	381	0.1047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	15532	21451277	15794	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	21451964	21451998	2	-3.6984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	21452438	26789131	3158	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	26789357	26789496	3	0.8553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	26797760	41601696	9786	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	41602096	41603985	4	-0.7453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	41604484	57321646	7180	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	57326027	57333533	32	1.2972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	57338357	68867294	7309	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	69074977	70391253	25	-0.509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	70654072	91991628	12749	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	91991677	91996051	2	1.1784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	91999866	98585938	3740	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	98592063	98595309	5	-0.5949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	98596146	103851221	3063	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	103860373	103860604	4	0.8654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	103861049	150888935	30350	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	150890401	150890758	2	-1.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	150892489	151514171	483	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	151515386	151518351	14	-0.8308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	151520271	155476920	2665	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	155476998	155482729	12	-0.8295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	155495250	168164260	8606	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	168164744	168165399	5	0.7328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	168170575	172312431	3190	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	172314091	172315694	3	-0.8183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	172316559	177197955	3037	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	177198449	177227551	2	-1.2983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	177228579	180378888	1818	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	180380203	180418103	17	-2.0759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	5	180433225	180790320	171	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	149661	294837	124	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	302306	384521	82	0.6634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	384546	2602357	1817	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	2604177	2608796	5	-0.7163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	2608995	20527510	13888	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	20530197	20542221	12	0.4921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	20550617	26732406	4373	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	26737032	26752497	11	0.4301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	26752572	26988347	87	-0.0174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	26993617	26994345	2	-1.2776
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	26994606	29844372	1376	-0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	29848888	29849101	3	1.1207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	29849125	31280823	676	-0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31286276	31295406	7	-2.1646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31295953	31418700	104	-0.0428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31419849	31421393	4	0.5344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31425499	31465490	54	-0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31465795	31480272	3	-0.8716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	31481113	32491304	359	-0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32492845	32561295	19	-0.387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32570046	32622194	31	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32624304	32626618	6	-0.9987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32650612	32690027	45	0.0363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32690797	32690830	3	1.6202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32692227	32804070	95	-0.0379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32804299	32804570	3	-0.8174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	32804798	48600075	10075	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	48600308	48663979	45	0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	48664543	48930865	163	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	48931729	48935200	5	-0.7962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	48946563	53931275	3325	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	53931380	53931855	4	-1.0701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	53935348	54845685	604	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	54848455	54850139	4	-0.9541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	54852112	57846973	1630	0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	57847775	57851222	2	-1.0521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	57857077	62923825	863	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	62925642	62927892	3	-1.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	62928304	70243021	4606	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	70251504	70261259	7	0.7481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	70261307	71632056	871	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	71632382	71632830	2	1.209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	71633103	77436532	3720	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	77439868	77452641	18	-0.4412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	77452673	78962889	983	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	78969065	79035185	113	0.4447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	79039234	100317146	13506	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	100319587	100319731	2	0.8767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	100323169	102915958	1510	0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	102916644	102916721	2	1.1622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	102927604	113684429	6829	-0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	113684786	113685481	3	-1.5525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	113688937	114221955	381	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	114224841	114225016	2	-1.173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	114225811	132706261	11289	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	132709357	132713043	5	-0.9328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	132719368	143539833	7025	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	143548281	143548577	3	0.806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	143549921	170919495	19280	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	6	170982327	171051005	4	-0.5462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	43355	4672272	2525	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	4674458	4683874	4	-1.6341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	4685128	5936900	551	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	5940039	5950828	3	-1.1712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	5956259	6837068	361	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	6838724	6864247	6	0.6999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	6867078	19154952	10077	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	19155188	19155408	4	-0.5926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	19155424	22434780	2589	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	22435472	22436487	2	1.3729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	22438754	45383741	15935	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	45384513	45384579	3	-0.8763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	45387563	54386505	6553	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	54386509	54386517	5	2.1073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	54393488	64568852	3140	0.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	64594065	64595698	6	1.0966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	64637128	66735541	784	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	66755845	66758077	2	-1.0891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	66772692	66859973	48	0.0283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	66861725	66863344	5	-0.5297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	66863950	70420438	2316	0.0322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	70423250	70426141	2	1.2994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	70428243	78430459	3693	0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	78436455	78436755	2	-1.6088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	78437354	91357854	8417	0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	91357869	91358954	7	0.7227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	91359033	97395471	3761	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	97395506	97404679	16	0.3332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	97404709	109433798	6634	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109437092	109437772	15	-0.6557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109437774	109440923	8	0.5062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109441212	109453910	12	-2.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109453982	109798592	208	0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109798607	109798809	2	0.8883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	109798853	126046543	9846	0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	126046600	126046880	7	0.6289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	126046881	126247731	138	0.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	126260750	126261849	2	1.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	126262856	132563254	3833	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	132563426	132569599	6	0.5721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	132571904	134096265	1009	-0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	134101190	134101479	2	1.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	134102197	141763124	4955	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	141769643	141792107	42	-0.6603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	141795281	142044929	191	-0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	142047109	142099968	8	-0.676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	142099988	142476719	253	0.0451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	142476764	142486560	30	0.6643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	142488688	143896252	835	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	143904279	144066947	43	-0.505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	144074929	150300735	3863	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	150300867	150301569	3	-1.6614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	150307922	155464029	3510	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	155465863	155466938	2	1.2198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	7	155469636	159127004	2327	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	31254	2081212	1490	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2081251	2081372	3	-1.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2081407	2256068	161	0.0455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2256144	2256179	3	1.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2256237	2295970	69	0.1379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2296727	2297291	6	0.7027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2301535	2874353	570	0.0425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2889892	2890763	3	-1.1846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	2896524	4002192	1489	0.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	4002207	4002316	3	-1.254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	4002653	4003305	10	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	4003463	4003478	2	-2.5373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	4003561	5341029	1925	0.0638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	5342501	5343931	2	-1.1642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	5345190	5594267	364	0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	5598726	5604300	25	-0.7645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	5604327	6876142	1622	0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	6878188	6878853	2	1.1864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	6879803	8283667	514	0.0702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	8287045	8291357	6	-0.9362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	8291745	11010118	2376	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	11010730	11010826	3	1.4021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	11011172	12243179	707	-0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	12245192	12260973	11	0.4491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	12263749	15413447	2811	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	15423270	15433683	17	-0.9833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	15440586	24974476	7673	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	24974522	24984333	25	-2.1769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	24991104	35396147	6991	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	35399419	35400096	4	0.587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	35401379	39230659	2054	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	39235603	39386965	59	0.6398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	39388299	40771996	1075	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	40777852	40778471	2	1.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	40783680	50507893	3192	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	50508255	50508912	3	0.8905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	50510728	51032071	329	0.0454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	51032211	51032263	2	-0.9129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	51032317	51180633	117	0.0202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	51183447	51187214	4	0.8708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	51191546	52655374	913	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	52659923	52659963	2	0.8937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	52661793	55208930	1633	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	55209048	55211118	7	-0.7844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	55211213	72212365	10650	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	72215311	72216434	7	-3.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	72216501	112294466	24155	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	112294646	112295260	7	-1.9555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	112300281	115632043	1830	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	115634487	115641689	34	-0.4284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	115641731	120152010	3114	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	120154784	120159446	4	-3.1434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	120162854	122326580	1421	-0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	122326850	122337219	8	0.4235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	122339722	126672400	2970	-0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	126672930	126690572	13	-0.3543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	126690906	134389219	5762	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	134390668	134391051	3	0.7511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	134391310	140603502	5132	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	140604336	140605715	6	0.6385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	140607031	143743977	1791	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	143749718	143750072	3	-1.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	143752235	143838014	33	-0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	143843566	143881905	10	0.407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	143886601	144699157	310	-0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	144705157	144706809	5	-0.9538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	8	144706884	146298155	510	-0.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	46587	3135046	3353	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	3135151	3135193	3	0.9489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	3137759	6994399	3284	-0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	6994513	6994542	2	1.2101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	6994684	10637778	3613	0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A12_771560	9	10639459	10639916	5	-0.7293
