Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	27631823	27638757	4	0.9403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	27639421	28051776	228	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	28053078	28056820	4	-0.8877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	28059042	28643744	329	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	28645968	28651368	6	0.4916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	28651452	28653283	2	-1.5012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	28654998	40963162	8304	0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	40963870	40964595	3	-1.4167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	40964852	45781872	2417	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	45784939	46273328	124	0.3018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46273340	46273502	3	-2.31
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46278212	46313535	5	-0.2055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46313641	49549775	32	0.511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49552698	49708445	66	-0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49708458	49767230	29	0.456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49772686	49921649	69	0.0445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49921877	49979858	16	0.6041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49980603	52664241	1719	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	52667157	52668739	2	1.3518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	52670362	55657509	1950	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	55657559	55658867	8	0.8354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	55663751	61573372	4059	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	61574991	61576273	3	-3.4551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	61582192	62903235	789	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	62903658	62928978	15	-0.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	62929018	68824217	3658	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	68825001	70654072	31	0.6772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	70660751	75899484	3527	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	75900627	75900782	2	-1.3226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	75901159	81677745	3510	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81678126	81692767	7	0.7893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81693894	81694517	5	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81699117	81704011	9	0.5589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81706460	82984801	865	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	82985284	82985690	2	-1.4059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	82985739	97487008	7948	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	97487166	97487225	3	1.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	97492056	98491996	576	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98492957	98500665	6	-0.8203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98501353	98628327	62	0.0565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98631307	98645403	10	-1.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98645787	98978547	164	0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98978892	99016770	29	-0.5083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99020531	99304875	207	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99305404	99331712	20	-0.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99332560	101191985	1101	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	101195394	101202026	8	0.8545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	101202898	119963904	12589	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	119964220	119965173	3	-1.4625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	119967945	133131712	8169	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	133135077	133135566	2	-1.262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	133138065	137805120	2940	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137807961	137810944	6	0.7725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137810985	137815711	11	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137816468	137816794	2	1.419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137816957	140207043	1046	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140217794	140218722	3	1.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140223836	140231839	10	-0.9137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140241027	151514100	7554	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	151514171	151520271	16	0.454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	151520422	154978298	2311	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	154978382	154980601	3	1.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	154984615	155472055	343	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155472133	155480113	10	0.9043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155481949	155495253	11	0.2985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155495257	155502179	4	0.831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155504405	162741298	4850	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	162741392	162746238	3	1.251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	162746917	163531125	547	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163531560	163533375	3	1.2134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163533528	163950099	242	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163950851	163953317	3	1.1804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163958493	169722348	4326	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	169722918	169733483	21	0.4393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	169733948	171445484	1134	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	171447825	171626209	145	0.2891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	171631769	172080536	344	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	172083279	172148764	44	0.2876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	172148934	173207311	767	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	173207353	173208886	3	0.9258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	173209000	174139104	769	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174144026	174188032	21	0.4372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174188889	174193478	4	-1.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174193847	177142081	1603	0.04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177143933	177198449	7	0.6779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177227551	177254965	4	2.3676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177259415	177391977	24	0.4135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177392898	177400868	5	-1.374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177401382	179103726	1055	0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179104050	179104532	5	1.5001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179104600	179110850	13	0.3451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179123635	180790320	901	0.0672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	149661	174834	14	0.7463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	174988	303017	112	0.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	303121	323084	7	-0.9239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	323326	348669	27	0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	349386	356217	18	-0.4816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	356261	8925346	7045	0.0489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	8927511	8927512	2	-1.7217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	8928968	9174777	187	0.0667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	9174792	9177875	2	1.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	9177875	10211788	735	0.0606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	10212394	10213121	4	-0.9502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	10213333	14838443	3541	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	14840050	14840437	2	-1.9424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	14841958	16086250	902	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	16087234	16087649	2	1.3568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	16088268	23057637	5153	0.0371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	23060991	23064254	4	1.3939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	23067645	24219380	851	0.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	24219488	24221473	2	-1.7365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	24221967	25606181	983	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	25607571	25610681	4	-0.8971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	25614140	26739008	710	0.0448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26739025	26742494	3	-1.3163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26752036	26783667	19	-0.096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26798155	26861038	29	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26896974	29836741	1407	0.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29837072	29841021	9	0.5622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29843434	29850196	9	1.5104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29850274	30482993	306	0.0704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	30512163	30526845	2	-1.516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	30529475	31273030	362	0.0964
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31273703	31318413	20	0.6261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31326960	31348200	42	-0.0694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31348470	31348648	3	2.0992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31351035	31352040	6	-0.4277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31352446	32452929	452	0.1728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32454275	32570365	32	1.425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32573771	32626618	35	0.6548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32650612	32690027	45	0.1329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32690797	32690812	2	1.9359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32690830	33937806	762	0.0416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	33937999	33938743	2	1.9307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	33942011	34132378	127	0.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34132608	34146894	11	0.6355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34150258	35752792	817	0.0399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	35756850	35769721	5	0.7712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	35775499	41392564	4013	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	41399114	41502669	71	0.3777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	41509494	45019777	2032	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45021215	45036777	7	0.7421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45038050	45975798	605	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45978143	45978236	3	0.8496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45980557	49023213	1986	0.0353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49030861	49046781	8	0.834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49048352	49867026	450	0.0486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49869448	49871623	3	-1.2157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49871974	52609664	1802	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	52610630	52660546	51	0.55
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	52662515	53094861	312	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53095440	53095806	3	0.6941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53096682	53496002	276	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53499175	53503693	6	0.6568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53504061	53863915	289	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53864137	53864381	2	0.7781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53864523	53931084	66	0.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53931151	53931855	7	-0.7058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53935348	57617220	2135	0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	57628208	57631317	11	0.984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	57631408	57958570	133	0.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	57959468	57996525	6	1.1716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	58001569	62098282	371	0.1372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62101283	62242139	38	0.5994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62247478	62478547	155	-0.0259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62482633	62486911	3	1.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62487397	62507606	24	0.0444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62514735	62521330	7	0.9586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62523156	65900439	1852	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	65900932	65905998	4	-1.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	65906043	66399553	327	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	66399751	66400229	4	1.2006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	66402634	67207617	590	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67212912	67214447	6	-0.7528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67220922	67453417	177	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67454894	67655625	155	-0.6623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67655653	67660858	2	-1.9722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67660950	67785970	154	-0.5461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67786376	67787699	5	-1.9956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67787889	68485681	452	-0.6183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	68485750	68486076	2	-2.8417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	68486914	75533512	4540	-0.6177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	75534180	75534181	2	1.328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	75534396	77307178	1061	-0.6018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77308917	77315831	4	0.8798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77316005	77442636	101	-0.6963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77443219	77452689	11	0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77452757	78699796	796	-0.61
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	78707384	78707781	2	-3.7845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	78708351	78971712	187	-0.6267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	78971781	79026588	94	-1.4442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	79026686	79039234	16	-1.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	79041633	80175399	692	-0.5905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80175472	80176289	3	-2.049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80176353	80230581	30	-0.5352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80231085	80270903	29	-1.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80273306	80325931	39	-0.4929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80326366	80332299	6	-1.4221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80336710	81276112	630	-0.6144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81277985	81284971	11	0.4636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81285024	81288280	21	-0.6632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81288614	81288633	2	-2.2521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81288842	81294414	5	-0.1711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81294575	81509388	161	-0.5784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81509779	81516036	4	0.4898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81516540	85326161	2366	-0.6262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	85327630	85328459	3	-3.2127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	85328621	86512432	743	-0.5858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	86514334	86582253	22	-0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	86582750	87410758	467	-0.5679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	87411112	87411118	3	0.9568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	87418823	92020464	2985	-0.6358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	92020516	92066037	36	-1.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	92067239	94584741	1726	-0.6186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94587569	94589330	6	-1.6358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94589929	94625280	19	-0.2405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94630195	95555562	629	-0.6927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	95556491	95559624	6	-1.9346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	95559683	103737976	4860	-0.637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103738039	103751338	18	0.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103751564	103759658	20	0.775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103759725	103765730	11	0.2429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103768778	113704269	6307	-0.6206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	113705372	113705570	2	1.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	113708819	115036317	858	-0.6128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115052016	115056932	9	-1.6727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115061993	115195456	82	-0.6427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115202532	115202790	4	-2.5977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115206276	115324507	48	-0.6355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115325688	115408571	17	-1.2482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115413791	116242740	463	-0.6341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	116243378	116243394	2	-2.5547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	116246118	118733070	1491	-0.6099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	118735794	118769055	10	0.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	118772508	118958737	101	-0.5894
