Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	121167744	121183834	13	-0.3354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	121186549	126126340	2483	-0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	126127409	126129192	4	-1.2254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	12	126134159	133161346	3026	-0.0724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	19450806	56443910	21977	0.071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	56444324	56471149	17	-0.6092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	56480184	76244318	10508	0.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	76246833	76254377	5	-0.2633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	76257387	76408249	118	0.4823
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	76410725	80492659	2673	0.0783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	80493023	80512356	21	-0.387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	80516099	83322268	1590	0.0664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	83324617	83325272	3	1.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	83325767	111594438	18266	0.0566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	111596127	111642199	39	0.6632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	13	111647008	114987458	1460	0.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	14	20501368	41804127	11493	-0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	14	41804379	41810830	2	1.1951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	14	41810988	61395300	10815	-0.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	14	61401035	61402722	2	-1.1487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	14	61409908	105988038	27159	-0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	23687685	25973246	1202	-0.4285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	25980875	25981190	3	-2.2211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	25984666	49701230	11987	-0.4101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	49702210	49750428	32	-0.9369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	49754744	62338797	8361	-0.4034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	62338858	62339680	2	-1.6565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	15	62339897	101884307	22964	-0.3999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	653459	8080533	3282	-0.4036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	8082711	8190901	60	0.7312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	8191540	8295826	106	0.5282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	8296086	8356326	81	0.2989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	8357375	46507665	10367	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	46508460	50623478	2280	-0.3683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	50624089	50626542	3	-1.363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	50627378	65462858	9991	-0.3947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	65463282	65463710	3	-1.7736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	65463755	69888085	2344	-0.3545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	69890927	69897660	9	0.2744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	69901106	78480894	5025	-0.3834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	78484174	78568430	161	-3.4368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	16	78569070	89379936	7104	-0.4019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	17	987221	21305392	9642	-0.3779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	17	25270517	80917016	27362	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	18	329586	30603271	15446	0.2392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	18	30606089	31049236	274	-0.1007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	18	31054375	31298923	144	0.252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	18	31299199	77109240	26822	-0.0996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	284018	7300055	2027	-0.2625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	7304492	7404352	9	0.4169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	7405649	23603071	6644	-0.2599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	23603165	35103604	5120	0.0514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	35103838	35105818	2	1.2186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	35105856	39118439	2050	0.1192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	39118847	39124877	2	-0.9512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	39129406	53597171	5833	0.0576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	53672037	53672287	2	-2.3382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	19	53674638	58878226	2273	-0.0416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	455764	890003	303	0.1496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	890278	976103	77	-0.374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	1193685	1288778	43	0.2517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	1295538	1880125	395	-0.1049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	1884725	2531979	564	0.2199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	2538422	9657483	4149	-0.3593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	9657563	9660359	3	-1.4227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	9661272	11569248	1533	-0.3932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	11573224	11573836	3	-1.5795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	11581955	12505923	603	-0.3763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	12505962	12506644	2	-1.5861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	12508046	22693565	7232	-0.3596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	22695750	23112694	368	0.0422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	23116090	24516379	848	-0.3658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	24517737	44416660	9225	0.0894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	44419620	46076396	1138	0.3778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	46076781	46153043	51	0.6485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	20	46153148	62219837	10764	0.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	21	15347621	20919211	3533	0.4949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	21	20925880	20926222	2	1.5539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	21	20929236	42324428	14168	0.489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	21	42326579	42331208	3	-0.6974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	21	42333908	47678774	2887	0.5081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	17423930	25317506	1437	0.1493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	25319168	25434504	80	0.4014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	25434552	25641025	175	0.0907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	26008103	49213120	15198	-0.4245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	49214032	49215103	2	-2.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	22	49215890	49331012	45	-0.5693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	3157107	5991222	457	-0.2463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	5992822	5992923	3	-2.6961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	5994597	9341010	850	-0.2153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	9341184	9341329	2	-3.2791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	9341597	23329251	7024	-0.1885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	23333487	23555265	147	0.5299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	23558245	29892302	3485	-0.2091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	29893117	29898131	3	-2.7607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	29899455	32758958	1681	-0.2402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	32759318	32767425	3	-1.4455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	32767884	38031423	1777	-0.2159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	38035088	38040901	3	-1.7649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	38041313	39095959	624	-0.1876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	39096656	39098097	2	-2.1972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	39099553	39290256	136	-0.2128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	39290624	39291712	2	-3.5294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	39292106	40565257	696	-0.1745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	40565449	40565844	2	-3.7037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	40571413	92480729	18678	-0.1556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	92480842	92481002	3	-2.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	92483738	97145409	1708	-0.2061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	97145860	97149379	3	-1.2993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	97149533	98047017	477	-0.1921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	98047289	98049328	6	-1.1809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	98049817	110297200	5720	-0.1849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	110297273	110300659	4	-2.1912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	110301027	112803237	1352	-0.2116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	112808948	144691668	14668	0.5111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	144691944	144692923	4	1.5932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A03_771604	X	144693303	154905589	4302	0.5156
