Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	84294333	85554074	661	-1.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	85554117	85554392	8	-0.2217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	85554591	86637199	712	-1.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	86640772	92268295	3093	0.0826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	92270744	92271216	2	-0.8597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	92271666	114987458	14778	0.1075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	20501368	38931339	10109	0.4454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	38931354	38931714	9	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	38931722	105988038	39353	0.4441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	23687685	26464988	1579	-0.3216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	26467693	26468210	2	-1.5927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	26469238	39047439	5827	-0.3293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	39047766	39048870	3	-1.2546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	39049241	60418758	12595	-0.3157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	60418791	60425967	4	-1.3499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	60428214	96000406	20984	-0.3047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	96002632	96003022	3	-1.4983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	96008865	101884307	3554	-0.3362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	653459	21092104	9411	-0.2972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	21099409	21352038	130	-0.8903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	22785204	23786875	580	0.4693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	23788007	24746654	608	0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	24747142	25392564	390	0.4529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25393360	25557167	135	0.118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25557516	25985224	358	0.4477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25985528	31850299	2283	0.1184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	46507665	85820521	25001	-0.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	85821306	85821586	2	-1.3002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	85822875	89379936	1918	-0.2574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	987221	7889455	3280	-0.3015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	7892793	7893174	2	-1.4034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	7897778	21305392	6360	-0.3135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	25270517	47018942	9313	0.4588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	47019628	47026026	2	-0.5908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	47028856	75446004	15883	0.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	75564307	75565160	3	-0.7718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	75565704	80917016	2161	0.4899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	329586	8324955	4250	0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	8325430	8325443	2	-0.989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	8325813	25783077	8277	0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	25783384	25790753	6	-0.4049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	25793045	27046790	646	0.0532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	27049163	27061843	3	-0.7567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	27062328	67468388	24934	0.0828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	67471459	67471483	2	1.0744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	67471987	77109240	4566	0.0849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	284018	7293119	2023	-0.2998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	7295465	7325273	9	0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	7344986	24052830	6954	-0.3039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	24052992	58878226	14976	0.1232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	20	455764	17980701	11473	0.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	20	17981396	62219837	25828	0.4079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	15347621	15500371	59	-0.3128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	15500426	15500426	2	-1.9244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	15500729	23731169	5330	-0.3685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	23949138	24797340	254	0.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	24805215	24840017	29	-1.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	24842723	29633510	3407	-0.3608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	29764303	30257674	401	-0.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	30259084	47678774	11111	-0.3102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	17423930	47166189	15180	-0.2842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	47167866	47169215	2	0.7025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	47169270	49331012	1755	-0.2925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	3157107	31785132	12979	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	31793089	31794348	2	1.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	31795364	41024003	4162	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	41030180	41033168	3	-0.8739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	41037138	85324885	15604	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	85325446	85325886	8	-0.8956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	85325965	154905589	31064	-0.009
