Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	145605323	146581564	582	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	146581653	146594276	18	-2.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	146594865	148630959	1044	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	148636266	148639174	3	-1.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	148646407	150849981	1277	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	150851256	150853137	2	1.7118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	150857915	154192483	2317	-0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	154195142	154195966	4	1.156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	154199759	160374655	3604	-0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	160377501	160378551	5	0.9371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	160378569	180117874	12273	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	180119248	180130382	35	0.4476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	180133888	183792398	2322	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	183793698	183802243	11	-0.9911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	183802507	184836516	655	-0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	184836676	184840199	9	0.6794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	184840220	184870599	30	0.3041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	184871240	184965329	86	-0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	184969609	184969720	6	0.9517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	184970481	186498879	816	-0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	186499385	186521308	11	-0.6838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	186522242	195531958	5005	-0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	195531959	195540126	8	-0.9239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	195545300	197854140	1402	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	197856021	197856436	3	-1.6786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	197856815	205052575	4046	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	205052645	205056899	35	0.3244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	205056969	212870413	5050	-0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	212870545	212870593	2	-1.4307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	212872288	212894794	28	-0.1643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	212895448	212898993	16	-1.4164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	212899012	228970536	10545	-0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	228972658	228977100	3	-1.9046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	228977473	229467723	298	-0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	229467890	229473627	14	0.5323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	229474267	232920955	1971	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	232926992	232996510	66	0.4505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	232996993	233313829	188	-0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	233314329	233326737	6	0.7247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	233339031	233344694	2	-1.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	233349464	234203850	519	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	234204561	234213750	4	1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	234219553	234551169	279	0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	234551431	234555358	3	-1.5117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	234555794	235597488	838	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	235600350	235651774	42	0.2949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	235651988	239583883	2592	-0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	239587531	239690698	64	0.2713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	239691411	241102146	957	-0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	241102465	241104906	6	0.7137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	241104923	241220474	60	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	241220531	241230124	4	0.8123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	2	241236557	242738129	641	0.0848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	35345	1791699	1582	-0.0431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	1795234	1797181	8	-1.1655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	1802508	4068739	2065	-0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	4068840	4081204	38	0.4909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	4081270	6462627	2040	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	6463102	6463617	2	-2.4944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	6463648	6621543	115	-0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	6626128	6630078	24	-0.637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	6630248	8302085	1475	-0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	8302822	8303967	2	1.5959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	8305426	10162301	1289	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	10166045	10232534	66	0.3862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	10232549	12667532	1856	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	12668095	12670124	4	0.9414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	12670252	13096220	278	0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	13097728	13106132	7	0.8153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	13106195	20282794	4469	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	20288129	20291087	3	1.3518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	20303085	22179604	1469	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	22179829	22180456	4	-1.3074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	22180509	26589984	3302	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	26589986	26589989	3	1.7191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	26590953	30253294	2566	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	30253462	30283972	31	0.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	30285356	37952421	5017	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	37957112	37957465	2	-1.4
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	37957676	37957830	3	0.8493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	37957856	39313639	911	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	39315200	39315350	2	1.1789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	39326461	60284982	12493	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	60285467	60290748	9	-0.7622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	60290766	61101861	856	-0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	61102245	61102344	2	-6.7161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	61103057	65174742	3467	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	65174907	65178752	11	1.2379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	65181944	68829136	2439	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	68829398	68829530	5	0.9493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	68829702	70119451	1101	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	70119807	70123234	6	0.8824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	70124793	71496999	942	-0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	71497055	71499890	2	1.3791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	71501550	72035780	356	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	72038630	72039132	2	1.5265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	72039498	72720464	581	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	72721919	72722022	2	-1.4978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	72724106	75447120	1863	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75447170	75474449	21	0.3908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75474627	75477125	5	-0.4533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75479508	75631424	62	0.6726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75632408	75678936	14	1.3728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75691329	75985599	80	0.4346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	75995041	76168779	101	-0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	76168913	76176992	4	-0.9674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	76177052	80293925	2438	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	80294069	80294470	2	-2.1261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	80294671	80327105	19	0.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	80327471	80327799	2	-1.0874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	80330582	83191902	1622	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	83192749	83197104	3	1.1473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	83200196	84574301	618	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84574356	84582344	9	-0.687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84582790	84631911	16	0.2181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84632060	84657856	17	-0.413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84661562	84781874	73	-0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84782374	84782986	5	0.9264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	84783007	85320006	343	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	85323415	85327173	2	-1.5118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	85327221	85574849	129	0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	85575473	85687613	63	-0.2887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	85687761	89343016	2017	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	89343338	89343683	3	0.9986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	89343751	89488444	172	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	89489635	89489741	4	0.6427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	89489777	89490356	3	-1.1058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	89490414	100427322	3284	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	100427453	100431759	21	-0.664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	100431766	108516154	4793	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	108518488	108525739	5	1.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	108526000	113588553	3179	-0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	113594155	113594979	13	0.5268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	113594995	117861476	2635	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	117864199	117864589	2	-1.3397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	117864735	122776569	3049	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	122776902	122838483	65	0.2414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	122840974	126890379	2542	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	126907162	126952111	19	0.8237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	126958024	127205022	133	0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	127205707	127205767	3	1.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	127205873	131229846	2325	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	131232896	131351424	87	0.7384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	131354225	131375659	8	-0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	131378145	131402948	5	0.8603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	131403909	137501789	4001	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	137505641	137508116	2	-2.185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	137521231	138515750	471	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	138515950	138524183	12	0.7392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	138525910	143423098	2993	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	143434269	143568460	52	0.3403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	143569361	153830448	6569	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	153830645	153832705	5	1.1878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	153832722	164023184	6187	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	164028410	164108674	47	0.579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	164108689	164114695	10	-0.821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	164114714	164197211	63	-0.0818
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	164200421	164202256	2	-1.7799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	164208853	167194110	1695	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	167194567	167197214	4	-0.9981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	167201588	170212874	1673	-0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	170216096	170222859	5	-1.2775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	170223045	173480937	2076	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	173484856	173487364	6	0.876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	173487739	174678747	802	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	174679448	174694072	20	-0.5746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	174694122	177184845	1720	-0.0421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	177190141	177202925	5	0.7248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	177203985	178178235	635	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	178178466	178196375	34	0.3835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	178198612	181958977	2282	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	181959989	181960197	2	-1.4926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	181961851	187869381	3403	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	187869511	187917491	56	0.4675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	187919298	189070215	875	-0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	189070266	189079068	23	0.3742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	189079155	192595298	2558	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	192601831	192606712	4	1.0954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	192606771	193139250	370	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	193139935	193149637	6	-0.9763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	193150471	193410374	184	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	193411397	193415276	6	-0.9139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	193415372	194363281	701	-0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	194363420	194365597	11	-0.9897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	194369129	196885980	1491	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	196895127	196932593	24	-0.5722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	196941179	196941627	7	0.9737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	196941719	199257001	1105	0.0673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	199257146	199258395	4	1.5488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	199264028	199318807	43	0.0837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	3	199318937	199380515	34	0.7454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	2281	55978	57	0.6208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	56719	193637	78	0.1479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	200096	212068	5	-0.9457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	215449	3433250	1316	0.0459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	3433680	3441960	4	0.853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	3442120	3565189	49	0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	3567650	3592848	9	0.8062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	3593937	3844694	124	0.0389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	3847588	4227530	82	0.7752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	4228074	8773152	3467	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	8775443	8995083	16	0.7231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	8997521	9046105	38	0.1329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9046106	9183169	43	0.9821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9186543	9220278	12	0.1564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9223941	9228235	3	1.4692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9235511	9802525	467	-0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9802702	9855370	85	0.4285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	9856610	34455399	16994	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	34455420	34500578	40	0.6438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	34501120	35689248	775	-0.0406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	35689536	35691913	8	-1.4333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	35693913	42697987	4659	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	42698441	42703451	4	1.2145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	42704209	48784131	3534	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	48788543	49351270	38	1.0787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	49351352	57224343	3195	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	57225388	57244360	20	0.3801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	57245627	57762817	352	-0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	57763207	57767493	3	-1.2742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	57767899	63350429	3457	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	63352531	63354257	8	0.8014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	63362225	63808138	236	-0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	63809024	63811182	3	-1.868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	63811517	64380204	321	-0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	64380328	64390803	23	0.6325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	64390818	68533893	2647	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68534951	68548372	10	-0.6383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68549313	68577409	15	0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68577572	68577821	4	-0.8986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68593523	68634935	30	0.1391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68635038	68645109	5	-1.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	68645353	69027207	167	-0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_H01_771642	4	69043083	69204004	72	0.9353
