Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	14742008	26671328	8651	0.1434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	26681921	26688496	5	-0.8005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	26691642	26739008	23	0.0373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	26739025	26754381	7	1.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	26754393	29079281	1047	0.15
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	29084087	29167575	12	0.6074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	29178138	29837188	395	0.1595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	29837314	29844034	8	-0.4758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	29844372	29850196	7	-1.4055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	29850274	31287222	678	0.1921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	31287501	31295406	2	-1.4751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	31295953	32454523	515	0.1704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	32456683	32573771	31	1.3339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	32574014	32690027	79	0.3348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	32690797	32690830	3	1.5014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	32692227	37016585	2542	0.158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	37016969	37019158	2	-1.2374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	37021260	39018874	1372	0.17
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	39019254	39020222	3	-0.7761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	39022698	53094861	9147	0.1537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	53095440	53095806	3	-1.2166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	53096682	53925204	637	0.1258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	53931067	53931419	7	1.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	53931803	65336942	4362	0.1305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	65347544	65348992	2	1.853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	65350776	67680231	1670	0.1239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	67680289	67688157	19	0.4976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	67688180	69686629	1326	0.1151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	69687698	69690970	3	-1.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	69691368	74907516	3345	0.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	74907589	74910179	4	-0.7446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	74910971	75533452	422	0.1331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	75533465	75534181	4	0.8488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	75534396	77014948	858	0.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	77016900	77016926	3	-0.995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	77016993	77436532	296	0.1436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	77439868	77452270	14	-0.3173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	77452382	77468638	13	0.2977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	77469096	78024816	346	0.0934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	78025274	78031133	6	0.8682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	78032158	78878511	556	0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	78879025	78898515	11	0.606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	78900020	78969065	56	0.0812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	78969105	79027770	106	-0.2226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	79032317	103734825	15509	0.1186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	103734829	103762061	47	0.9076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	103765470	118590614	9192	0.1176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	118593040	118601684	8	-0.4699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	118603545	118856282	143	0.1636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	118856822	118858625	3	1.1001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	118859359	134266268	9765	0.117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	134269071	134269632	2	-1.8837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	6	134272072	171051005	25178	0.1108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	43355	63281	20	0.6778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	63494	11596934	7287	0.1593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	11599456	11712973	119	0.4454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	11721076	13583266	1463	0.1542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	13587412	13591197	8	-0.7459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	13591484	26132290	9995	0.1544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	26142392	26145413	4	-0.8484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	26147219	87670741	35628	0.1214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	87670851	87672392	16	-0.8548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	87672946	127928261	24281	0.1141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	127928453	127948134	21	0.8442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	127948604	133785211	3414	0.106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	133785309	133790410	22	0.615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	133790443	142471014	5704	0.1017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	142471243	142486045	32	-0.2129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	142486115	143873377	837	0.1302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	143873952	144003667	29	0.4711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	7	144003746	159127004	9721	0.089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	31254	162672	7	0.117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	162832	6840297	7736	-0.3014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	6858815	6879803	7	-1.4181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	6880062	7254341	118	-0.2863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	7255048	7798758	143	-0.7777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	7798851	11169190	2778	-0.3059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	11170367	11170721	2	-2.1401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	11170860	12239835	544	-0.3315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12240162	12327522	56	-0.7222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12327833	12539529	54	-0.3375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12542733	12550682	4	-1.4258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12550768	12646389	78	-0.2784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12648728	12652526	4	-1.7247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	12653533	16259612	3431	-0.3059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	16262235	16274661	28	-1.1998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	16278695	16919086	521	-0.2866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	16919124	16919668	2	-2.0489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	16924697	24972187	6352	-0.3026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	24974443	24984250	26	0.4409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	24984333	35608602	7135	-0.3096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	35615132	40771996	3049	0.132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	40777852	40778471	2	-2.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	40783680	46936616	1530	0.1414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	46936840	46938171	2	-1.4015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	46940022	51030772	1988	0.0985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	51032011	51033423	9	0.7104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	51038578	52872460	1141	0.1059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	52873370	52886777	3	-0.8496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	52887541	58371001	3646	0.1081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	58371158	58378246	21	-0.2594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	58381007	61856994	2332	0.1253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	61858213	61870447	11	-0.8677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	61870774	63034260	803	0.1203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	63035265	63040929	5	-0.8185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	63043038	115634487	31361	0.1191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	115634554	115635686	11	0.8831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	115635701	115641002	13	-0.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	115641072	115641446	4	1.0535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	8	115641483	146298155	21100	0.1214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	46587	186580	22	-0.4366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	192129	811548	772	0.1554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	811618	985979	173	0.427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	986085	6695986	5431	0.1601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	6701145	6708357	7	-0.8009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	6712314	9814116	2979	0.1477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	9816023	9819729	8	0.9308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	9819733	24503816	11897	0.15
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	24504125	24519951	23	-0.3965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	24520084	39313820	9995	0.1488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	39314082	39330183	9	-0.5112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	39330197	43583463	116	0.107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	43602726	44170440	38	-0.3602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	44172678	44244880	20	0.1282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	44250853	44255886	4	1.1674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	44259163	44424451	12	0.3138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	44446136	45112376	60	-0.3482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	45113522	77952486	5306	0.1433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	77952595	77956358	3	-0.992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	77965818	94402206	11999	0.1393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	94402268	94403545	16	-0.7897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	94403710	105671339	7292	0.14
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	105676720	105717550	34	0.4913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	105718149	105800243	76	0.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	105803672	105810154	7	0.7709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	105812798	106796945	668	0.1471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	106797388	106798706	4	1.1047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	106798941	117082811	7885	0.1394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	117087402	117088322	2	2.2204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	9	117093029	141091394	15146	0.1495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	72759	91732	4	-0.3522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	104198	15449604	13040	0.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	15454215	18121033	1866	0.4447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	18128247	24377674	4354	0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	24377675	24378054	10	0.9439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	24378908	27228350	2003	0.1075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	27228421	27230675	6	-0.7831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	27230737	42652785	7956	0.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	42654802	42720673	13	-0.9475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	42747705	47003704	2424	-0.302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	47006369	47055711	18	0.0593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	47058792	47067426	27	0.4697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	47067481	47370368	64	-0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	47392332	49212828	508	-0.3317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	49241479	49292463	7	0.5694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	49292482	51830360	1453	-0.3099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	51840984	51891920	4	-1.5148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	51903768	61364115	6996	-0.2903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	61364130	61365264	7	-1.0928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	61365482	61366264	5	0.8151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	61366305	67357993	4097	-0.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	67358741	67362269	5	-1.3759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	67362320	72477324	3475	-0.2925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	72477533	72485081	13	-0.828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	72485180	78252851	3269	-0.2887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	78257061	78257610	2	0.8188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	78261267	78508542	168	-0.3473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	78508617	78516594	2	0.9715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	78517159	79896196	1092	-0.3105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	79900039	81355072	1184	0.1306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	81383874	81423379	8	0.7872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	81443881	81994177	244	0.1687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	81994318	81997078	2	-1.792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	81997448	82885975	645	0.1279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	82886431	82888153	2	1.4286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	82888269	85822305	2267	0.1281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	85823761	85823840	2	-1.286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	85824118	99325290	8773	0.147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	99328482	107670845	4968	-0.2898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	107670968	107674713	11	0.2996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	107678099	124638199	12455	-0.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	124638806	124638827	2	-2.0885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	10	124652197	135506704	7725	-0.3222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	198510	198572	2	-0.6779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	202179	733813	174	-0.0423
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	741820	743020	4	-1.0839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	743813	3449438	1162	-0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	3449682	3513785	13	-0.5228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	3522500	4232627	429	-0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4234524	4234727	3	-1.1478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4234748	4726440	417	-0.0535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4726618	4726891	5	-1.8346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4729134	4970367	278	-0.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4972005	4975705	21	-1.5033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	4976257	5208018	205	-0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	5208174	5208499	4	0.9329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	5209370	6117976	870	-0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	6120647	6122094	2	-2.4298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	6122503	18939170	9180	-0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	18940093	18970705	65	0.3684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	18970748	37183723	13542	-0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	37184980	37186451	2	1.2698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	37186636	48702689	7132	-0.04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	48705843	48710427	6	0.9498
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	48710429	49708375	398	-0.0603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	49710861	49760688	30	-0.7013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	49766161	51176743	371	-0.0586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	51183575	51216597	12	-0.5646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	51216773	54701645	130	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	54720024	54935589	28	0.3299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	54939088	54982211	8	-1.0505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	55009475	55363340	203	-0.3144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	55374032	55460683	61	0.2444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	55460788	62128930	4015	-0.2796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	62131017	62131660	2	-2.0605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	62132076	95615765	20145	-0.3024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	95620336	95620359	2	-1.8603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	11	95624032	134944770	28307	-0.302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	150442	342004	106	-0.3317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	343156	347659	2	1.3574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	348560	11222710	7175	-0.2925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	11224689	11260275	11	-0.9198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	11261335	11523565	147	-0.2039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	11525485	11541029	12	0.4085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	11543386	31890933	14405	-0.2882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	31891056	31894350	2	1.2118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	31895011	33689849	1309	-0.2773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	33690391	33725095	38	0.0399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	33725232	34250696	304	-0.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	34256709	34275406	12	-1.4549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	34275794	37975694	241	-0.3375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	37976972	38475877	94	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	38478621	45905840	4696	-0.2851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C08_771550	12	45908740	45909537	2	-3.1986
