Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	4751794	4781138	22	-0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	4781634	21486908	10332	-0.358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	21488669	32323058	6229	-1.6945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32323630	32325139	3	-4.5374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32325242	32351569	21	-1.7131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32357634	32415938	40	-0.2485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32425701	32924967	340	0.3616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32925971	33592824	412	0.6134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	33593565	35081154	795	0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35081880	35395543	158	0.3778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35397431	35895326	229	0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35895761	38558181	1742	-0.2503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	38559157	38737688	171	0.7361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70228864	70732400	446	-0.2678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70734840	70747386	18	0.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70747944	70779688	21	-0.2933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70780180	70823587	41	0.2696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70823865	70923488	93	-0.2786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70929991	70932545	3	0.6687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	70935873	87307443	11382	-0.2654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	87307857	87308057	3	-1.2226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	87308338	88299744	516	-0.2547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	88307727	88383523	44	0.3246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	88387086	116682485	18498	-0.2588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116684836	116698137	11	0.365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116699512	116717646	22	-0.2676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116718850	116743114	26	0.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116747439	116924037	160	-0.2558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116925456	116925845	2	-1.5174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	116926237	122277572	4041	-0.2489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	122286251	126733985	2685	-0.714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	126736408	130024576	1905	0.0643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	130033275	130052087	14	1.4746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	130058460	137279628	4017	0.0523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	137504210	139654848	575	0.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	139658239	140058573	178	0.6164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	405240	38588209	26020	0.0849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	38589618	39104006	113	0.4223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	42267976	52954608	4000	0.0683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	52955146	115737987	38233	-0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	115738323	115738602	2	-1.7921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	115738651	135075077	12541	-0.2738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	446120	29290596	18460	-0.4658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	29293645	31635624	1400	-0.0944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	31636156	31636249	2	-1.0699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	31639022	47924490	10005	-0.2018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	47925728	47951875	18	-0.7077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	47952142	55771355	658	-0.2254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	55773069	59299818	1958	0.1111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	59300834	62540770	1730	0.3935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	62544845	62544885	2	1.6565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	62546666	89050111	13949	0.3958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89054445	89478863	7	-0.2081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89479913	89490494	8	0.3213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89497202	98403015	5564	-0.2615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	98412596	98413115	3	-2.7196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	98417803	122339560	15778	-0.265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	122339573	122339624	2	-1.3732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	122339685	133647740	7756	-0.2693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	760163	852826	35	0.1449
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	855892	25426308	14386	-0.2648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25426843	25459490	24	0.0586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25461096	25485214	20	-0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25485433	26957617	1075	0.1284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	26958441	33410792	4034	0.3906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	33412374	38172946	337	-0.2303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	38175115	38475137	119	0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	38476224	40314746	1309	0.369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	40361218	41234246	515	-0.2803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	41238696	41495569	188	0.4029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	42025516	75048104	18921	-0.2634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	75053092	131671419	33021	0.1015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	18348806	21861077	1736	-0.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	21865779	21897787	20	1.4461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	21901236	25764006	2090	-0.2586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	25766833	27089895	980	0.1556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	27090930	27337873	191	-0.2592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	27341643	29169528	1353	0.1308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	29173107	29353265	106	1.5366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	29353345	29461154	106	0.1256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	29462367	30623374	914	-0.2843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	30689943	31062249	177	0.0591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	31069381	51676255	12604	-0.2575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	51679172	51680585	2	1.6598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	51847785	52296825	156	-0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52296945	52479641	147	1.4066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52482361	52484102	2	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52486287	52608122	86	-0.3223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52609304	52610060	3	0.0459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52618081	52701944	46	1.5395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52706978	53917368	712	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53920196	53993761	59	1.5414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53998117	57887328	1490	-0.2464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	57887900	57892125	2	1.8627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	57894442	58575863	428	-0.2545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	58577337	58578302	3	-1.128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	58579192	64007854	2621	-0.2628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	64010431	64293607	182	1.5395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	64370664	68471868	2029	-0.2619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	68475426	68475620	2	-1.5448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	68476494	69754482	677	-0.2509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	69757842	69814427	45	1.5243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	69817819	83327202	8530	-0.2673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	83337446	83412813	42	1.4958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	83413893	94144578	6479	-0.2626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	94145353	94222328	44	1.4741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	94225889	98919708	2960	-0.2618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	98926172	98936058	3	-1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	98936080	101039276	1387	-0.272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101039960	101040111	2	-1.2418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101040275	101212321	119	-0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101216476	101265351	51	1.4458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101272012	101459547	148	-0.2675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101459606	101459619	2	-1.3522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	101459741	107617552	4311	-0.2728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	107625033	107735834	79	1.4822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	107765412	114005560	3555	-0.2819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	19571208	26891475	3570	0.3723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	26891706	26892145	2	-0.5999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	26892772	28793480	890	0.3736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	28797605	28798105	2	-0.9113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	28801413	105059083	45009	0.3525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	21238778	31905688	4290	-0.2667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	31906430	31907809	4	-1.0393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	31909706	72375433	24756	-0.249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	72376330	72379314	3	-1.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	72379636	99701830	15500	-0.2588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	593460	5863237	2208	-0.2564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	5863486	5863564	2	-1.4674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	5867236	30647643	11225	-0.2568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	30648891	30938570	103	0.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	30941507	31757800	357	-0.2701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	45065166	69396838	14940	0.1162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	69403572	69765229	69	0.4395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	69765380	87907437	11978	0.1216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	933971	3153210	913	0.3852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	3154169	3191916	34	-0.2936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	3193933	4861084	733	0.4182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	4862852	13648542	5459	-0.2574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	13650009	13650328	3	-1.1172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	13650522	22295421	2503	-0.2594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	22298503	27436914	2199	0.3898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	27437770	27521467	39	0.0889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	27522125	40867321	5995	0.3907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	42166282	42234514	45	0.9938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	42235517	42259451	14	0.4155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	42263312	42293892	20	0.9965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	42296034	60335041	9695	0.4009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	60356179	60356500	2	1.4411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	60357151	77843049	9009	0.4111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	77845908	78510305	341	0.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	319586	9537829	5161	-0.3994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	9540569	65633130	32972	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	65636630	75210228	4556	0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	235018	11024689	3732	-0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	11029662	11030052	2	-1.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	11038408	17632202	3030	-0.2184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	17634433	22426159	1417	-0.7488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	22426769	22427293	3	-2.33
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	22431189	32932349	805	-0.7443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	32935033	63570038	14973	-0.2614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	403764	26145899	16836	0.3655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	29307634	37467877	4235	0.0834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	37472405	37475460	3	-0.9779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	37479542	42946353	3726	0.0688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	42949757	43312299	212	0.3517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	43313261	46699325	2379	0.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	46702944	48339923	768	0.3389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	48353554	51876105	2426	0.0897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	51880563	61690281	6713	0.4123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	14269492	21897983	4877	-0.263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	21901744	21902088	2	-1.4827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	21902747	24999487	1636	-0.2543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	24999642	25001028	3	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	25003099	42408459	12143	-0.2621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	42409066	42410550	2	-1.3412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	42412592	46503202	1931	-0.255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	15803930	22812547	1089	-0.2036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	22812947	22838442	21	-0.706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	22842521	38889047	10083	-0.203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	38889975	47717016	5745	0.1251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	3167107	15637161	4874	-0.4717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	15637898	15641261	3	-2.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	15644806	32449728	8662	-0.467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	32449991	32451053	3	-1.8806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	32453162	43718382	4697	-0.4542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	43723937	44534084	418	0.1902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	44539899	45394570	391	0.626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	45396429	46111824	399	0.1876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46115360	46690151	271	-0.4737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46690238	46696706	18	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46697547	47343596	290	-0.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	47348106	49259091	615	0.2559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	49259356	50641168	645	-0.4496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	50645800	96128238	15463	0.2133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	96131342	96131368	2	1.4739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	96132062	105247599	4480	0.2069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	105253231	105253276	2	-1.2663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	105253943	154558783	22572	0.2141
