Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	69015701	69372288	163	0.1879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	69376130	69396838	15	-0.3891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	69403572	69757550	66	0.5525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	69762695	70035750	173	-0.2834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	70036218	72524271	1512	0.1758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	72526976	72680477	105	0.523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	72684784	72694124	9	0.1687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	72699143	74875375	1099	0.5506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	74875614	82410530	6508	0.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	82410634	84881783	1038	0.8039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	84881876	87907437	1537	0.4774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	933971	13305274	6915	-0.4737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	13305719	13309908	2	-3.4939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	13309967	21245985	2725	-0.458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	22294644	23046533	336	0.4909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	23046682	23117164	36	0.8303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	23117442	37861823	6572	0.4957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	37868461	38125364	98	0.2302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	38126066	78510305	20320	0.4906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	319586	34660920	19049	0.0692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	34662416	34734076	43	-0.6209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	34734302	34734590	2	-2.3139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	34735189	42545294	4578	-0.6195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	42545438	42546596	3	-2.3977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	42547212	69910497	15524	-0.612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	69911028	71641081	1218	0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	71643920	71644347	4	-0.7183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	71646617	75210228	2268	0.0488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	235018	16025883	6048	-0.3379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	16027108	17033153	476	0.2628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	17033837	17037323	2	-0.9045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	17041147	32932349	2463	0.255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	32935033	55062490	11504	-0.2518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	55066308	56818946	756	0.3714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	56849364	57316685	95	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	57317255	59080188	503	-0.238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	59082400	60885569	686	0.0368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	60885819	61349200	222	0.4789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	61357927	63126562	948	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	63127369	63522756	236	-0.2308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	63525417	63570038	23	0.1178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	403764	692847	199	-0.2308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	695835	2596482	1278	0.2851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	2598803	2766390	103	-0.1887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	2772721	3298814	298	-0.5784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	3306938	11040044	4794	-0.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	11040242	11041551	2	-1.5607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	11055614	14639122	2306	-0.2979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	15113524	15280749	103	0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	15282921	20577416	4471	-0.2939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	20580364	29667143	3457	0.2658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	29668485	29670386	2	-1.2047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	29680722	38547818	4861	0.2644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	38572172	38931100	299	-0.2911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	38933969	51092580	7905	0.267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	51096895	51100241	3	-0.7708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	51102819	61690281	7217	0.2507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	14269492	19847751	3534	0.1485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	19848093	19851107	2	1.5512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	19855215	22123033	1531	0.1187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	22127413	22127429	2	1.24
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	22127927	37325782	9614	0.1416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	37330378	37335340	2	-1.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	37335565	46503202	5909	0.1378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	22	15803930	47717016	16938	-0.2862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	3167107	9846194	1753	-0.031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	9848179	9848242	2	1.1621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	9848383	13391551	1957	-0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	13392479	13392612	2	-1.827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	13393494	20621311	3346	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	20626219	20626918	3	1.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	20627573	46459932	12543	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	46465800	46532737	34	0.7127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	46539949	65440058	5432	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	65440381	65440395	2	-4.7804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	65440955	68395089	1300	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	68397308	68397491	2	1.2753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	68398493	93364480	9587	-0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	93367471	93368714	6	-0.7966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	93369311	119148415	11838	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	119150946	120206815	600	0.3871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	120207300	123194667	1476	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	123194917	123195730	2	-1.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	123198111	143877485	9167	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	143879726	143882203	2	-1.2291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	143883734	154558783	4751	0.0043
