Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	41000609	45817629	2418	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	45820696	46309085	124	0.3018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46309097	46309259	3	-2.31
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46313969	46349292	5	-0.2055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	46349398	49585532	32	0.511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49588455	49744202	66	-0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49744215	49802987	29	0.456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49808443	49957406	69	0.0445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	49957634	50015615	16	0.6041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	50016360	52699998	1719	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	52702914	52704496	2	1.3518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	52706119	55693266	1950	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	55693316	55694624	8	0.8354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	55699508	61609129	4060	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	61610748	61612030	3	-3.4552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	61617949	62938991	789	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	62939414	62964734	15	-0.5048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	62964774	68859973	3658	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	68860757	70689828	30	0.7182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	70696507	75935240	3526	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	75936383	75936538	2	-1.3226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	75936915	81713501	3510	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81713882	81728523	7	0.7893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81729650	81730273	5	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81734873	81739767	9	0.5589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	81742216	83020557	865	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	83021040	83021446	2	-1.4059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	83021495	97512764	7949	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	97512922	97512981	3	1.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	97517812	98519896	576	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98520857	98528565	6	-0.8203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98529253	98656227	62	0.0565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98659207	98673302	10	-1.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	98673686	99006446	164	0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99006791	99044669	29	-0.5083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99048430	99332774	205	-0.0289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99333303	99359611	20	-0.5712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	99360459	101219884	1102	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	101223293	101229925	8	0.8545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	101230797	119991803	12589	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	119992119	119993072	3	-1.4625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	119995844	133159611	8169	0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	133162976	133163465	2	-1.262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	133165964	137833019	2941	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137835860	137838843	6	0.7725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137838884	137843610	11	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137844367	137844693	2	1.419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	137844856	140187227	1046	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140197978	140198906	3	1.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140204020	140212023	10	-0.9137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	140221211	151494293	7552	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	151494364	151500464	16	0.454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	151500615	154958491	2313	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	154958575	154960794	3	1.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	154964808	155404633	343	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155404711	155412691	10	0.9043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155414527	155427831	11	0.2985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155427835	155434757	4	0.831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	155436983	162673876	4849	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	162673970	162678816	3	1.251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	162679495	163463703	547	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163464138	163465953	3	1.2134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163466106	163882677	242	0.0304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163883429	163885895	3	1.1804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	163891071	169654926	4325	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	169655496	169666061	21	0.4393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	169666526	171378089	1135	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	171380430	171558814	145	0.2891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	171564374	172013141	344	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	172015884	172081369	44	0.2876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	172081539	173139917	767	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	173139959	173141492	3	0.9258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	173141606	174071710	769	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174076632	174120638	21	0.4372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174121495	174126084	4	-1.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	174126453	177074687	1602	0.04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177076539	177131055	7	0.6779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177160157	177187571	4	2.3676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177192021	177324583	24	0.4135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177325504	177333474	5	-1.374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	177333988	179036332	1055	0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179036656	179037138	5	1.5001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179037206	179043456	13	0.3451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	5	179056241	180722926	901	0.0672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94661	119834	14	0.7463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	119988	248017	112	0.1025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	248121	268084	7	-0.9239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	268326	293669	27	0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	294386	301217	18	-0.4816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	301261	8870345	7044	0.0488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	8872510	8872511	2	-1.7217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	8873967	10319774	925	0.0641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	10320380	10321107	4	-0.9502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	10321319	14946422	3542	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	14948029	14948416	2	-1.9425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	14949937	16194229	902	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	16195213	16195628	2	1.3568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	16196247	19348942	2363	0.0356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	19352548	19352954	2	1.1746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	19353107	23165616	2788	0.0376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	23168970	23172233	4	1.3939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	23175624	24327359	851	0.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	24327467	24329452	2	-1.7365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	24329946	25714160	983	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	25715550	25718660	4	-0.8971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	25722119	26846987	710	0.0448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26847004	26850473	3	-1.3163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26860015	26891646	19	-0.096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	26906134	26969017	29	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	27004953	29944720	1407	0.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29945051	29949000	9	0.5622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29951413	29958175	9	1.5104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	29958253	30590972	306	0.0704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	30620142	30634824	2	-1.516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	30637454	31381009	362	0.0964
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31381682	31426392	20	0.6261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31434939	31456179	42	-0.0694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31456449	31456627	3	2.0992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31459014	31460019	6	-0.4277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	31460425	32560907	452	0.1728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32562253	32678343	32	1.425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32681749	32734596	33	0.6796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32758590	32798005	45	0.1329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32798775	32798790	2	1.9359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	32798808	34045784	764	0.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34045977	34046721	2	1.9307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34049989	34240356	127	0.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34240586	34254872	11	0.6355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	34258236	35860770	817	0.0399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	35864828	35877699	5	0.7712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	35883477	41500542	4013	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	41507092	41610647	71	0.3777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	41617472	45127755	2032	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45129193	45144755	7	0.7421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	45146028	46083757	605	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	46086102	46086195	3	0.8496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	46088516	49131172	1987	0.0354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49138820	49154740	8	0.834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49156311	49974985	449	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49977407	49979582	3	-1.2157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	49979933	52717623	1801	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	52718589	52768505	51	0.55
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	52770474	53202820	312	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53203399	53203765	3	0.6941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53204641	53603961	276	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53607134	53611652	6	0.6568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53612020	53971874	289	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53972096	53972340	2	0.7781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	53972482	54039043	66	0.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	54039110	54039814	7	-0.7058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	54043307	57725179	2134	0.044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	57736167	57739276	11	0.984
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	57739367	58066529	133	0.145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	58067427	58104484	6	1.1716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	58109528	62156241	371	0.1372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62159242	62300098	38	0.5994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62305437	62536506	155	-0.0259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62540592	62544870	3	1.0937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62545356	62565565	24	0.0444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62572694	62579289	7	0.9586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	62581115	65957160	1852	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	65957653	65962719	4	-1.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	65962764	66456274	327	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	66456472	66456950	4	1.2006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	66459355	67264338	590	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67269633	67271168	6	-0.7528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67277643	67510138	177	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67511615	67842691	311	-0.6132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67843097	67844420	5	-1.9956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	67844610	68542402	452	-0.6183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	68542471	68542797	2	-2.8417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	68543635	75590232	4541	-0.6176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	75590900	75590901	2	1.328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	75591116	77363897	1061	-0.6018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77365636	77372550	4	0.8798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77372724	77499355	101	-0.6963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77499938	77509408	11	0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	77509476	78756515	795	-0.611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	78764103	78764500	2	-3.7845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	78765070	79028431	188	-0.6283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	79028500	79083307	94	-1.4442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	79083405	79095953	16	-1.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	79098352	80232118	692	-0.5905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80232191	80233008	3	-2.049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80233072	80287300	30	-0.5352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80287804	80327622	29	-1.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80330025	80382650	39	-0.4929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80383085	80389018	6	-1.4221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	80393429	81332831	630	-0.6144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81334704	81341690	11	0.4636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81341743	81344999	21	-0.6632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81345333	81345352	2	-2.2521
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81345561	81351133	5	-0.1711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81351294	81566107	161	-0.5784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81566498	81572755	4	0.4898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	81573259	85382880	2366	-0.6262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	85384349	85385178	3	-3.2127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	85385340	86569151	744	-0.5856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	86571053	86638972	22	-0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	86639469	87467477	467	-0.5679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	87467831	87467837	3	0.9568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	87475542	92077185	2985	-0.6358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	92077237	92122758	36	-1.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	92123960	94641462	1726	-0.6186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94644290	94646051	6	-1.6358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94646650	94682001	19	-0.2405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	94686916	95612283	629	-0.6927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	95613212	95616345	6	-1.9346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	95616404	103844669	4860	-0.637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103844732	103858031	18	0.0951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103858257	103866351	20	0.775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103866418	103872423	11	0.2429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	103875471	113810962	6307	-0.6206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	113812065	113812263	2	1.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	113815512	115143010	858	-0.6128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115158709	115163625	9	-1.6727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115168686	115302149	82	-0.6427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115309225	115309483	4	-2.5977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115312969	115453039	56	-0.6863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115456142	115515264	9	-1.4769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	115520484	116349433	461	-0.6359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	116350071	116350087	2	-2.5547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	116352811	118839763	1491	-0.6099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	118842487	118875748	10	0.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	118879201	119065430	101	-0.5894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	119066638	119067152	3	-2.7697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	119068108	119122956	44	-0.6164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	119123088	119139500	17	-1.1057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	119139552	121994364	1710	-0.6213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	121998402	122004610	3	0.6655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	122005486	123333361	761	-0.6067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	123333654	123333854	2	-2.2292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	123334004	123801301	271	-0.6461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	123802118	123812469	6	-1.5655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G12_771586	6	123817472	124371774	419	-0.6486
