Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	26769411	26769881	2	-1.9615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	26770640	26913643	116	-0.2788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	26917417	28568467	1105	0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	28568507	28570034	5	1.0617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	28570093	34442092	3545	0.2413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	34442166	34455357	5	0.9613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	34455370	34467089	13	0.2059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	34467147	34500578	29	-0.197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	34501120	44700512	6654	0.2597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	44700609	44701092	4	1.1717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	44705726	47903815	1912	0.2508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	47903975	47904200	4	-0.7518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	47904610	49205156	431	0.289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	49205959	49353369	16	-0.9752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	52380456	53690558	744	0.2594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	53701363	53701446	2	-0.9316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	53702291	59701013	4121	0.2587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	59701073	59702897	2	1.4277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	59703917	61619533	1214	0.2356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	61623530	61624547	2	-1.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	61628281	64374654	1501	0.2416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	64375574	64388206	19	0.7528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	64388221	68967186	2876	0.2578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	68970733	68970737	3	-1.2117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	68977394	69054598	12	0.3703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	69057536	69166704	63	0.9286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	69168435	108270949	23319	0.2559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	108285200	108287862	18	-0.4031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	108290968	108291077	3	0.7712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	108291337	108295982	17	-0.4154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	108296883	116395285	5070	0.2512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	116395313	116395381	2	1.5541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	116395394	122434576	3661	0.2439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	122435060	138158820	8867	0.6936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	138158954	138165819	14	1.2356
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	138168349	145177682	4653	0.6253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	145177951	145178029	2	-0.8872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	145178176	154019479	4961	0.6689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	154019818	154082993	30	1.1393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	154083619	156021998	1321	0.6645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156022455	156022528	3	-0.2585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156022649	156578907	356	0.6596
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156588056	156599423	13	-0.3132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156605784	156661444	45	0.645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	156665681	161282058	2888	-0.3139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	161282093	161286290	12	-0.9701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	161286306	162091333	601	-0.3168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	162093056	162141526	66	-0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	162141712	172613549	6651	-0.3142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	172613832	172614285	6	-1.2734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	172614299	178834271	3750	-0.3295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	178834371	178835217	12	0.2978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	178835302	179753846	645	-0.2724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	179753896	179754269	4	-2.3027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	4	179754640	191261904	8140	-0.3096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	68532	433106	167	0.6021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	433124	562691	52	0.2753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	569321	21485033	15571	0.6299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	21486957	21490696	7	1.6889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	21502310	26825114	3157	0.6227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	26825238	26833601	4	1.3879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	26839641	27561664	399	0.6223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	27561673	27561777	7	1.2378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	27563236	28707224	633	0.6402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	28707575	28743314	33	1.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	28746640	32789282	2781	0.6316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	32790067	46287063	8025	0.263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	46306765	46309259	8	-2.0561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	46313969	50141275	281	0.3022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	50141391	50152215	6	0.7221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	50152489	50160613	6	0.0639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	50169101	52730874	1659	-0.3587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	52731114	52732884	3	-1.5415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	52734144	55702224	1948	-0.3398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	55703033	55703047	2	-1.6767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	55703062	57357403	1180	-0.357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	57361784	57369290	32	0.3237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	57374114	75873485	10803	-0.3469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	75873590	75874774	2	-1.8798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	75874797	83469370	4705	-0.3513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	83476248	83476814	2	-2.4602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	83479794	97077666	7457	-0.3553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	97077692	97163903	56	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	97164595	112319599	9497	-0.3459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	112319733	114158360	1362	-0.0661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	114160380	114498969	192	0.4332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	114499353	114499454	2	1.8399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	114504285	115035713	381	0.4544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	115045714	115349732	210	0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	115350721	115371633	27	0.4757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	115374751	116082454	650	0.0516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	116083320	116088209	7	-0.5733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	116089281	117414516	956	0.0357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	117416321	117416984	11	-0.8082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	117432239	119129391	1120	0.0466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	119131574	119761656	388	0.4285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	119766267	147432280	17075	0.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	147432354	147460603	16	0.4506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	147460716	163732012	11051	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	163737471	163738215	2	-1.4419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	163739634	180311494	11109	0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	180312809	180339574	9	0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	5	180339836	180722926	179	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	94661	896724	692	0.3008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	896776	898211	9	0.928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	903905	2647063	1426	0.3028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	2647120	2647134	2	-1.8492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	2649433	5971210	2736	0.3029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	5978930	5979435	3	-1.0394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	5982044	26959777	15490	0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	26969017	27005527	3	1.1186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	27012738	29945051	1406	0.091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	29945166	30025125	48	-0.2119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	30026415	32689816	1204	0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	32689867	32710085	11	-1.4482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	32710247	34467572	1046	-0.1315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	34470177	34652031	122	0.3716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	34656515	37127136	1438	-0.1333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	37129238	37130996	3	-1.177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	37133414	57381115	13173	-0.0973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	57390035	62181321	660	0.2958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62264227	62305437	28	-0.2499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62305821	62469448	121	0.221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62469611	62591671	76	0.5209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62592457	62627972	34	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62628729	62981784	177	0.5881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62983601	62986263	4	-1.0445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	62989662	63091649	48	0.9271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	63092140	65925839	1562	0.4091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	65930112	65967399	32	0.6628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	65972530	67065744	720	0.3168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67065775	67085042	15	0.8051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67085421	67097634	19	0.232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67098172	67099913	6	1.1357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67099956	67194014	84	0.366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	67196771	74648586	4939	-0.0872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	74648953	74649699	3	-1.2639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	74650533	77485950	1774	-0.0832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	77486414	77524650	27	0.3997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	77525185	79025784	979	-0.0988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	79025824	79098352	114	0.335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	79098438	83891323	3081	-0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	83896453	83949365	35	0.231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	83951140	92880168	5654	-0.0888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	92883025	92905998	22	0.3419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	92906495	103841522	6711	-0.081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	103844669	103858570	21	-0.9031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	103858612	103858643	3	-3.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	103858720	103868754	22	-1.3334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	103872163	124315751	12576	-0.0913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	124315806	124315821	2	-1.9118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	124316396	144482559	13119	-0.0929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	144482936	144486068	3	1.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	144488211	168127794	16745	-0.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	168128623	168136055	6	-1.0633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	6	168136135	170892930	1833	-0.1171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	52911	5874199	3068	0.2593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	5877817	5885636	6	-0.5589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	5890264	6842710	385	0.2784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	6848777	6896187	15	-0.2459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	6899301	9596927	2300	0.294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	9598732	9603524	6	-0.3899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	9605869	17245725	6166	0.2835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	17246438	17341885	50	0.5764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	17345635	17467120	88	0.2962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	17467157	17474733	9	1.0534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	17474819	22401305	4027	0.3009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	22401997	22403012	2	-2.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	22405279	38295505	11383	0.2763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	38295519	38295772	6	0.9771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	38296112	40429264	1444	0.2867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	40429286	40439529	4	1.1395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	40439563	54353999	9658	0.2555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	54354003	54354011	5	1.9556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	54360982	57011783	1632	0.2418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	57069302	57088074	4	1.3339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	57120410	64206287	1504	0.2257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	64231500	64274563	7	-1.5889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	64275592	64369823	38	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	64372982	64689173	150	0.2336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	64689203	70058374	2965	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	70061186	70064077	2	-2.6585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	70066179	72096449	1217	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	72096523	73460524	402	-0.395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73460848	73577703	44	-0.12
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73578546	73779442	65	-0.3256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	73780040	89613685	9265	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	89614346	89614806	3	-1.0765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	89614967	101888311	6943	0.0287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	101889169	102124076	15	-0.4571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	102124276	109217286	4567	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	109220983	109224336	11	0.5448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	109224337	109228448	17	-0.0982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	109228480	109241465	13	0.6156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	109241507	117810278	5241	-0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	117811878	117819215	4	-0.9962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	117822529	125832792	4800	-0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	125832887	125834112	11	-1.4281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	125834113	133435751	4710	-0.0315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	133435849	133449083	31	-0.4647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	133449098	134383614	728	-0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	134388244	134419702	7	0.7199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	134433035	142115949	4941	-0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	142120741	142154515	24	0.2937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	142156294	142165614	27	0.8967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	142165684	150212567	4988	0.4522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	150216113	150230945	24	0.9389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	150231859	153302383	1867	0.4687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	153305778	153330220	8	-0.1275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	153331219	153411177	35	0.5438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	153420928	153421814	4	-0.8515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	153427945	157433202	2797	0.4484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	157433234	157436818	3	-0.6659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	157438308	158650695	752	0.4373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	158652131	158657808	2	-1.5839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	7	158663920	158819765	108	0.3661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	21254	584973	329	-0.4081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	585220	585908	8	1.1478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	591043	6054340	6400	-0.3527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	6054355	6058702	28	0.1916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	6058760	7225313	1097	-0.3679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	7225429	7836800	150	0.0755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	7847301	8015581	46	-0.4724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	8015597	8040455	10	0.3669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	8040626	12278125	3263	-0.3636
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	12278588	12286526	17	0.7189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	12286886	12865709	339	-0.2519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	12866250	12884661	30	-0.6613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	12884679	16306618	3247	-0.3247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	16306635	16319032	26	-1.218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	16323066	23458253	5729	-0.348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	23463685	23463756	4	-2.3536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	23463816	25028104	1142	-0.3328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	8	25030360	25034409	11	0.2975
