Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	60967888	61017541	28	0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	61019559	84537749	14551	0.4711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	84542569	84552521	9	-0.18
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	84554891	85938527	860	0.4509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	85943065	85960360	11	-0.1378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	14	85964610	105988038	11883	0.3659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	15	23687685	101884307	44551	-0.6567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	16	653459	19501096	8527	-0.0741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	16	19505177	31850299	5368	0.4528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	16	46507665	89379936	26921	-0.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	987221	1524028	166	0.5136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	1527366	3737353	1055	0.1931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	3747660	3781764	21	0.6447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	3781793	11012634	3984	0.2609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	11016962	11026735	17	0.742
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	11027059	12113164	823	0.235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	12116334	12184022	46	1.3204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	12187189	12369162	124	0.5033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	12369216	15930007	1347	0.2232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	15932983	16070622	62	-0.6011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	16079233	16097253	10	0.4053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	16098955	16910921	304	-0.2907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	16919866	16944339	12	0.1884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	16949655	17448691	330	-0.3185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17449133	17460368	8	0.8287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17473033	17564685	52	-0.3064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17566347	17752809	67	0.1759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17753154	17841295	49	0.5104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17842502	17963768	65	0.1736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	17966054	18026980	38	0.7746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	18026993	18289655	149	0.257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	18289727	18844181	100	-0.2798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	18846069	18860763	15	0.8956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	19152102	19189678	18	-0.3163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	19190331	19645245	233	0.1442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	19645901	19874937	138	-0.2481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	19881752	20066665	72	0.2161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	20068571	20804010	157	-0.1917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	20890728	20903776	7	0.3068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	20904387	20949958	33	0.7796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	20956332	21158578	91	0.1286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	21160030	21305392	49	0.5227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	25270517	27095402	829	0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	27095485	27377738	129	0.5074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	27378758	28413101	432	-0.0627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	28415342	28937664	259	0.3546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	28952029	47133868	7722	-0.0407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	47138873	47628995	287	0.309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	47630283	70452190	13314	-0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	70455222	70529533	51	-0.7437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	17	70531582	80917016	4339	0.1076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	18	329586	26603923	12963	-0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	18	26604963	26825377	109	-0.7333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	18	26825618	77109240	29614	-0.3588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	284018	3167763	669	-0.1298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	3180770	3446107	82	0.5234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	3451165	24052992	8236	-0.1187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	28240494	41888131	8093	0.4225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	41889260	42145844	128	0.0731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	42146604	42415635	122	0.3886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	42420358	42922507	153	0.0434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	42939364	42941393	3	0.724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	42944589	58867171	6473	0.4111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	19	58873223	58878226	3	-0.0668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	20	455764	5723377	3057	0.5001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	20	5730574	5737039	5	-0.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	20	5743282	62219837	34239	0.5377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	21	15347621	31039600	10006	-0.0727
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	21	31042500	31042517	2	-2.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	21	31042685	41924419	7398	-0.0602
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	21	41926146	41926705	2	-1.8229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	21	41929837	47678774	3185	-0.0753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	22	17423930	49331012	16937	-0.3347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	3157107	19633114	6555	0.0495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	19633165	19636096	2	1.6151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	19638049	34919806	7428	0.0566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	34919821	41596682	3428	-0.4095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	41597868	41598703	3	-2.4562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	41599168	44734175	1274	-0.3837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	44740281	44850233	51	-1.5327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	44855432	67518838	7132	-0.3765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	67519005	67519492	3	-2.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	67519761	79484025	4407	-0.3873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	79484539	79485180	2	-3.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	79485731	83327486	1681	-0.4083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	83329043	83329176	2	-3.5021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	83338334	85820228	1128	-0.4252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	85821539	85821991	2	-2.3706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	85822337	86431100	352	-0.3814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	86431130	86431904	2	-2.6321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	86433675	94143331	2870	-0.4478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	94144256	113279753	8808	0.3283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	113282826	113283841	2	-1.5252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	113290742	123104963	4623	0.3347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	123107077	123138577	24	-0.4433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	123140060	146177489	10666	0.3258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	146177561	146177778	8	-0.6127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	X	146177973	154905589	3369	0.3354
