Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	84452592	85535200	712	-1.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	85538773	91066296	3094	0.0825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	91068745	91069217	2	-0.8597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	13	91069667	114005560	14778	0.1075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	19571208	38001090	10109	0.4454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	38001105	38001465	9	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	14	38001473	105059083	39355	0.4442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	21238778	24016081	1578	-0.3217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	24018786	24019303	2	-1.5927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	24020331	36834731	5827	-0.3294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	36835058	36836162	3	-1.2546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	36836533	58206050	12596	-0.3157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	58206083	58213259	4	-1.3499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	58215506	93801410	20985	-0.3047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	93803636	93804026	3	-1.4983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	15	93809869	99701830	3555	-0.3361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	593460	20999605	9411	-0.2972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	21006910	21259539	130	-0.8903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	22692705	23694376	580	0.4693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	23695508	24654155	608	0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	24654643	25300065	390	0.4529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25300861	25464668	135	0.118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25465017	25892725	358	0.4477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	25893029	31757800	2283	0.1184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	45065166	69408394	14942	-0.2831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	69415622	69757550	64	0.2401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	69762695	84378022	10061	-0.2712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	84378807	84379087	2	-1.3002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	16	84380376	87907437	1918	-0.2574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	933971	21245985	9642	-0.3096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	22294644	44373941	9313	0.4588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	44374627	44381025	2	-0.5908
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	44383855	72957599	15883	0.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	73075902	73076755	3	-0.7718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	17	73077299	78510305	2161	0.4899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	319586	8314955	4248	0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	8315430	8315443	2	-0.989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	8315813	24037075	8279	0.1199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	24037382	24044751	6	-0.4049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	24047043	25300788	646	0.0532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	25303161	25315841	3	-0.7567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	25316326	65619368	24937	0.0828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	65622439	65622463	2	1.0744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	18	65622967	75210228	4566	0.0849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	235018	7244119	2023	-0.2998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	7246465	7276273	9	0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	7295986	23844670	6954	-0.3039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	19	23844832	63570038	14976	0.1232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	20	403764	17928701	11470	0.034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	20	17929396	61690281	25828	0.4079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	14269492	14422242	59	-0.3128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	14422297	14422297	2	-1.9244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	14422600	22653040	5330	-0.3685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	22871009	23719211	254	0.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	23727086	23761888	29	-1.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	23764594	28555381	3407	-0.361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	28686174	29179545	401	-0.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	21	29180955	46503202	11112	-0.3103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	15803930	45544853	15181	-0.2842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	45546530	45547879	2	0.7025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	22	45547934	47717016	1755	-0.2925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	3167107	31695053	12978	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	31703010	31704269	2	1.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	31705285	40908947	4163	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	40915124	40918112	3	-0.8738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	40922082	85211541	15594	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	85212102	85212542	8	-0.8956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	X	85212621	154558783	31057	-0.0092
