Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	173226108	173659097	233	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	173661522	173690283	9	0.8391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	173691821	182278503	5595	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	182279343	182280075	2	-1.9026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	182280717	182642793	332	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	182644627	182645212	6	-0.8469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	182645427	184382610	1336	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	184387174	184388179	3	-1.298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	184391120	189458252	3443	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	189458354	189458433	4	1.396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	189459807	190108001	544	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	190109323	190109787	2	-2.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	4	190109844	191261904	632	0.0665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	68532	16570130	12767	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	16570367	16573379	3	-1.1116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	16575125	21406334	2972	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	21412601	21413610	3	-1.8269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	21421823	26825253	3211	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	26833517	26833601	2	-1.6353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	26839641	46306865	11880	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	46307687	46309259	6	-2.4003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	46313969	57365386	5092	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	57365513	57369290	25	-0.4763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	57374114	57689890	255	0.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	57691571	57691678	3	-1.0854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	57692066	65303741	4680	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	65304426	65304630	2	-1.4471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	65305687	65558644	130	-0.0345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	65565268	65565418	2	-1.6072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	65566253	68865103	2235	0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	68882059	69349429	9	0.6722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	69349444	70384949	15	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	70426941	70427009	2	0.8788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	70689828	74347594	2422	0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	74349512	74368355	4	-0.7756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	74368733	81454519	4470	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	81455034	81463238	3	-2.4491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	81463794	99201798	9919	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	99203640	99205020	4	-0.8415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	99205038	106117601	4059	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	106118727	106141709	12	-0.455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	106141883	106255426	79	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	106257572	106260921	15	-0.9212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	106260952	150182398	28436	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	150185693	150198797	8	-3.1654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	150203580	155409498	3646	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	155409576	155415293	11	-0.9505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	155415307	159253598	2658	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	159254275	159254747	2	-1.8172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	159254801	180307129	13998	0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	180311316	180350517	18	0.4755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	5	180350709	180722926	172	-0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	94661	4413003	3577	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	4415377	4415580	2	-1.1736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	4416471	19148098	11236	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	19150160	19150797	3	-1.1389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	19152681	23165616	2936	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	23168970	23168978	3	-1.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	23172233	23903674	553	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	23904157	23904191	3	-2.4845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	23905892	25082816	823	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	25083287	25083464	3	-0.9979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	25083582	26860476	1174	0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	26860551	26866009	5	0.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	26870366	29958359	1469	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	29979615	30004638	11	-1.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	30006876	31130092	479	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	31130137	31130174	2	-0.9621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	31133458	31385665	177	0.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	31388802	31403385	8	-2.0829
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	31403932	32557028	510	0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	32557501	32681749	36	0.7858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	32681992	32798005	77	0.1115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	32798775	32800205	5	0.9598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	32801484	34045977	762	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	34046721	34050683	7	-0.8229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	34052564	52889519	12068	0.0186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	52891000	52895404	4	-0.7845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	52897787	53544556	452	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	53546485	53548144	3	-1.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	53548915	54039043	411	0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	54039110	54039814	7	1.2039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	54043307	66409782	5036	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	66413360	66413478	2	-2.2764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	66414210	67098172	465	0.0376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	67099436	67099913	5	0.8665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	67099956	74648586	5023	0.0217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	74648953	74651462	6	-0.8403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	74651482	77486449	1773	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	77492878	77509360	20	0.4325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	77509392	79019608	983	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	79025784	79091904	113	0.3833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	79095953	79427930	232	-0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	79430774	79431444	2	-1.3539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	79431895	92436292	8223	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	92437034	92438866	4	-1.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	92443685	128866964	22433	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	128869961	128871092	6	-1.0687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	128871996	131455482	1814	0.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	131460237	131460715	2	-1.2198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	131464256	142274600	7053	0.0261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	142276844	142277654	3	-0.958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	142285884	153999063	8089	0.0185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	154002479	154003112	2	-3.4242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	154003592	154022823	16	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	154024043	154034614	3	-1.1324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	154035390	160102086	4046	0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	160102176	160102251	2	-1.1814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	160105962	160952555	629	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	160952709	160953273	5	0.8033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	160988032	170761420	7267	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	6	170824252	170892930	4	0.567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	52911	4378932	2309	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	4383474	4385398	7	-1.0732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	4387987	5736015	675	0.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	5736402	5738067	2	-1.1973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	5738720	5906565	90	0.0476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	5915354	5940669	6	0.7164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	5949298	6803593	357	0.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	6805249	6829218	4	-1.0769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	6830608	22702053	12878	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	22702461	22705287	3	-0.9662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	22706906	38260626	11138	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	38261521	38298253	57	0.2902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	38298555	54353999	11091	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	54354003	54354011	5	3.1187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	54360982	54529957	114	-0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	54530447	54530684	2	-1.6136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	54531958	56728994	1457	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	56729607	56736308	3	-2.8348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	56739660	64206287	1564	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	64231500	64274563	7	0.7994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	64275592	64898733	260	0.0367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	64901959	64921303	10	0.5978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	64930393	66328006	496	-0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	66332543	66336369	2	-2.2307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	66337219	79305462	6799	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	79307480	79318086	3	-1.2174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	79321466	91196250	7698	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	91196476	91197527	9	-1.0301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	91198926	107586895	9315	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	107587783	107588905	3	-1.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	107589115	109228448	1109	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	109228480	109241146	11	-0.4816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	109241218	140175040	19167	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140175291	140175568	3	-1.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140178030	140590382	303	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140590509	140592423	2	-1.2663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140592723	140675215	80	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140676859	140677273	2	-1.3926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	140678009	141416160	452	0.034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	141416529	141438377	38	-0.7211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	141438576	141786744	268	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	141788427	141788450	2	-1.1562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	141791321	142156294	183	0.1662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	142156339	142176424	29	0.7389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	142186163	142928980	468	0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	142929090	143039363	33	0.7824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	143056311	143061967	17	-0.1541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	143075149	143176627	45	0.8507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	143176638	158640662	9907	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	158641712	158650695	5	-0.9055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	7	158652131	158819765	110	0.0455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	21254	36398	2	1.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	102796	583041	325	-0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	584944	585875	8	1.4703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	585892	585908	2	5.1501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	591043	1612825	786	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	1613370	1613627	5	-0.757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	1614581	1808152	116	0.086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	1808899	1811066	5	-0.5934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	1811556	2023848	175	0.0376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2023883	2024122	2	-0.9287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2024140	2042790	30	-0.0752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2042845	2048845	6	0.4304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2049653	2068619	27	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2068658	2069358	7	-0.5042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2069399	2069484	4	-1.4651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2069593	2235234	150	0.0475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2242045	2246765	12	-1.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2257735	2472712	225	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2475225	2475268	3	-1.0538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	2475685	7174056	5948	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	7181231	7213846	23	-0.9867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	7225313	8423207	507	0.0864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	8423560	8423852	4	-1.7188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	8425717	12276652	2956	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12276787	12278771	7	-1.8686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12284206	12285662	9	-0.5303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12285876	12291528	16	0.0461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12291559	12291857	5	-0.7014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12305298	12325492	14	0.2749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12348483	12349027	3	-0.8635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	12355055	13752137	1240	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	13754345	13755298	2	-1.1282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	13757973	23458220	8094	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	23458253	23463850	7	-0.6944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	23466270	24200953	487	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	24201375	24207011	4	-1.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	24207453	25035471	663	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	25035821	25035904	7	-1.7863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	25039986	25040167	5	-0.6489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	25040250	25522691	363	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	25523245	25527184	2	-0.9156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	25529606	26830658	1037	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	26831283	26831296	2	-1.5387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	26833242	29935372	2077	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	29935984	29938221	2	-1.1215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	29938937	32798408	1974	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	32802640	32807955	8	1.7874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	32811648	35351484	1444	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	35354193	35354920	2	-1.4478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	35358413	37427930	1194	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	37428407	37431819	4	-0.9176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	37432245	39349816	940	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	39354760	39503857	56	-0.4781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	39504126	39506122	3	-1.6344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	39507456	63375932	12692	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	63380105	63386639	7	-0.6428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	63391700	68353194	2652	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	68358323	68358657	3	-0.8007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	68362113	72374919	2572	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	72377865	72378580	4	-0.943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	72378692	72493139	87	0.0302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	72496197	72496204	2	-1.0673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	72496335	79337054	4366	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	79341169	79347879	5	-0.9141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	79351169	87695658	4705	0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	87697487	87698501	3	-0.9116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	87698859	95627291	4696	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	95628268	95629008	4	-1.1758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	95629228	118016439	13600	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	118016453	118016585	3	-0.9759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A04_771520	8	118016855	129019910	7734	0.0244
