Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	171237963	171242921	3	-1.0364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	171243609	172369346	705	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	172374884	172377710	10	-1.4288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	172377724	173422522	643	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	173424947	173428643	7	-0.6905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	173441132	185076555	7852	0.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	185076642	185076703	2	-1.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	4	185077101	191027923	4046	0.0289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	15532	896815	383	-0.0516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	905701	908540	3	-1.1822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	913391	12785251	9843	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	12785262	12824411	15	-0.5272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	12826650	17342482	3074	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	17344236	17356239	8	-1.0652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	17358269	21376844	2419	0.0331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21377839	21377853	2	1.7136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21386066	21449276	45	0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21451200	21452438	5	0.9486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	21452496	45735549	14896	0.0265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	45735989	45739636	2	-1.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	45739760	57321646	5232	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57326027	57333533	32	1.0548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57338357	57954928	440	0.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57955151	57955464	5	0.7211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	57956826	68829033	6861	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	68829347	70654072	29	-0.5127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	70660751	97076286	15651	0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97076429	97134743	39	0.2705
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97138147	97485129	184	0.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97487008	97487225	4	1.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	97492056	98532010	601	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	98543170	98566596	3	-0.7743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	98572121	106232847	4502	0.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	106232864	106233100	7	0.6747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	106233117	109425369	2178	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	109425428	109425444	2	-1.3108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	109425493	115912564	4723	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	115918339	115918644	2	1.1864
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	115918646	126457615	7028	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	126458126	126458317	2	-1.9699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	126463639	140231549	7910	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	140231565	140243756	9	0.5299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	140252163	150198843	6577	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	150199051	150223387	12	-0.5534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	150224095	152731665	1757	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	152732447	152734268	4	-0.8508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	152736626	177157399	16731	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	177166140	177259415	9	-0.9127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	177260330	180378888	1814	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	180380203	180399373	5	1.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	5	180402764	180790320	183	-0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	149661	254283	101	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	257353	294837	23	-0.7215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	302306	381149	78	0.254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	382559	9196678	7214	0.0173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	9201500	9212240	6	0.7168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	9221743	19040119	7392	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	19042181	19050968	11	-0.6012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	19051065	23057637	2928	0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	23060991	23064254	4	-0.6642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	23067645	26718131	2540	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	26728640	26742494	13	0.4979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	26752036	29079281	1051	0.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29084087	29098369	3	-1.5932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29106468	29850366	421	-0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29850380	29898897	13	-1.0737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	29899677	32449050	1175	-0.0385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32449523	32561295	33	-0.494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32570046	32595083	20	0.0763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32595232	32602107	3	1.2092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32602269	32624304	9	-0.1511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32624591	32625888	3	-1.6482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32625937	32690027	47	-0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32690797	32690830	3	1.3627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	32692227	33937806	761	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	33937999	33942705	8	-0.9331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	33944586	52611118	11937	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	52611384	52646969	38	-0.3116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	52653452	53438899	552	0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53440185	53447619	4	-0.783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53447644	53925204	406	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53931067	53931855	9	-0.893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	53935348	57644974	2157	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57645576	57648101	3	-1.0501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57648397	57705902	39	0.0562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57707062	57711034	5	0.7519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	57712992	65710729	2397	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	65711399	65713792	3	-0.9501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	65717384	67024334	870	0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67025370	67038021	27	-0.8507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67038046	67044418	18	-0.3096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67044466	67049406	5	-0.9202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	67049599	77429730	6786	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	77436159	77452689	22	-0.3866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	77452757	78969065	982	0.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	78969105	78987486	30	-0.7185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	78995090	79011399	26	-0.2401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79012103	79034940	53	-0.6026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	79035027	103738406	15516	0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	103747421	103747453	3	1.0844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	103747471	139420995	22737	0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	139421737	139422683	2	-2.4184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	139425123	170982327	21583	0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	6	170982534	171051005	3	-1.0508
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	43355	68659	31	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	71276	6955310	3452	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	6960802	6964519	4	-1.1196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	6965895	12778366	4793	0.0342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	12783095	12831467	25	-1.0575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	12841380	13122519	220	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	13122579	13122655	3	0.7799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	13123408	14197594	996	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	14198112	14205516	2	-1.0797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	14209139	38303434	17947	0.0278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	38310723	38400957	120	-0.2573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	38402496	49923357	7703	0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	49923507	49924320	2	-1.3808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	49928919	53981211	3003	0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	53983666	53985338	3	0.9407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	53985457	54380373	308	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	54386505	54386512	4	-0.8176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	54386514	56954399	1628	0.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	56957104	57155738	17	-0.6115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	57179172	62365702	597	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	62369833	62369834	2	-1.2493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	62385277	85210710	12324	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	85210816	85219595	5	0.965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	85222045	89519639	2531	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	89521808	89524849	3	-1.1802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	89532079	91208142	1212	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	91218884	91219132	3	-1.0458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	91225032	100325189	5160	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	100329244	100329265	2	1.246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	100332842	109433747	5348	0.0282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	109433777	109453762	34	-0.3052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	109453803	111079698	1115	0.0726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	111079810	111092464	3	-0.896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	111093576	115934700	2789	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	115935011	115941057	3	-0.8828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	115941311	133785377	10867	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	133785417	133798846	30	-0.3772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	133799154	141770260	5212	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	141770369	141791908	34	-0.7316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	141792107	142042008	187	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142044047	142044060	2	-1.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142044239	142449568	246	-0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142454498	142488688	49	-0.4877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	142490900	143873952	833	0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	143896252	143909445	5	-0.9537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	143911624	149825181	3646	0.0315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	149827957	149855335	11	-0.4873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	149855691	153771672	2415	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	153772398	153790881	10	-0.5003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	153797012	154888492	879	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	154888508	154889184	4	-0.9675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	7	154889545	159127004	2779	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	31254	1367068	903	-0.0326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	1367362	1367602	3	-1.6468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	1367688	4002192	2888	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	4002207	4002316	3	-2.162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	4002653	4003305	10	0.0853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	4003463	4003478	2	-2.9377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	4003561	7186646	4030	0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7193821	7238019	25	-0.573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7250380	7787962	146	0.5182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7798758	7943182	31	-0.0324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7943408	7962459	7	-1.3071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	7962597	8018038	29	0.1707
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	8054344	8072303	4	-1.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	8087144	11934660	3227	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	11949551	12001123	7	-0.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12034307	12233754	15	0.2653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12234217	12242155	17	1.0571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12242515	12243179	8	-0.0574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12245192	12275741	20	0.8503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12275810	12477492	58	0.155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12477694	12554743	25	-0.3469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	12556042	14509568	1932	0.0349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	14510032	14510476	6	0.9792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	14510492	18475354	3580	0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	18475432	18479157	6	-0.6528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	18479187	29294826	8027	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	29295712	29319402	25	-0.9874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	29321656	39230659	5907	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	39235603	39386965	59	-2.4024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	39388299	40184550	599	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40184742	40184850	2	-0.9146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40184872	40235887	56	0.0284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40237259	40238137	5	-0.4972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40238575	40771996	413	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40777852	40778471	2	-1.3478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	40783680	64340081	12320	0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	64340262	64340597	2	-1.5196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	64348293	72216138	4535	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	72216222	72216599	4	-0.9983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	72219863	107858533	21496	0.0264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	107858549	107860229	9	0.5805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	107860257	112291494	2645	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112294279	112295038	6	-0.6276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112295081	112295260	4	-2.5368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	112300281	115611596	1813	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	115612488	115635701	30	0.316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	115638350	132728827	11918	0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	132729219	132729627	2	-1.3397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	132730205	140602616	6527	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	140603502	140605715	7	0.7442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	140607031	143128774	1524	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	143128775	143130738	3	-1.4887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	8	143136640	146298155	1135	-0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	46587	5078383	5254	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5078409	5081766	12	0.5781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5081852	5169598	81	-0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5174829	5178579	4	-1.2216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	5179629	6553298	923	0.0258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	6555079	6556839	6	-1.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	6557665	13226502	5922	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	13232399	13237013	5	-0.867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	13237298	21635604	7110	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	21638968	21661811	15	0.3898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	21662472	23363115	1152	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	23363933	23373484	7	-2.6738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	23378488	24493494	790	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	24493554	24517682	27	0.3351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	24519684	28309878	2968	0.0309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28310570	28311629	2	-1.3109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28312061	28602289	190	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28603327	28673909	42	0.2982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	28676295	38928578	6724	0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	38942045	38994130	5	-0.7295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	38996103	39330197	78	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	39337293	39342825	3	-1.1604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	39743166	43166988	96	0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	43169603	43187967	3	-1.5878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F02_771574	9	43315670	44241817	69	-0.0146
