Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	108908680	108909459	3	-1.2875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	108913144	115436508	4673	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	115440244	115446873	3	-0.8231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	115451892	137736611	14290	0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	137737055	137740637	5	0.9539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	137745877	141470338	1764	-0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	141471310	141475366	3	-1.1338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	141479833	143207100	1271	-0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	143207655	143208229	5	0.6597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	143208798	155475105	8297	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	155476772	155495253	16	-0.8081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	155495257	155573417	50	0.0186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	155573523	155597911	15	0.2993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	155598102	157279760	1146	-9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	157279942	157291208	3	0.7364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	157291691	177198449	13626	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	177227551	177232605	3	1.7965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	177254965	180398271	1820	-0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	180399373	180418103	13	-0.5677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	5	180433225	180790320	171	-0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	149661	323326	134	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	323576	364982	57	-0.3132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	365138	19040119	14623	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	19042181	19044748	6	-0.5382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	19044763	26739025	5488	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	26742099	26758030	9	0.7191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	26762387	29837188	1451	-0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	29837314	29844034	8	-0.6686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	29844372	29850196	7	-1.5223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	29850274	31287222	678	-0.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	31287501	31295406	2	-2.3946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	31295953	32454523	515	-0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32456683	32501299	14	1.0995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32508476	32527284	6	-0.0445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32530144	32573771	11	0.8935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32574014	32690027	79	0.1038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32690797	32690830	3	1.2318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	32692227	44568765	7528	-0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	44571814	44572155	3	-1.1511
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	44572789	53094861	5535	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	53095440	53095806	3	-1.4248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	53096682	65336942	5006	0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	65347544	65348992	2	1.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	65350776	69138056	2673	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	69138329	69142008	2	-1.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	69146027	69686629	340	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	69687698	69691368	4	-0.96
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	69697406	74591858	3150	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	74592225	74603555	11	-0.4773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	74603605	77014948	1471	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	77016900	77016926	3	-1.2605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	77016993	77429199	291	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	77429231	77440048	7	0.2425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	77440094	77452757	19	-0.561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	77461073	78962889	980	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	78969065	79035027	111	-0.4615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	79035174	103734825	15505	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	103734829	103762061	47	0.714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	103765470	134266268	19111	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	134269071	134269632	2	-2.119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	6	134272072	171051005	25178	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	43355	54183	16	0.6397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	54705	65325	11	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	65503	68659	4	0.789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	71276	9785253	5882	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	9787531	9792124	7	-0.7373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	9795665	13583266	2969	0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	13587412	13591484	9	-0.8212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	13591674	23832673	8169	0.0348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	23833139	23833224	2	1.0665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	23840015	26132290	1823	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	26142392	26145413	4	-1.067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	26147219	48457088	15353	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	48460478	48477307	10	0.4165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	48477410	54380373	4353	0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	54386505	54386517	6	-0.5563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	54393488	64568852	3140	0.0289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	64594065	64637128	7	-0.6692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	64638157	70420438	3154	0.0301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	70423250	70426141	2	-1.0566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	70428243	71575757	785	0.05
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	71576110	71576244	2	-0.9068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	71580775	76054285	1390	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	76055847	76136654	7	-0.6282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	76137284	76153348	8	-0.1533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	76153363	76161297	3	0.8887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	76161308	87665239	7407	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	87670741	87672392	17	-0.9654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	87672946	97407061	6290	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	97417607	97417610	2	-1.7737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	97420649	97782821	176	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	97786779	97791597	3	-1.1502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	97793209	103959006	2825	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	103959008	103962294	3	0.7918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	103964206	105153242	783	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	105153512	105166520	6	-0.5861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	105166776	105586853	318	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	105586917	105587441	5	-0.8489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	105588353	109433798	2500	-0.0101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	109437092	109437100	7	-0.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	109437101	109441779	20	-0.1562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	109441809	109453910	8	-0.4258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	109453982	112511036	1975	0.0296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	112511061	112516944	5	-0.56
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	112516977	124596647	7119	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	124599801	124628370	11	0.4431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	124628723	127929012	2233	0.0261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	127929066	127946901	12	0.857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	127948134	128141865	100	-0.0471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	128144866	128151134	2	-0.9227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	128155563	133785309	3314	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	133785340	133795634	23	0.6983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	133795665	134208616	333	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	134209074	134211239	2	-1.0501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	134215403	141028746	4428	0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	141030390	141030804	2	-0.9966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	141031540	141770532	459	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	141770627	141784376	11	0.4587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	141784437	142474939	472	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	142476719	142485985	26	-0.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	142486045	143218968	471	-0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143223081	143398219	31	0.4017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143408430	143532998	59	0.0696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143543851	143547272	9	-0.4621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143568059	143709636	122	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143709684	143710627	7	-0.4033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143711077	143873952	140	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	143896252	144066947	44	0.6912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	144074929	154393171	6455	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	154396107	154399613	3	0.9378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	154400830	155464029	918	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	155465863	155469636	3	0.7569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	155475736	156385674	690	0.0259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	156391790	156394179	4	-0.8967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	7	156394908	159127004	1632	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	31254	2080289	1486	0.0438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	2080394	2081212	4	-0.757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	2081251	2082077	11	-0.0237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	2082186	2082877	5	-0.8607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	2085178	4002192	2288	0.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	4002207	4002316	3	-1.5044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	4002653	4003305	10	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	4003463	4003478	2	-3.2624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	4003561	5574358	2260	0.0914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	5576469	5578781	9	-0.3418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	5578806	7238019	1786	0.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	7250380	7809906	151	-0.6012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	7826922	7865802	22	-0.0607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	7865864	7962459	11	-0.5617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	7962597	11882397	3256	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	11883257	12240162	32	-0.2289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	12240182	12275810	40	-0.6172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	12277278	12422571	48	-0.2906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	12423745	12646389	103	-0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	12648728	12649178	2	-1.7954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	12652105	13654756	1028	0.0461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	13655402	13655709	4	-0.8846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	13656961	16197191	2346	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	16206954	16207123	8	-0.4623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	16212084	16262247	49	0.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	16262264	16274644	25	-0.7952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	16274661	24974522	6879	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	24974577	24979554	11	0.745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	24979904	24984069	8	0.0817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	24984141	24984333	5	0.7536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	24991104	36263125	7451	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	36280186	36431975	81	0.1897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	36432659	40771996	2651	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	40777852	40778471	2	-2.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	40783680	51030772	3520	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	51032011	51038578	10	0.6231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	51038619	61856994	7142	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	61858213	61867356	10	-1.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	61870447	68547669	3804	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	68548132	68548400	6	0.5978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	68548491	87233961	11342	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	87238494	87330873	50	0.2252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	87332604	103992590	10124	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	103994911	103995823	2	-1.1349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	103997435	112288556	4999	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	112291352	112300281	13	0.3976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	112301252	115563823	1785	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	115565513	115634487	45	0.1651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	115634554	115638467	15	0.5141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	115638701	129748190	9836	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	129752174	129784067	10	0.4034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	129787426	142104108	9543	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	142104748	142452909	179	-0.215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	142452954	143128774	407	-0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	143128775	143130738	3	-1
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	8	143136640	146298155	1135	-0.0704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	46587	68920	8	-0.3546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	88030	6695986	6390	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	6701145	6708357	7	-0.9854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	6712314	10743436	3950	0.0555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	10743871	10755356	14	0.4261
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	10756249	24500840	10919	0.0309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	24503816	24517682	20	-0.6416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	24519684	39138121	9951	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	39140232	39158785	7	-0.5002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	39158800	39310907	40	0.0584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	39313820	39314120	3	-0.7839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	39315036	41733631	77	-0.0299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	41842529	43554462	45	0.183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	43583463	43757346	23	-0.4851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	43767558	44251228	38	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	44255487	44259163	3	1.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	44261256	77952486	5377	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	77952595	77956358	3	-1.6148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	77965818	94402206	11999	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	94402268	94403445	15	-0.6993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	94403545	94991965	378	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	94993123	94994396	2	-1.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	94996194	139701666	30205	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	139705611	139756477	7	-0.6915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	9	139763908	141091394	523	-0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	72759	2554313	1930	0.0285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	2562267	2562753	4	0.8651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	2570994	20840874	15122	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	20850112	20853503	5	-0.6321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	20853534	24377674	2203	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	24377675	24378054	10	0.7103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	24378908	27227765	2002	0.0188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	27228350	27228452	4	-0.7064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	27228473	46256781	10321	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	46293619	46312487	2	-1.0591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	46485761	46989884	62	0.1096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	46995420	47370368	120	0.35
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	47392332	48694134	483	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	48695090	48698626	3	-0.988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	48714583	51000594	1336	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	51004136	51010898	5	-0.7447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	51015042	51604698	104	-0.0308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A07_771588	10	51635623	51735651	4	-0.8399
