Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	156974697	190785565	22271	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	190791543	191027923	62	0.3009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	15532	1927293	961	0.0274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	1927353	1928889	3	-0.9561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	1930367	3071990	1056	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	3072852	3072862	2	-0.895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	3073104	8702240	4952	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	8702522	8747142	47	-1.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	8749731	10831507	1801	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	10832171	10832271	2	-1.4055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	10833704	12800889	1410	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	12815780	12826650	11	-1.7637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	12833857	50008990	20830	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	50009027	50043441	11	0.365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	50045173	52695117	1709	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	52695357	52695970	2	-0.9374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	52697127	57321646	3130	0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	57326027	57351813	39	-0.3324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	57353585	70254906	7319	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	70306659	70391253	8	1.1921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	70654072	81419290	6899	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	81427482	81447111	7	0.645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	81451264	86111756	2750	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	86115378	86121629	4	-0.995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	86122767	101109101	8305	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	101109871	101115589	2	-1.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	101116278	103851221	1592	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	103860373	103861172	6	0.7332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	103861190	112260403	5612	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	112264539	112276647	9	-0.9769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	112284223	130292657	11949	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	130294844	130297197	2	1.105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	130300594	156420703	16577	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	156421931	156426239	5	-0.8901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	156427293	175460087	13481	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	175465689	175477180	5	-0.8123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	175524197	177227551	727	0.0353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	177228579	177265980	6	0.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	177266226	179104050	1082	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	179104070	179105152	9	0.5285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	179105267	180374523	719	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	180378710	180418103	19	-0.3656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	180433225	180790320	171	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	149661	254283	101	0.076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	257353	294725	22	0.6589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	294837	366333	71	0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	373453	29837072	21572	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	29837187	29901576	37	0.6036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	29908469	31280823	653	0.0457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	31286276	31309924	12	1.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	31317347	32452929	508	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32454275	32570365	32	1.8331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32573771	32586908	13	0.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32587457	32602107	8	1.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32602269	32622194	8	0.1546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32624304	32626618	6	1.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32650612	32690027	45	0.115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32690797	32690830	3	1.8867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32692227	47173656	9322	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	47176885	47184208	4	-0.8895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	47188761	52611118	3380	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	52611384	52664482	53	0.2094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	52664572	53931084	949	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	53931151	53931855	7	-1.2374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	53935348	62240755	2680	0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	62240768	62241006	7	0.6009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	62241152	65710729	1914	0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	65711399	65713792	3	-1.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	65717384	67038046	898	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	67040913	67043192	7	-2.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	67043235	72862925	3931	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	72866524	72866872	2	-1.7266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	72868563	74591801	1088	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	74591858	74601410	11	0.6166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	74603555	77436532	1771	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	77439868	77452270	14	-0.558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	77452382	78962889	987	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	78969065	78971781	5	-2.1957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	78971802	78972796	10	-3.8293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	78972953	79035185	98	-2.2897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	79039234	80127546	649	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	80129933	80131140	6	-0.5917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	80132166	87073944	4367	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	87074238	87082151	6	-0.8162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	87083573	115195456	17784	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	115202532	115202790	4	-1.1355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	115206276	153957370	25051	-0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	153960786	153961419	2	-1.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	153961899	170982534	11970	-0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	171050379	171051005	2	0.7518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	43355	38290714	27466	0.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	38294101	38303434	7	0.7895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	38310723	38395974	117	0.1947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	38396476	38400957	3	1.1584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	38402496	52710037	9795	0.2089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	52710175	52714035	5	-0.4869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	52714217	61987244	3369	0.2067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	61987257	63043061	292	1.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	63054741	63485699	141	0.7724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	63487323	63603662	62	0.4207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	63605422	64595698	507	0.7355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64637128	64692326	19	1.3266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64694162	64982244	163	0.797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64997972	65533009	180	1.2243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	65536996	66629240	384	0.9588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	66629329	66698934	24	1.3342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	66699784	68367179	1134	0.8724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	68368119	71167911	1789	-0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71177797	71178559	2	0.9552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71179316	71615436	269	-0.0329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71615845	71898437	199	0.9271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71899868	72177251	119	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72186029	72295183	36	0.932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72308090	72449887	52	0.0659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72455684	72458513	4	0.7773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72458587	73521752	285	-0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	73526018	73582595	22	0.7186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	73585153	76054285	653	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	76055847	76368521	110	0.2121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	76368670	90005746	8853	-0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	90009074	90009213	3	-0.8513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	90012086	91208142	871	-0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	91218884	91225038	5	0.6029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	91225899	97401932	3864	-0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	97401959	97402475	7	-1.1866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	97404240	102102164	2054	-0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	102235712	102394071	45	0.3274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	102394928	109441629	4567	-0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	109441779	109453910	9	-0.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	109453982	113060928	2310	-0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	113068035	113072487	6	-1.3997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	113082609	124596647	6783	-0.0332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124599801	124599846	2	1.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124600505	124930722	182	-0.06
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124933223	124933877	2	1.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124935779	126044974	761	-0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	126045482	126046615	12	0.9866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	126046876	141770532	9960	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141770627	141799160	37	0.2963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141805542	142044929	186	-0.0441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142047109	142047396	5	-0.8042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142047648	142474939	255	-0.0598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142476719	142483433	12	-2.7305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142485138	142485699	10	-0.7911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142485771	142486045	5	-2.2825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142486115	143218408	468	-0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143218858	143408430	34	-0.3277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143425378	143452888	26	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143470120	143568059	42	-0.4091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143572166	143709636	121	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143709684	143711151	9	0.51
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143711169	143896252	139	-0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143904279	144003746	28	0.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	144006701	159127004	9720	-0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	31254	3787716	3453	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3788103	3788105	2	1.3686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3788251	3875403	140	-0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3876317	3876652	2	-1.2
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3879486	4789969	1474	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	4790375	4795032	2	-1.3475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	4797252	5535206	937	-0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	5535261	5535463	2	-1.4319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	5536072	7186646	1827	-0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	7193821	8102831	248	0.3057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	8107766	12198254	3237	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12216009	12438748	102	0.5251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12438891	12558929	34	0.2145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12559835	14386801	1801	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	14386860	14391138	3	-1.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	14395814	38288463	17164	-0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	38290359	38291087	4	0.7552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	38291212	39230659	509	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	39235603	39386965	59	-2.5812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	39388299	40771996	1075	-0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	40777852	40778471	2	-2.1405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	40783680	47517012	1696	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	47521117	47546095	12	0.549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	47547349	72212365	15144	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	72215311	72216599	9	-0.3473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	72219863	112291494	24150	0.1544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	112294279	112295260	10	0.7112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	112300281	115635701	1843	0.1437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	115638350	115640722	7	0.7188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	115640777	119954279	2944	0.1569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	119954751	119955949	2	-0.8345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	119956043	121826530	1265	0.1539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	121826822	121827497	4	-0.4644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	121828919	123062559	824	0.1547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	123069503	123069719	4	0.8083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	123069867	131185704	5699	0.1627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131186747	131311201	81	0.4172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131313369	131847869	443	0.1721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131851699	131855192	3	-1.3256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131855724	132443583	444	0.1605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	132445557	132587143	81	0.4112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	132588134	135178375	2245	0.1689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	135180357	138680147	2698	0.399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	138683864	146298155	4372	0.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	46587	485543	376	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	487944	548438	54	0.5608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	549750	5065954	4811	-0.0589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	5070831	5134065	91	0.151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	5134627	7215560	1587	-0.0828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	7217946	7222482	3	0.9315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	7222495	10310942	3005	-0.1192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	10314941	10325264	17	0.5528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	10329917	11837288	1230	-0.1005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	11837596	11839805	5	-1.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	11839832	25592656	10933	-0.0917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	25597965	25603763	7	-0.6677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	25604425	38808958	9109	-0.0851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	38912297	43187967	191	0.131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	43315670	44114872	42	-0.3222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	44136790	68183981	239	0.3088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	68186051	68186059	5	1.792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	68188340	70989971	224	0.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	70996001	103432486	22606	-0.0789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	103433141	103434097	3	-0.9613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	103437775	104882198	1118	-0.0362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	104882213	104882287	2	0.9745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	104882377	109675354	3452	-0.0345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	109676273	109676430	2	-1.6189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	109676893	118577007	6937	-0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	118577478	118577576	2	-1.2502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	118577993	118855224	176	-0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	118855990	118856520	2	0.9666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	118856767	130812492	8335	-0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	130813196	130818637	5	-0.7317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	130820484	138214105	4318	-0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	138215622	138216412	2	-1.6388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	138217797	141091394	1115	-0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	72759	91732	4	1.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	104198	13049600	10944	-0.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	10	13049656	13050170	7	-0.8757
