Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	68909443	69168435	88	0.7913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	69168574	70424075	498	0.181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	70424305	70425368	3	-0.7264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	70426477	108286184	22826	0.1126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	108286246	108290968	10	0.6373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	108291061	115394772	4437	0.118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	115394793	115401624	22	-0.3295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	115403678	116383909	608	0.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	116385169	116394703	16	0.5309
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	116394757	136640655	11680	0.1003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	136644625	137387639	381	-0.3599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	137388212	153009236	9488	0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	153010983	153012017	12	-1.2101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	153012341	153014309	4	0.7655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	153014838	156021998	1952	0.1217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	156022455	156022528	3	-0.7275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	156022649	157187630	842	0.0987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	157187733	157187748	2	1.0786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	157187923	161182439	2392	0.1124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	161185602	161195741	8	-0.4148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	161198346	162790268	1207	0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	162791097	162813961	10	0.6055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	162816530	166337231	2257	0.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	166339675	166382058	22	0.7236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	166384793	169066477	1620	0.0883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	169071978	169071982	2	1.1006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	169072166	169201067	71	0.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	169202325	169221029	25	0.3815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	169221827	171080719	1196	0.0861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	171081055	171083616	4	-1.0448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	171084107	172605921	970	0.0785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	172611459	172614285	10	-1.4778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	172614299	173225875	403	0.0886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	173225948	173226108	8	1.0348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	173232554	173649566	224	0.0991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	173650472	173665218	15	0.5076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	173677707	180330700	4144	0.0611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	180334982	180335332	2	-2.5607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	180338916	189673909	6786	0.0289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	189674080	189674404	8	-0.9837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	189676866	190432112	572	0.0916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	190432616	190436258	3	-1.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	4	190436765	191261904	386	0.0242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	68532	72584	3	-0.1633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	74963	7222476	5747	0.3891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	7230338	7242925	26	-0.4946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	7255635	9257172	1655	0.3883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9258549	9258700	5	-0.3007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9267028	9583028	297	0.3591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	9583323	10864605	1077	0.0829
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	10870435	10891090	18	0.4
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	10891368	10896779	3	-0.3876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	10897748	12868780	1402	0.4254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	12868865	12891533	13	-0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	12902201	21412601	5497	0.3907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	21413596	21413610	2	2.2991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	21421823	41636569	12994	0.3966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	41636618	41637875	6	-0.2321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	41639631	46227641	2074	0.4088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	46231640	46235192	4	-1.2331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	46245056	46287063	13	0.4021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	46306765	46309259	8	1.4193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	46313969	52105071	1443	0.4215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	52105179	52105192	2	-0.6658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	52105254	57357403	3640	0.4219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	57361784	57369290	32	-0.3106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	57374114	61332573	2666	0.4274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	61332688	64654440	1900	0.0885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	64657766	66425544	1191	0.4037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	66426330	68882059	1551	0.1047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	68903050	69110733	2	-1.1794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	69110747	70427009	23	0.192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	70689828	79722590	5895	0.4152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	79723162	126485514	29029	0.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	126486025	126486216	2	-1.0628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	126491538	148815982	13617	0.1283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	148816821	150157901	871	-0.2981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	150158433	150197624	16	0.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	150198797	151494364	966	-0.3402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	151495579	151498544	14	-0.9463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	151500464	155407677	2662	-0.3362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	155407680	155427837	21	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	155433570	157461805	1396	-0.3487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	157461942	157462822	2	0.9422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	157466012	179036332	14526	-0.3334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	179036656	179037138	5	0.5681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	179037206	180625589	908	-0.3299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	5	180627494	180722926	6	0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	94661	2182478	1750	0.4833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	2184101	4855472	2165	0.2016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	4856435	5247401	342	-0.1983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	5249474	5356644	90	0.1914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	5359249	6513761	1039	0.505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	6514021	7683930	937	0.2048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	7683958	8012573	282	-0.2077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	8012753	8701004	495	0.1997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	8704709	9103624	310	0.5045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	9119775	9122876	2	-0.7847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	9141797	10557244	901	0.5016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	10560093	10853068	230	0.2183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	10854213	12369709	1200	0.5124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	12369907	16304738	2946	0.2046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	16308947	16309154	2	-0.7751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	16311540	23850996	5565	0.1934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	23852651	23853409	2	-1.0435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	23855711	29192066	3105	0.1821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	29204012	29270819	10	-0.6096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	29275554	29958359	414	0.1682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	29979615	30006876	12	-1.0644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	30007656	32798005	1288	0.1718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	32798775	32798808	3	1.3014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	32798923	33190862	266	0.1909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	33190876	33191463	2	-0.5825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	33192649	33552825	143	0.188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	33555653	33573208	7	0.7863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	33580919	35662137	1198	0.2335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	35664131	35676552	5	1.0006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	35677097	51000687	9873	0.2078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	51001210	51001250	2	1.3915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	51007232	54039234	2216	0.1934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	54039339	54039814	4	1.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	54043307	57390239	2009	0.1804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	57393920	65735966	2572	0.4688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	65736726	67064983	885	-0.3446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	67065007	67105350	56	-2.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	67106127	72362581	3535	-0.3569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72368792	72368989	2	-1.8666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72372161	72919646	381	-0.3731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72923245	72923593	2	-1.591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	72925284	74650533	1093	-0.3543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	74651291	74658138	6	0.4315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	74660283	74934620	162	-0.3494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	74935435	74936559	3	-1.2779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	74940930	77071668	1307	-0.3422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	77073620	77073797	8	0.4247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	77078698	77493251	291	-0.3622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	77496587	77509476	21	0.1396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	77517792	79006946	966	-0.3758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	79012575	79018783	7	0.1552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	79018944	79025784	8	-0.4616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	79025824	79102621	119	0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	79103380	81576624	1629	-0.3177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	81577418	81592686	3	0.628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	81592721	86581234	3115	-0.3204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	86581462	86649081	17	0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	86649551	87403584	420	-0.3126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	87403702	87408292	4	-2.8386
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	87408753	97495364	6451	-0.3315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	97495948	97496536	2	-1.5598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	97497452	103844669	3858	-0.346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	103844732	103868754	45	-0.8373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	103872163	115475588	7326	-0.3252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	115485768	115514666	4	-1.4474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	115515264	130847627	9405	-0.3378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	130847741	130848009	2	-1.7104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	130848323	133455600	1760	-0.3512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	133459368	170824252	25784	-0.9992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	6	170824459	170892930	3	0.0762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	52911	3355616	1430	0.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3361605	3361852	5	0.7305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3365286	3393338	39	0.1396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3393544	3393728	3	0.9123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3397398	3614825	212	0.1396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3621326	3621387	2	-1.3212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	3624472	15323050	8670	0.0994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15325879	15331384	7	0.5409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15338457	15402201	68	0.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15407281	15435867	20	0.4454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15437417	15994361	486	0.0506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15994386	15994414	2	-0.9251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	15994662	26449002	8141	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	26449651	26450165	2	1.1545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	26450888	32802625	4617	0.1086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	32802882	32814198	2	1.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	32820777	54347867	14910	0.1021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	54353999	54354011	6	2.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	54360982	91196707	18417	0.137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	91196725	91197527	7	-0.9865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	91198926	109215086	10396	0.1394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	109216813	109221021	6	0.6388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	109221034	109228448	25	-0.2558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	109228480	109241146	11	-2.1413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	109241218	109241507	3	0.8093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	109245626	110843386	1079	0.1458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	110843499	110848021	9	-0.0493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	110852528	110853895	6	-1.039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	110856650	125832210	8948	0.1273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	125832718	125834113	14	-0.8035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	125834114	131429833	3352	0.1477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	131430795	131435374	2	-1.1051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	131437596	138479875	4789	0.1326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	138481740	142154515	2297	0.4809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	142156294	142159298	8	-3.0432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	142159383	142165614	19	-1.3953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	142165684	143504885	840	0.4567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	143527185	143680312	41	1.1039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	143681866	149931668	3868	0.4563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	149931800	149932502	3	-1.2735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	149938855	154020828	2585	0.4672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	154024104	154030546	4	-1.3873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	7	154031763	158819765	3247	0.4685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	21254	584973	329	0.3898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	585220	585875	6	-0.2695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	585892	5128734	5168	0.428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	5130073	5295008	189	0.1044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	5295645	5905302	828	0.4274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	5905821	6019353	153	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6023076	6054414	69	0.4172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6054478	6055235	6	1.1229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6055328	6801855	946	0.4562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6802066	6802738	6	-1.3388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6802989	6827115	41	0.4017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6827707	6863552	5	-0.2835
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	6865598	7996009	298	0.5111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	7996372	7999869	3	-0.9646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	8000007	8423601	323	0.4808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	8423767	8423852	2	1.5788
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	8425717	12260380	2954	0.4583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	12261219	12285876	19	0.99
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	12286184	13561004	1031	0.4318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	13561292	14329582	789	0.1071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	14330561	14330691	3	-0.8342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	14330923	14553939	222	0.1073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	14554403	14554776	5	0.87
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	14554847	16599436	1821	0.1125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	16599568	18428971	1653	0.4758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	18431093	23942656	4204	0.155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	23948422	23948447	2	-0.7553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	23948570	25035202	803	0.135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	25035471	25040058	10	0.9605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	25040073	39349482	9051	0.1175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	39349816	39506122	60	0.8633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	39507456	47031192	2595	0.1638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C04_771582	8	47031479	47573228	140	-0.3313
