Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	173428342	174912115	812	0.018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	174913556	174917543	2	1.2153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	174919530	180151019	3378	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	180152363	180163464	4	-0.951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	180163789	182041509	1405	-0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	182042349	182043081	2	-1.5191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	182043723	189221360	5121	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	189221375	189221439	3	1.67
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	189222813	191027923	1177	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	15532	9336865	7543	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	9336932	9357103	32	0.4695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	9361790	12800889	2659	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	12815780	12820076	9	0.5252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	12824411	13005216	61	-0.1904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	13014507	13015045	2	1.413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	13015270	16517130	2463	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	16517367	16522125	4	-0.8897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	16522434	17030640	341	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17030808	17040643	8	0.5475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17040764	17053520	8	0.2937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17053934	21370577	2614	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21376844	21377853	3	-1.7154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21386066	21449276	45	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21451200	21452496	6	0.8003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21454939	26789496	3159	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	26797760	26807799	4	-0.8486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	26807904	41561373	9751	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	41564126	41564562	3	-1.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	41571309	46271108	2122	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	46271930	46273502	6	-2.2164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	46278212	49716162	111	-0.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	49718770	49743091	10	0.553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	49745177	57326280	4966	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	57329115	57330334	11	-0.5346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	57331679	65522888	5088	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	65529512	65529662	2	-1.4038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	65530497	68829347	2235	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	68846303	69313673	9	0.969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	69313688	81419278	6916	0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	81419290	81427482	2	-2.7817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	81428038	86109509	2755	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	86111756	86119146	4	-0.923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	86121629	96911070	5882	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	96911529	96917834	3	-0.9553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	96917847	103851221	4015	-0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	103860373	103861049	5	1.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	103861172	106227527	1409	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106229673	106232516	8	-1.0676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106232531	106233100	11	-0.4241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106233117	120409159	9955	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120417166	120468807	28	-0.3302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120470656	120936357	318	0.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120936540	121020770	38	-0.269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	121023290	126457615	3594	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	126458126	126458317	2	-1.5749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	126463639	150177097	14489	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150177708	150202205	10	-0.3129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150205500	150218604	8	-2.8585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150223387	155472133	3637	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	155475099	155482574	16	-0.5191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	155482715	159321020	2658	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	159321697	159322169	2	-1.2941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	159322223	160548155	852	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	160549698	160553410	4	-0.7291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	160554141	174138706	9691	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	174138836	174179962	17	0.4605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	174180176	175460087	889	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	175465689	175469507	2	-1.5416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	175470324	177114164	716	0.07
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	177114462	177391977	41	0.4882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	177392898	179082473	1035	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	179082625	179105137	34	0.3633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	179105152	180374523	720	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180378710	180418103	19	0.6206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180433225	180491474	46	0.2304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180492513	180510947	12	-0.4088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180512315	180790320	113	0.1702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	149661	830957	577	0.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	833041	855877	20	0.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	855962	15500920	11518	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15500999	15523149	16	0.5194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15523709	19040119	2683	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	19042181	19042818	3	-1.3224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	19044702	23795695	3492	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	23796178	23796196	2	-2.3643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	23796212	24946671	784	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	24947772	24947805	2	1.1033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	24951199	24974837	38	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	24975308	24975485	3	-1.0948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	24975603	26732406	1163	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	26737032	26762638	19	0.4554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	26763081	29837187	1447	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29837188	29849267	15	0.3986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29850196	29850366	3	-0.1758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29850380	29899677	14	-0.5457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29901564	31280823	657	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	31286276	31295406	7	-1.205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	31295953	32452929	513	0.0805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32454275	32573771	33	1.219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32574014	32650612	35	0.3379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32654640	32690027	44	-0.0472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32690797	32690830	3	1.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32692227	33932442	748	0.0186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	33934128	33937999	14	0.4263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	33938743	33942705	7	-0.7952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	33944586	35751895	947	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	35752268	35757299	6	0.7477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	35769721	53924933	11979	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	53924949	53931151	8	0.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	53931230	53931855	6	1.5055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	53935348	66353061	5037	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	66356639	66356757	2	-1.6
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	66357489	77436532	7273	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	77439868	77468623	26	0.4159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	77468638	78962889	975	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	78969065	79035185	113	0.4075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	79039234	92379571	8456	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	92380313	92382145	4	-1.1956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	92386964	128825271	22437	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	128828268	128829399	6	-0.8838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	128830303	142232907	8870	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	142235151	142235961	3	-0.957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	142244191	153957370	8091	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	153960786	153961419	2	-2.8922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	153961899	153981130	16	-0.0905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	153982350	153992921	3	-0.9953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	153993697	158639835	2996	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	158640371	158642607	16	0.4373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	158642726	170919495	8937	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	170982327	171051005	4	0.9399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	43355	4412406	2307	0.045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	4416948	4418872	7	-0.9213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	4421461	5828036	716	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	5828319	6039080	69	0.3336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	6039129	12125292	4695	-0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12126468	12129757	6	-0.6374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12129902	12194503	64	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12194589	12201693	3	-1.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12202266	13258229	777	-0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	13260840	13283854	23	-0.4047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	13284400	20706069	6104	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	20710037	20710648	2	-1.5358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	20719401	38286205	12689	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	38286527	38331002	52	-0.2272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	38331134	41914937	2420	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	41915184	41915225	2	1.2775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	41915576	45550962	2206	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	45551861	45552381	2	-1.3347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	45553146	53488554	5832	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53489674	53528329	15	-0.3558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53532910	53535814	3	-1.2482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53537843	54380373	618	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54386505	54386517	6	2.6409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54393488	54562463	114	-0.0303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54562953	54563190	2	-1.2838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54564464	56761500	1457	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	56762113	56768814	3	-2.5965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	56772166	64568852	1564	0.047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64594065	64595698	6	0.9589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64637128	65261298	261	0.0764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	65264524	65283868	10	0.7192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	65292958	66690571	497	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	66695108	66698934	2	-2.0506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	66699784	79469544	6804	0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	79478962	79480150	2	-1.3717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	79483530	91358314	7696	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	91358540	91359591	9	-0.8039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	91360990	98421864	4280	0.0224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	98425440	98466021	14	0.435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	98474774	100947572	984	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	100954856	100991445	20	0.4582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	100995632	105023183	2221	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	105026147	105138994	49	0.2401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	105143730	109441960	2867	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	109453713	109453858	5	-0.8341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	109453910	127928708	11339	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	127928829	127931439	13	0.549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	127940669	140195001	7568	0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	140197091	140206602	10	0.5413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	140206619	141028746	628	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141030390	141030804	2	-1.7401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141031540	141760830	446	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141761874	141787628	35	-0.6407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141787646	142474939	461	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	142476719	142486345	29	0.6839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	142486495	143218858	467	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143218968	143408430	33	0.7848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143425378	143431034	17	0.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143444216	143568059	51	0.743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143572166	153266334	6008	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	153267251	153320697	56	-0.2044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	153324592	157692304	3046	0.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	157694028	157696074	2	1.3487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	157696086	159127004	905	0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	31254	593041	327	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	594944	595908	10	2.3059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	601043	655828	43	0.1612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	655913	656459	3	-0.9558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	657650	887943	140	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	892565	909400	9	0.5344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	916042	970142	33	0.063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	970227	983459	11	0.6041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	986811	2081951	921	0.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2081992	2082077	4	-1.4607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2082186	2247827	150	0.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2254638	2259223	10	-0.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2259329	2549517	290	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2549981	2553354	4	-1.2726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2555043	2906868	361	-0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2908890	2909038	2	1.5506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2911314	4002068	1475	-0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	4002192	4002229	3	1.2563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	4002316	4010007	39	0.2131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	4011230	5868800	2634	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	5868845	5872844	8	-0.7911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	5873093	7215726	1369	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	7215742	7238019	18	-1.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	7250380	8385797	505	0.1169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	8386150	8386442	4	-1.8015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	8388307	9100949	677	0.0319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	9101457	9156327	54	0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	9156468	12162739	2214	0.029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12162782	12232281	9	-0.3374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12232416	12239835	8	-1.4204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12240162	12291824	44	-0.0186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12304112	12311638	6	-0.9081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12321897	24147163	9829	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24148130	24151066	2	-1.2365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24151508	24979554	663	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24979904	24979987	7	-1.2499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24984069	32678866	5463	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	32683098	32688413	8	1.7002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	32692106	35231942	1444	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	35234651	35235378	2	-1.267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	35238871	37308772	1194	0.0113
