Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	12221464	15193584	2363	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	15196507	15197256	3	-1.5013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	15201033	38357890	17310	-0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	38358561	38367482	5	-0.856
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	38369021	54353999	11022	-0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	54354003	54354011	5	1.8693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	54360982	75991284	8494	0.0461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	75991299	75994477	2	-1.4482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	75999233	86770701	7053	0.0553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	86778739	86784824	3	-1.1026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	86786163	109228159	13298	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	109228448	109241146	12	-1.9364
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	109241218	141416630	20012	-0.0105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	141416729	141438576	36	-0.7301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	141441750	142156294	452	-0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	142156339	142165614	26	-0.3231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	142165684	143535212	842	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	143540168	143540378	3	-1.806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	143542557	143697880	39	0.5881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	7	143705862	158819765	9704	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	21254	3989600	3793	-0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	3989615	3989724	3	-1.5167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	3990061	8055342	4277	-0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	8055446	8124554	8	0.6405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	8129435	11914604	3222	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	11919268	12242625	22	0.31
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	12260380	12285876	20	-1.5109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	12286184	12287550	11	-0.2312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	12289563	12291857	9	-1.7926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	12305298	15824234	3179	-0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	15828778	15831260	5	-1.216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	15832640	25031417	7321	-0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	25031487	25040250	22	0.9338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	25047021	39366268	9051	-0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	39367899	39506122	56	0.5972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	39507456	40302954	590	-0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	40302956	40308668	33	-0.6169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	40312067	40891153	452	-0.0439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	40897009	40897628	2	-2.1928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	40902837	47031479	1519	-0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	47038438	112363470	39490	0.3493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	112363642	112369457	9	-1.1443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	112370428	115701219	1826	0.3296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	115703663	115710907	35	-0.2822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	115719873	120221191	3113	0.331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	120223965	120228627	4	-2.9298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	120232035	120748439	367	0.3234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	120750871	120750913	2	-0.8532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	120757827	129574694	6163	0.4004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	129576119	129641731	58	0.8812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	129646428	134242468	3367	0.5302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	134242670	134242871	3	-0.5541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	134242988	140672684	5350	0.5146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	140673518	140673804	3	1.6378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	8	140673825	146268959	2665	0.6786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	36587	5069156	5256	-0.2346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	5071416	5071766	8	-1.0913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	5071852	34251918	23140	-0.2237
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	34253965	37341348	1743	0.1109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	37342290	38737064	1051	-0.2229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	38737688	40609221	137	0.1193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	40609760	43255970	78	-0.116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	43412533	44828123	128	0.4074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	44839916	47006996	91	-0.0946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	65356791	65370766	3	-1.845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	65412427	67380532	38	-0.1268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	67416266	67673801	18	0.2756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	67675871	67675877	4	1.7861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	67675879	68291254	93	-0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	68312776	68443120	18	-0.7319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	68456197	69267842	105	-0.1684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	70130415	74701870	3412	0.1114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	74701947	74702120	3	-0.8052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	74703392	78260281	2497	0.0545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	78265472	78268233	3	-2.8073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	78268493	78744280	425	-0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	78746701	78749156	4	-1.1753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	78756684	116122632	26587	-0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	116127223	116128143	2	1.9804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	116132850	133248600	11490	-0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	133250747	133255525	5	-1.0586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	133261836	139372768	3234	-0.0212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	139375463	139375654	3	1.2668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	139392824	140191296	406	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	9	140191348	140211215	7	-0.4398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	62759	4280814	3591	0.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	4280838	4281016	3	1.0968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	4284071	17967560	11306	0.0725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	17978214	17989863	2	-1.9978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	18011822	18213969	13	0.1714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	18225129	18236775	2	1.1548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	18239819	24417680	4348	0.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	24417681	24417924	7	1.1812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	24417926	27263909	1997	0.0695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	27265910	27270743	16	0.4694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	27271616	45530757	10308	0.0684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	45531705	46839717	197	0.3702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	47011195	49401207	773	0.0857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	49402981	49402994	2	-1.6339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	49403267	66976282	12225	0.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	66977929	66984452	28	-1.8493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	10	66992801	135356694	46361	0.0718
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	188510	1594988	483	0.1586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	1598067	1615884	17	0.4478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	1617013	1708562	53	0.2
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	1712397	1722381	5	-0.3608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	1723648	3443300	792	0.1468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	3444241	3445117	3	-0.7735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	3463102	4923952	1125	0.0787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	4923972	4933468	44	0.6547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	4933483	51420747	31937	0.1067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	51421003	54514867	5	1.0931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	54530469	88103921	19674	0.1467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	88104072	95445339	4937	-0.1211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	95445461	95456847	8	-0.7111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	95457027	107286589	8564	-0.1163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	107289717	107290308	2	-4.1548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	107292923	116415029	6206	-0.1311
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	116416175	116417754	2	-1.3407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	116418214	120709006	2961	-0.1286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	120709384	120732596	23	0.2389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	11	120735218	134449982	10398	-0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	20703	9525137	6212	0.0897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	9529176	9606832	22	-1.7795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	9619559	11402845	1192	0.0895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	11403759	11434673	30	0.6762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	11443459	27537259	11236	0.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	27539008	27542629	28	-0.6933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	27548428	30131724	1895	0.0854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	30132637	30135200	12	0.5709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	30135217	33192828	2276	0.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	33192907	33198345	21	-0.5558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	33198641	33271233	45	0.0957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	33277097	33286685	7	0.7682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	33290320	44186092	5581	0.0846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	44190705	44195804	4	-2.1367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	44199559	98315923	33778	0.0825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	98315945	98322865	32	-0.4398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	98327224	110606253	7895	0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	110607667	110607947	2	-1.1822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	110609787	126999998	11048	0.073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	127000261	127000275	2	-1.2433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	127000696	130343385	2934	0.0861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	130360121	130362400	5	1.0528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	130369745	130686668	319	0.0796
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	130698537	130699288	13	-2.0866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	12	130708284	132288262	572	0.1207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	17924949	51957217	23513	-0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	51969153	52037145	13	-0.7174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	52043659	64250132	7156	-0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	64250252	64251496	2	-1.6328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	64254284	71374989	4515	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	71375556	71378557	4	1.4093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	13	71378606	114126499	29178	-0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	18072124	19270249	84	0.1424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	19270957	19493212	106	0.6397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	19494766	25849482	4376	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	25853743	25853758	8	-0.5809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	25854753	37864290	7512	-0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	37869205	37870125	10	-1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	37874007	39678679	1031	-0.0159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	39683673	39686670	2	1.0983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	39687916	40678108	721	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	40680246	40739852	16	-0.4802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	40746090	43729693	1836	-0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	43737084	43737514	4	-1.1842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	43739844	98709864	36306	-0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	98712539	98712725	2	-1.2972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	98713688	105228811	3068	-0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	105238282	105238532	2	-1.3895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	105265522	105867070	250	-0.113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	105867273	105892781	10	0.7845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	105896961	106231444	216	-0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	106231699	106238752	9	-0.5764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	14	106242821	106356482	79	-0.027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	18276341	18810700	82	0.121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	18816444	18846002	24	-0.233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	18846104	18846497	4	-1.1277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	18846673	18850056	9	-0.3453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	18850174	21904021	1161	0.0755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	21908260	21913196	7	-0.8611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	21914589	24579934	1866	0.0613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	24583160	24583718	3	-0.8172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	24584887	28278679	1954	0.0939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	28280653	28608929	100	-0.416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	28609050	30419013	1093	0.0741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	30435450	30461823	6	-0.7992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	30466921	32466069	1508	0.0726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	32481928	32649551	80	0.32
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	32650015	38635643	4225	0.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	38636990	38637120	2	-1.1706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	38639047	74665417	22265	0.0772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	74678296	74679059	7	-2.4317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	74679081	74682830	15	-1.329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	74689234	80880487	3669	0.0798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	80905513	80905894	2	-1.7085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	15	80966604	100286563	14030	0.0824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	777	14663788	11122	0.0891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	14667269	15016088	87	0.347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	15023758	18075018	1599	0.1307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	18079982	18262258	17	0.3927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	18286356	34317210	7742	0.0726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	34324072	34614572	169	0.5468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	34618468	76929109	21156	0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	76929941	76940641	15	-2.3515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	16	76942239	88815036	10652	0.0815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	526	8183635	4558	-0.1063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	8188272	8188458	2	-2.5282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	8190183	16595026	5957	-0.1129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	16598056	16663526	10	0.7029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	16676257	18260587	924	-0.1251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	18296117	18394162	26	-1.5196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	18399997	31460821	6928	-0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	31461241	31500395	33	0.531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	31501499	36661507	2546	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	36666936	36683683	25	-0.3797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	36683699	36684057	4	-1.9268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	36686250	41518916	2513	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	41521621	41635965	96	0.2877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	41636453	41791196	38	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	41797224	42120174	40	-0.5441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	42139835	74754356	19878	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	74754645	74757985	5	-1.1286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	17	74758639	78643088	1753	0.031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	1543	38305676	24100	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	38310567	38311765	25	-0.5112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	38312393	41056379	1712	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	41056398	41057707	2	-1.2287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	41057827	61353975	14197	-0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	61353988	61358237	18	0.6879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	61358253	61872559	359	-0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	61878472	61879320	12	0.572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A01_771652	18	61883718	73052916	8465	0.0013
