Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	4169858	4170587	2	-2.3832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	4173729	5762305	1276	-0.2746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	5763461	9066075	2270	0.1228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	9070328	9088443	9	-0.9414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	9095185	10007557	757	0.1324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	10007709	10008453	9	0.7009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	10009254	10075101	45	0.1239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	10077262	12778436	2205	-0.2388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	12780201	13115781	224	0.3946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	13121148	24405666	7995	0.1233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24407478	24570663	114	-0.2739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	24571735	25168397	456	0.1347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	25168975	25170144	2	1.1711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	25171339	34441990	5771	0.1167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	34442092	34497735	47	0.7163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	34500578	35690807	780	0.1138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	35691376	35691913	4	-2.6236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	35693913	61179731	14053	0.1039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	61183424	61183865	2	-1.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	61186571	63350429	1207	0.1073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	63352531	63353715	5	0.7536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	63353729	68902978	3443	0.1275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	68909443	68937665	3	-0.7038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	68939354	69054598	21	0.2407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	69057536	69079057	11	-2.4288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	69079061	69163518	47	-1.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	69163532	69171930	8	-2.1505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	69187710	70155839	329	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	70155852	70324845	87	0.416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	70324990	70424305	81	0.1417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	70424450	70425368	2	1.0374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	70426477	73750672	1855	0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	73763900	73780289	6	-0.5082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	73783244	91315101	11020	0.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91318349	91573222	177	-0.303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91579819	91724263	61	0.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91726038	91902734	114	-0.3272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	91910336	93687871	998	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	93692083	93694173	2	1.3405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	93694466	104964102	6711	0.062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	104964165	104964520	3	0.9945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	104964950	115393149	6325	0.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115394772	115394861	6	0.6746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115394963	115398801	5	-0.1381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115398877	115401624	12	0.7958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115403678	115727073	226	0.0886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115727615	115729903	3	-1.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	115733875	122501423	4124	0.0657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	122501918	122504585	28	-2.6589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	122510581	133408594	6161	0.06
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133417782	133418091	2	-1.0867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	133418602	138159263	2620	0.0629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	138159376	138165819	10	0.5769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	138168349	149457091	7087	0.0568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149457764	149720638	171	-0.2985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	149727841	151331955	861	0.0666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	151333362	152110431	438	1.6219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152112585	152208119	38	3.1476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152210952	152844896	299	1.5936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	152852597	153132522	251	2.1258
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153132872	153903784	423	1.6183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153903808	153904067	3	2.5972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	153905725	155156912	857	1.7911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155157001	155668003	329	2.5948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155668233	155696232	8	3.6958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155700753	155937919	133	2.6426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	155945549	156959921	703	1.5643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	156961182	157525066	449	2.1066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157525100	157525164	4	0.6201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157525239	157567841	30	2.1948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	157572293	158038552	313	1.5359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	158039190	158050989	7	2.4753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	158051617	159090350	624	1.6816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	159091344	161287345	1263	0.0675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	161287453	161290239	10	0.5234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	161303320	167676950	4216	0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167678181	167685596	5	-0.6534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	167685865	172605106	3075	0.0675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	172605921	172614285	11	0.6638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	172614299	173224503	399	0.0667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	173225723	173226108	12	0.7892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	173232554	174484210	666	0.0483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174493250	174664508	92	-0.33
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	174672202	175490387	493	0.0467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175495878	175530180	14	0.3976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175534022	175956737	273	0.0493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	175956930	176247545	175	0.3798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176249624	176511432	141	0.0287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176513477	176651837	64	0.3431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176653002	176664332	6	0.0245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176666150	176673519	7	-0.3228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176675345	176687517	10	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176690580	176750579	32	-0.383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176754645	176771121	5	0.2441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176771950	176960619	120	-0.3747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	176968723	177065575	63	0.1318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177066307	177606853	362	-0.3026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177610124	177610394	2	-1.5179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	177615340	182299417	3336	-0.3147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	182302174	182302424	4	-1.706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	4	182302787	191261904	6275	-0.2906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	68532	1980412	963	0.3817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	1981889	1989542	11	-0.1545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	1990053	21485033	14816	0.3417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	21486957	21488195	5	1.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	21488253	26825253	3161	0.3393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	26833517	26833601	2	-2.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	26839641	32142841	3431	0.3406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	32145346	32194212	39	0.8546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	32206044	39844188	5096	0.3375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	39844272	39850182	12	0.7626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	39850785	45691890	3118	0.3248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	45701903	46306865	184	1.7485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	46307687	46309259	6	2.7584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	46313969	49468588	20	1.4791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	49477715	52730874	1932	-0.2617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	52731114	52731727	2	-1.7609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	52732884	59113797	4537	-0.266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59115899	59132680	11	-1.7499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	59138517	70904358	6054	-0.2757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70909957	70912349	3	-1.4843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	70913408	73706041	1877	-0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73706227	73706263	2	-1.4445
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	73706351	81451886	4907	-0.2719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	81454519	81463238	4	-1.7613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	81463794	103879120	12659	-0.2673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	103888272	103888503	4	-1.1778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	103888948	123174109	13148	-0.2748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	123174343	123174425	2	-1.4646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	123174749	130315536	4420	-0.2684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130317160	130322743	3	0.563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130325096	130616449	160	-0.2605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130617071	130617433	2	-1.434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	130618779	155412691	15783	-0.2696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	155414527	155415127	6	0.4338
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	155415152	165307585	6529	-0.3001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165307607	165308798	2	-1.8425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	165310582	174491201	6960	-0.2973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174492348	174493087	2	0.8784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	174496240	175392693	619	-0.2686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	175398295	175503297	16	0.144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	175503757	179749219	2235	-0.2844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	179749339	179759989	12	0.2685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	179761213	180311494	287	-0.2726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	180312809	180365831	18	0.3594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	5	180365870	180722926	170	-0.2682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	94661	1584566	1328	0.3827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	1584601	1584645	2	-1.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	1584702	23850996	16926	0.4226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	23852651	23853409	2	-2.2555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	23855711	26067334	1586	0.3855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	26067626	26847004	465	0.0846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	26850078	26860551	5	0.8674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	26862360	29951413	1462	0.1022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	29952013	29952351	2	-1.8354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	29956867	31395090	683	0.1007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	31395201	31403385	3	-1.8985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	31403932	31461520	66	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	31461618	31559455	89	0.8363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	31563813	32560907	358	0.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	32562253	32678343	32	1.7368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	32681749	32734596	33	0.4685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	32758590	34849996	1240	0.1037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	34851766	34852593	2	1.2283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	34859042	35564210	376	0.1195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35576022	35576835	4	-0.6349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	35576851	38856738	2118	0.1031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	38857017	39126852	226	0.4424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	39127232	39127481	2	-0.9146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	39128200	40040924	659	0.3913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	40041240	41006433	841	0.0967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	41013151	45895406	2853	0.4081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	45899776	47026946	822	0.1276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47027065	47028949	4	0.8437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	47032426	48871775	1193	0.1371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	48872402	49170990	167	0.4023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	49177236	49723748	301	0.1242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	49726809	50373170	384	0.412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50377690	50651930	151	0.1401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50654600	50787371	84	0.3918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	50788241	52971559	1544	0.1018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	52974108	54039110	787	0.4154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54039189	54039814	6	1.5233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54043307	54989006	622	0.3912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	54989166	62264677	2049	0.6195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	62292491	62299111	16	0.1045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	62299393	64143394	1028	0.8226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64145234	64681158	252	0.4269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	64681362	65650019	552	0.1192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	65651832	65767450	81	0.474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	65768120	65770513	3	-0.4287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	65774105	66184469	284	0.4073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	66184575	67097634	615	0.116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	67098172	67099956	7	0.7586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	67100079	70246099	2164	0.1055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70246227	70957805	459	0.3903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	70958381	71018940	61	-0.3467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	71019268	73434082	1563	0.387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	73440286	74649185	777	0.0762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	74649699	74660347	11	0.5113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	74660447	74983665	198	0.1294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	74984208	75569751	399	0.3939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75576531	75945928	247	0.0952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75950854	75997425	31	0.3724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	75997459	76298247	173	0.1141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	76299297	76309616	5	-1.0646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	76326999	77498214	723	0.1234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77499355	77525185	16	0.5083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77525307	77865982	236	0.0819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	77869303	78028693	85	0.3842
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	78039709	79028416	659	0.1141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	79028431	79098528	115	0.5218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	79102485	86576721	4747	0.1222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	86577056	86581234	2	-0.9657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	86581462	95415204	5753	0.1218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	95415231	95481905	45	-0.3211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	95482042	103837246	4947	0.1155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	103840867	103858628	29	0.4201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	103858643	110625683	4335	0.1159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110629835	110662108	13	-0.7529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	110665278	115302149	2937	0.1105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	115309225	115309299	3	-2.2159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	115309483	126548535	6818	0.1151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126552446	126572759	17	-0.8493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	126583373	143581526	10899	0.1124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143589974	143590270	3	1.1319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	143591614	167521338	17155	0.105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	167527586	167528005	2	-1.6601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	167529273	167615213	56	0.172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	167616500	167619392	3	-0.7679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	6	167619694	170892930	2066	0.1352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	52911	5917354	3085	0.8128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	5922785	6005606	16	0.257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	7	6005655	19633313	10932	0.8051
