Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	34038747	34998231	538	-0.7219
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	34998696	35108573	72	-0.3616
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	35117133	36663597	628	-0.7135
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	36664998	38248735	858	-0.3493
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	38249276	40714147	1356	0.0907
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	40715581	41040790	194	0.6262
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	41042506	41046753	4	0.2496
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	41052192	41185145	94	1.4522
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	41186437	42925663	1030	1.1943
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	42929341	42940835	6	1.5936
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	42942241	43018771	32	0.7747
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	43020074	47730355	78	0.2509
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	47737422	47781845	18	0.8743
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	47782857	47825842	21	1.2343
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	47826239	49020799	429	0.4788
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	49023358	49477377	179	0.1246
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	49478060	49930198	257	0.6388
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	49933387	50835487	476	0.0853
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	50836120	87405543	20940	0.7521
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	87406388	89094903	866	0.1019
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	89097312	93088828	2299	0.834
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	93089137	93089305	4	-0.2503
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	93089764	95625764	1508	0.8696
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	95626060	95639721	15	0.3287
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	95645526	99423599	2424	0.8673
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	99424557	103607896	2290	0.5371
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	103610893	103610921	2	-0.5098
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	103612487	130209128	15976	0.51
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	130211860	130213708	4	-0.3508
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	130215739	137986362	5627	0.6108
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	137986640	137990265	2	-0.4046
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	8	137995964	145304484	3394	0.5197
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	779932	26430090	16164	-0.1915
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	26432348	26433674	5	-1.019
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	26434299	70228864	7177	-0.1922
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	70229760	74863476	3329	0.0621
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	74864280	74864563	2	-1.3912
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	74868711	74905851	29	0.0313
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	74913853	75153434	143	0.3748
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	75153650	104440388	19256	0.06
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	104440630	104443550	2	-1.6385
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	104445236	107015416	1562	-0.0659
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	107020170	107020172	2	-1.2416
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	107020724	139271230	20144	0.035
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	9	139339676	140058573	231	0.3918
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	405240	19216437	13422	-0.2458
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	19219396	19224060	2	-1.6479
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	19229919	36786773	11547	-0.2428
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	36787329	36795787	11	-1.2022
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	36798911	61913110	10675	-0.2543
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	61913205	61913238	2	-1.4116
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	61917336	66283151	2727	-0.2331
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	66284862	69670887	1647	0.1575
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	69671860	74175560	2867	0.4963
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	74181068	83650717	5421	0.1357
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	83651262	124834007	26524	-0.2266
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	124835008	124835021	2	-1.4581
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	124835044	128181375	2354	-0.2258
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	128182039	128182052	2	-1.885
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	10	128182975	135075077	3706	-0.241
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	446120	506520	18	-0.6973
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	539959	21594065	13614	0.2502
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	21594709	21595039	3	-0.7018
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	21598152	23833103	1512	0.2055
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	23833572	43781209	12380	-0.1459
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	43781942	45233532	1104	-0.3808
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	45233558	99016698	25597	-0.0599
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	99017466	99017836	6	-0.6043
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	99019303	101883508	1946	-0.023
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	101883770	102062576	146	0.347
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	102062994	133526058	20908	0.0045
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	133526425	133527297	4	-0.7277
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	11	133529430	133647740	62	-0.0535
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	760163	3366483	1203	0.1629
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	3366947	12143071	5005	-0.1896
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	12143720	14288159	1387	-0.4467
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	14288468	23981929	5909	-0.2111
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	23982249	33412374	6071	0.3902
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	12	36946731	131671419	54409	-0.0949
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	18348806	22589051	2124	-0.3034
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	22590064	22590978	3	-1.3437
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	22591091	47796172	16523	-0.2652
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	47796307	47966420	205	-0.8081
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	47970531	57236737	3775	-0.306
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	57239013	57244036	3	-1.4123
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	57246222	65623264	4297	-0.3276
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	65627375	65697276	48	-0.9441
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	65713969	66163081	150	-0.3756
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	66287771	98902560	19870	0.2593
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	98904888	98905366	3	-0.3021
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	98906808	101444814	1723	0.3783
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	101445742	103678534	1788	0.093
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	103679476	104412658	562	0.3792
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	104412828	107132011	1620	0.1029
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	13	107137061	114005560	3987	0.3685
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	19571208	23476567	1479	0.0683
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	23477561	23484568	13	-0.3074
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	23487239	27462255	2289	0.0833
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	27464676	27464875	3	-1.2987
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	27466119	43820612	8883	0.0624
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	43821145	43828793	6	-0.6385
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	43828946	53657637	5313	0.0485
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	53660093	53660559	4	-0.864
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	14	53661738	105059083	31483	0.0543
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	15	21238778	48432962	13773	-0.217
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	15	48436003	48436653	3	-1.5055
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	15	48438093	99701830	30777	-0.2128
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	593460	69403572	28836	-0.1326
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	69408394	69765229	68	0.2514
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	69765380	70644511	473	-0.0693
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	70652574	70668441	2	1.0149
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	70670917	77307184	4571	-0.0951
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	77487894	77511517	24	-0.4362
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	77516794	80392610	2386	-0.1022
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	80395347	80399286	6	0.6125
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	80401128	81247316	823	-0.1024
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	81289305	81292151	3	-1.1098
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	81293386	81702400	298	-0.1163
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	81702851	84813391	1828	-0.3449
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	84814609	84814714	2	-1.8949
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	16	84818265	87907437	1562	-0.3731
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	933971	13415064	6993	0.0727
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13415477	13416162	3	-0.9599
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13419372	13647577	142	0.0804
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13648542	13650328	4	-0.425
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13650522	13655337	9	0.1906
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13659449	13660155	3	-1.2302
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	13661509	20616654	2251	0.076
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	20620468	20620526	2	-1.0446
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	20628316	26516622	2010	0.0976
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	26519327	26552032	16	-1.0408
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	26554266	34220227	3411	0.004
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	34226334	36626567	1130	0.5149
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	36626757	44570492	3078	-0.0426
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	44572205	47675666	1684	0.5027
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	17	47676171	78510305	16268	-0.0528
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	319586	4608060	2142	-0.0243
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	4610374	4618275	2	0.9537
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	4619150	21249972	8555	-0.0267
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	21253935	23650488	1585	-0.7794
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	23650996	23651530	2	-2.6253
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	23652549	24947882	707	-0.8126
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	24949544	55366722	19200	-0.4882
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	55367379	55369820	2	-1.8259
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	18	55369931	75210228	10494	-0.4973
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	235018	6535989	1765	-0.2059
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	6539501	6548588	5	-1.0511
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	6550004	39729600	11978	-0.2146
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	39729897	40460350	477	0.1236
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	40461207	40816016	210	0.4244
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	40819998	41968827	523	0.7029
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	41971764	44584110	1201	0.2336
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	44606588	45381081	407	-0.247
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	45381436	46407218	421	0.253
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	46407333	49955855	1491	-0.0716
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	49958379	49960116	2	-1.6391
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	49963188	58192278	3162	-0.0685
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	58197624	58197733	4	-1.8674
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	58198058	59640277	370	-0.0639
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	59641579	59642036	3	-0.9472
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	19	59644325	63570038	1943	-0.0622
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	403764	1739920	764	0.2685
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	1742932	1744313	2	1.1416
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	1744461	23092070	14536	0.2209
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	23092098	23092233	3	-0.7468
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	23092453	23113015	13	0.0521
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	23118731	23122394	7	-0.4265
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	23124512	57787783	19690	0.1306
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	57788344	57789186	4	-0.6509
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	20	57790030	61690281	2279	0.1764
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	14269492	22131476	5073	0.1448
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	22133954	22492351	251	1.0303
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	22493179	23097379	201	0.1164
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	23137738	23765015	151	0.463
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	23765886	30312378	4594	0.1414
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	30312694	30693243	266	0.4124
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	30717069	38627759	5022	0.1685
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	38631961	39292062	653	0.5802
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	39292892	39617645	218	0.291
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	39618828	40200993	378	0.7918
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	40217429	42618648	2029	0.1793
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	42621806	42622520	2	-1.0945
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	21	42624978	46503202	1756	0.1341
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	15803930	16993737	758	-0.2659
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	20426802	22880382	379	0.4281
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	22883535	25320807	1491	0.1039
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	25321195	25690964	328	-0.4736
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	25691465	28581850	1998	0.0319
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	28585670	29101187	260	-0.4506
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	29101554	30860848	935	0.0875
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	30860997	31515150	515	-0.458
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	31515383	32058482	452	0.0698
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	32059763	43826633	7027	-0.4112
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	43826849	43827434	2	-1.9411
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	22	43827774	47717016	2793	-0.5672
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	3167107	14595580	4529	-0.4244
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	14599745	14601788	3	-2.2629
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	14602126	15637161	342	-0.4033
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	15637898	15641261	3	-2.6066
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	15644806	35671871	9569	-0.4139
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	35671989	35672659	3	-4.5298
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	35672994	37165802	736	-0.4688
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	37262910	62944681	8934	0.3922
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	62946308	62949051	2	-1.2345
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	62950236	73081297	3995	0.3836
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	73083436	73085075	2	-1.5146
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	73090690	76929264	979	0.3728
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	76956966	97210306	8286	0.0206
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	97210487	97211782	6	0.8389
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	97212422	99076251	930	0.039
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	99076317	99077707	3	1.0635
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	99082600	105796964	3123	0.0596
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	105797087	105797157	2	-1.5539
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	105798577	110247287	2076	0.063
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	110247902	110248446	4	0.9265
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	110253416	111442794	576	0.0516
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	111444858	111445931	3	0.9214
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	111446515	112026902	308	0.0316
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	112032451	112033409	2	-1.4791
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	112033836	118825128	3258	0.0657
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	118826277	118827164	3	-2.7119
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_A10_932506	X	118832001	122748058	1956	0.0597
