Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	70123234	70625161	325	0.0282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	70632174	70640216	8	-0.6177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	70645827	71617770	683	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	71618028	71644057	17	0.4347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	71646422	73489172	1362	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	73492281	73500753	5	0.7229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	73507192	75474768	1372	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	75475063	75477125	3	-0.7539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	75479508	75865241	121	0.5012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	75870009	76465080	275	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	76470137	76472436	3	-1.0425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	76472820	80293925	2300	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	80294069	80294470	2	-2.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	80294671	84632839	2291	-0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84635281	84657856	15	-0.5781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84661562	84781373	69	0.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84781524	84782561	8	0.7702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84782986	84784851	12	-0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84784925	84789755	6	0.9419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	84794415	85566662	452	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	85569443	85604565	25	-0.3993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	85604686	89491125	2246	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	89492460	89502611	28	0.4153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	89502921	90585552	383	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	95002168	95025892	11	0.6092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	95029885	100427989	2865	-0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	100428085	100431746	13	-0.7831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	100431759	101910627	814	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	101924406	101925168	3	-1.495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	101925199	104421434	1409	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	104421507	104431328	13	-0.4853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	104431342	108516154	2555	-0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	108518488	108529851	9	0.7474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	108530133	113531737	3125	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	113535936	113538298	3	-1.2783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	113538401	113588553	47	0.0189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	113594155	113595412	16	0.5142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	113595426	117859162	2631	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	117861476	117888889	17	-0.4128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	117890039	121947468	2632	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	121948532	121965104	11	-0.5218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	121965927	126889630	2998	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	126890379	126952111	20	0.6169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	126958024	127040860	31	-0.1313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	127040875	127051936	7	0.6969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	127057686	128091392	677	-0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	128093580	128131586	24	0.372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	128133317	129825350	1072	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	129827476	129833374	4	-0.7737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	129833744	129858204	11	-0.0365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	129858216	129881911	12	0.5357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	129887861	131269429	642	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	131269443	131281425	36	-0.9546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	131281471	131351424	32	0.3047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	131354225	138515750	4487	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	138515950	138524183	12	0.8657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	138525910	147868822	5892	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	147874674	147877582	6	-1.3917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	147882518	148474444	322	-0.0504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	148477317	148483131	4	1.1315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	148483360	150446721	1192	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	150448341	150449124	6	0.847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	150449208	153829884	2189	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	153829958	153836009	37	0.3466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	153836033	156963791	1827	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	156966270	156973469	19	0.432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	156973531	159830720	1676	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	159832812	159851796	7	0.734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	159860322	163385386	2208	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	163387424	163401352	11	0.6336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	163402032	163574877	99	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	163585768	163591334	3	-1.2348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	163591512	164022703	306	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	164023167	164023184	2	-1.7785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	164028410	164108674	47	0.6183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	164108689	164197211	73	-0.1285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	164200421	164208853	3	-1.8769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	164209126	170212874	3371	-0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	170216096	170222859	5	-1.7361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	170223045	182980004	8070	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	182980068	182981125	3	-1.3529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	182981447	185256465	1310	0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	185258716	185258792	2	-1.4992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	185258892	185831791	271	0.0426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	185832294	185836793	3	1.1317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	185837817	187869381	1326	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	187869511	187888639	28	0.5906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	187888817	187898214	9	-0.0601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	187898228	187909750	9	0.7213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	187910034	194357441	4728	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	194360596	194360739	3	1.2043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	194360889	196091928	1167	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	196105118	196106723	5	-0.7883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	196110340	196868323	333	0.0723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	196875861	196959467	44	0.8774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	196959853	197145947	82	0.1217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	197175243	197203162	7	1.1518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	197209701	198585410	695	0.0388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	198585956	198661128	39	0.3883
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	198661843	198823081	102	0.1333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	198823110	198887555	8	0.6103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	198888763	199257001	162	0.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	199257146	199258395	4	1.324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	199264028	199318967	46	0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	199319117	199319402	3	1.7275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	3	199319835	199380515	28	0.2869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	2281	64508	67	0.3637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	64983	3847588	1576	0.0244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	3849416	4227530	81	0.5175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	4228074	5213290	789	-0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	5213392	5218233	8	0.5884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	5218470	6455287	1061	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	6455432	6461647	7	0.6935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	6462606	8981401	1605	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	8985664	9263088	117	0.4072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9268492	9807726	464	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9807922	9808065	4	1.0601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9808786	9838406	45	0.1516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9838728	9853711	28	0.6362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9854053	9880234	34	0.0313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9881191	9883300	9	0.5987
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	9883724	10008385	131	0.0229
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	10008399	10009766	6	-1.0929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	10011816	12498093	2000	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	12500279	12501301	2	-1.5576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	12503839	22891560	7334	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	22891614	22891678	4	-0.9451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	22891822	32044449	6128	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	32044463	32044481	2	-1.4977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	32044497	34455399	1347	-0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	34455420	34500578	40	0.5641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	34501120	35482881	626	0.0012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	35483208	35483550	3	1.337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	35484266	35687788	144	-0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	35688024	35690807	6	-0.9453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	35691376	48849526	8209	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	48856515	49351352	31	0.8455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	49352980	63350429	7026	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	63352531	63367097	10	0.6409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	63368018	63464465	46	0.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	63464517	63467501	7	-0.7824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	63468850	64390200	524	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	64390349	64400638	9	-1.0571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	64404811	70123190	3253	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	70123687	70336964	117	0.367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	70337029	104435155	20650	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	104437549	104437551	3	1.3978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	104439553	135266805	18296	-0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	135276704	135279531	2	-1.5772
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	135279707	138158151	1566	-0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138158165	138202656	52	-0.398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138203681	138312864	82	0.0902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138314408	138314571	3	1.3754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138327813	138403538	110	-0.0553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138403663	138408327	10	0.5774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	138408350	144012818	3690	-0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	144013069	144013389	3	1.082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	144013522	152097761	4599	-0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	152097769	152099754	6	0.8123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	152099768	152100245	4	-0.1506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	152100573	152100590	2	1.5848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	152100659	153011142	465	-0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	153011163	153011429	4	-1.777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	153011667	156021998	1960	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	156022455	156022649	4	-1.2157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	156022792	157096970	747	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	157098371	157104183	23	0.4863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	157104268	171246480	8994	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	171246606	171257760	3	1.2542
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	171258072	171490879	162	-0.0037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	171491696	171510625	15	0.4861
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	171510768	172605921	683	-0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	172611459	172611524	2	-2.0369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	172611602	173225948	412	-0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	173225983	173226080	5	-1.3091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	173226094	184427227	7545	-0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	184428307	184429031	2	-1.7055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	184429372	190426037	4205	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	190432112	190436258	4	-2.6986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	190436765	191022559	324	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	4	191028537	191261904	62	0.5295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	68532	751505	311	0.1546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	770379	794695	14	1.9294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	795039	826568	12	2.6146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	832860	878653	28	1.9948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	886628	1308926	158	0.0667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	1309055	1315816	19	0.4654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	1315893	1602560	189	0.0698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	1603204	1726675	54	0.4283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	1727892	6926930	4717	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	6927764	6928377	2	-2.3622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	6931322	12827957	4709	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	12828705	12872375	23	0.4323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	12872666	12938681	17	-0.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	12941815	12945132	4	-1.2435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	12947148	13031580	30	-0.1013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	13032210	13032227	2	-1.3415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	13032274	14281213	911	-0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	14283162	14286096	3	-1.2017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	14290794	17523116	2199	-0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	17525903	17707052	63	0.3126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	17709792	18959770	821	-0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	18959917	18963270	3	-1.2557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	18963740	19455583	319	-0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	19459014	19462849	7	-1.0347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	19463376	20472731	560	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	20472808	20473975	8	-0.7225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	20474425	21412601	560	-0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	21413596	21413610	2	1.8961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	21421823	24813863	1969	-0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	24814133	24817585	15	-0.7828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	24822683	37674216	8188	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	37674870	37686659	8	-0.6699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	37687189	39852128	1616	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	39852222	39854743	7	0.6756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	39855048	40998919	748	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	40999627	41000352	3	-1.1956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	41000609	46306865	2539	-0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	46307687	46309259	6	-1.8019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	46313969	49945313	196	0.0554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	49945831	50015615	21	0.5747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	50016360	55693266	3671	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	55693316	55694624	8	0.8866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	55699508	56393809	567	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	56393850	56394262	3	-1.1463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	56399552	57361920	621	-0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	57362037	57375830	32	0.395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	57376771	61609129	2837	0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	61610748	61612030	3	-3.2528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	61617949	75476111	7612	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	75476178	75493700	26	0.4247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	75493827	98520857	13309	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	98524791	98528565	5	-0.9198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F11_771466	5	98529253	98848851	175	-0.0117
