Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	180400783	182278503	1405	-0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	182279343	182280075	2	-1.5191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	182280717	189458354	5121	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	189458369	189458433	3	1.67
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	4	189459807	191261904	1178	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	68532	9389865	7541	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	9389932	9410103	32	0.4695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	9414790	12853889	2659	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	12868780	12873076	9	0.5252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	12877411	13058216	61	-0.1904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	13067507	13068045	2	1.413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	13068270	16570130	2463	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	16570367	16575125	4	-0.8897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	16575434	17083640	341	-0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17083808	17093643	8	0.5475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17093764	17106520	8	0.2937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	17106934	21406334	2614	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21412601	21413610	3	-1.7154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21421823	21485033	45	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21486957	21488253	6	0.8003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	21490696	26825253	3160	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	26833517	26843556	4	-0.8486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	26843661	41597130	9752	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	41599883	41600319	3	-1.1134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	41607066	46306865	2123	5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	46307687	46309259	6	-2.2164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	46313969	49751919	111	-0.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	49754527	49778848	10	0.553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	49780934	57362037	4967	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	57364872	57366091	11	-0.5346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	57367436	65558644	5088	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	65565268	65565418	2	-1.4038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	65566253	68865103	2235	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	68882059	69349429	9	0.969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	69349444	81455034	6914	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	81455046	81463238	2	-2.7817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	81463794	86145265	2755	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	86147512	86154902	4	-0.923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	86157385	96936826	5883	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	96937285	96943590	3	-0.9553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	96943603	103879120	4014	-0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	103888272	103888948	5	1.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	103889071	106255426	1409	-0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106257572	106260415	8	-1.0676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106260430	106260999	11	-0.4241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	106261016	120437058	9955	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120445065	120496706	28	-0.3302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120498555	120964256	318	0.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	120964439	121048669	38	-0.269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	121051189	126485514	3594	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	126486025	126486216	2	-1.5749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	126491538	150157290	14487	0.0169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150157901	150182398	10	-0.3129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150185693	150198797	8	-2.8585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	150203580	155404711	3640	0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	155407677	155415152	16	-0.5191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	155415293	159253598	2659	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	159254275	159254747	2	-1.2941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	159254801	160480733	852	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	160482276	160485988	4	-0.7291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	160486719	174071312	9689	0.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	174071442	174112568	17	0.4605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	174112782	175392693	888	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	175398295	175402113	2	-1.5416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	175402930	177046770	716	0.07
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	177047068	177324583	41	0.4882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	177325504	179015079	1035	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	179015231	179037743	34	0.3633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	179037758	180307129	720	0.0343
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180311316	180350709	19	0.6206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180365831	180424080	46	0.2304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180425119	180443553	12	-0.4088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	5	180444921	180722926	113	0.1702
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	94661	775957	577	0.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	778041	800877	20	0.4558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	800962	7372473	5435	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	7372513	7372626	2	-1.1369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	7373117	9103624	1376	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	9119775	9122876	2	1.2549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	9141797	10662596	1007	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	10663142	10666288	7	0.608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	10668098	15516163	3612	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15516507	15534621	16	0.3624
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15535789	15608899	62	0.0375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15608978	15631128	16	0.5194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	15631688	19148098	2683	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	19150160	19150797	3	-1.3224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	19152681	23903674	3492	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	23904157	23904175	2	-2.3643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	23904191	25054650	784	0.0226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	25055751	25055784	2	1.1033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	25059178	25082816	38	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	25083287	25083464	3	-1.0948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	25083582	26840385	1163	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	26845011	26870617	19	0.4554
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	26871060	29945166	1447	0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29945167	29957246	15	0.3986
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29958175	29958345	3	-0.1758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	29958359	30007656	14	-0.5457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	30009543	31388802	657	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	31394255	31403385	7	-1.205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	31403932	32560907	513	0.0805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32562253	32681749	33	1.219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32681992	32758590	33	0.349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32762618	32798005	44	-0.0472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32798775	32798808	3	1.0334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	32798923	34040420	750	0.019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	34042106	34045977	14	0.4263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	34046721	34050683	7	-0.7952
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	34052564	35859873	947	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	35860246	35865277	6	0.7477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	35877699	54032892	11978	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	54032908	54039110	8	0.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	54039189	54039814	6	1.5055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	54043307	66409782	5036	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	66413360	66413478	2	-1.6
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	66414210	77493251	7274	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	77496587	77525342	26	0.4159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	77525357	79019608	975	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	79025784	79091904	113	0.4075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	79095953	79427930	232	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	79430774	79431444	2	-1.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	79431895	92436292	8223	6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	92437034	92438866	4	-1.1956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	92443685	128866964	22433	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	128869961	128871092	6	-0.8838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	128871996	142274600	8869	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	142276844	142277654	3	-0.957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	142285884	153999063	8089	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	154002479	154003112	2	-2.8922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	154003592	154022823	16	-0.0905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	154024043	154034614	3	-0.9953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	154035390	158559823	2996	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	158560359	158562595	16	0.4373
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	158562714	170761420	8937	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	6	170824252	170892930	4	0.9399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	52911	4378932	2309	0.0447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	4383474	4385398	7	-0.9213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	4387987	5794562	716	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	5794845	6005606	69	0.3336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	6005655	12091817	4694	-0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12092993	12096282	6	-0.6374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12096427	12161028	64	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12161114	12168218	3	-1.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	12168791	13224754	777	-0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	13227365	13250379	23	-0.4047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	13250925	20672594	6103	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	20676562	20677173	2	-1.5358
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	20685926	38252730	12691	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	38253052	38297527	52	-0.2272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	38297659	41881462	2420	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	41881709	41881750	2	1.2775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	41882101	45517487	2207	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	45518386	45518906	2	-1.3347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	45519671	53456048	5833	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53457168	53495823	15	-0.3558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53500404	53503308	3	-1.2482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	53505337	54347867	618	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54353999	54354011	6	2.6409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54360982	54529957	114	-0.0303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54530447	54530684	2	-1.2838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	54531958	56728994	1457	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	56729607	56736308	3	-2.5965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	56739660	64206287	1564	0.047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64231500	64233133	6	0.9589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64274563	64898733	261	0.0764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64901959	64921303	10	0.7192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	64930393	66328006	496	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	66332543	66336369	2	-2.0506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	66337219	79307480	6800	0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	79316898	79318086	2	-1.3717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	79321466	91196250	7698	-0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	91196476	91197527	9	-0.8039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	91198926	98259800	4278	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	98263376	98303957	14	0.435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	98312710	100734292	984	0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	100741576	100778165	20	0.4582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	100782352	104810419	2220	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	104813383	104926230	49	0.2401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	104930966	109229196	2867	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	109240949	109241094	5	-0.8341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	109241146	127715944	11337	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	127716065	127718675	13	0.549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	127727905	139841470	7568	0.028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	139843560	139853071	10	0.5413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	139853088	140675215	628	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	140676859	140677273	2	-1.7401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	140678009	141407299	446	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141408343	141434097	35	-0.6407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	141434115	142154515	461	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	142156294	142165914	29	0.6839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	142176424	142928980	469	0.0252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	142929090	143039363	33	0.7848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143056311	143061967	17	0.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143075149	143198992	51	0.743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	143203099	152897267	6009	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	152898184	152951630	56	-0.2044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	152955525	157385065	3044	0.0411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	157386789	157388835	2	1.3487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	7	157388847	158819765	905	0.1011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	21254	583041	327	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	584944	585908	10	2.3059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	591043	2069358	1159	0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2069399	2069484	4	-1.4607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2069593	2235234	150	0.1118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2242045	2246630	10	-0.921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2246736	2536924	290	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2537388	2540761	4	-1.2726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2542450	2894275	361	-0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2896297	2896445	2	1.5506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	2898721	3989476	1475	-0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	3989600	3989637	3	1.2563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	3989724	3997415	39	0.2131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	3998638	5856208	2634	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	5856253	5860252	8	-0.7911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	5860501	7203136	1369	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	7203152	7225429	18	-1.1241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	7237790	8423207	505	0.1169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	8423560	8423852	4	-1.8015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	8425717	9138359	678	0.0323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	9138867	9193737	54	0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	9193878	12207108	2215	0.0291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12207151	12276652	9	-0.3374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12276787	12284206	8	-1.4204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12284533	12325492	43	-0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12348483	12356009	6	-0.9081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	12366268	24203108	9829	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24204075	24207011	2	-1.2365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	24207453	25035471	663	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	25035821	25035904	7	-1.2499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	25039986	32798408	5462	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	32802640	32807955	8	1.7002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	32811648	35127673	1331	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F08_771620	8	35128810	35141029	11	-0.3898
