Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	70458200	70814787	163	0.1879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	70818629	71478249	188	-0.2918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	71478717	73966770	1512	0.1758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	73969475	74122976	105	0.523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	74127283	74136623	9	0.1687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	74141642	76317874	1099	0.5506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	76318113	83853029	6508	0.2084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	83853133	86324282	1038	0.8039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	16	86324375	89379936	1537	0.4774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	987221	13364549	6915	-0.4737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	13364994	13369183	2	-3.4939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	13369242	21305392	2725	-0.458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	25270517	26022406	336	0.4909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	26022555	26093037	36	0.8303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	26093315	40608297	6570	0.4957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	40614935	40871838	98	0.2302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	17	40872540	80917016	20322	0.4905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	329586	36406922	19049	0.0691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	36408418	36480078	43	-0.6209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	36480304	36480592	2	-2.3139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	36481191	44291296	4578	-0.6195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	44291440	44292598	3	-2.3977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	44293214	71759517	15521	-0.612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	71760048	73512093	1218	0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	73514932	73515359	4	-0.7183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	18	73517629	77109240	2268	0.0488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	284018	16164883	6048	-0.3379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	16166108	17172153	476	0.2628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	17172837	17176323	2	-0.9045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	17180147	28240509	2463	0.255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	28243193	50370678	11504	-0.2518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	50374496	52127134	756	0.3714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	52157552	52624873	95	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	52625443	54388376	503	-0.238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	54390588	56193757	686	0.0368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	56194007	56657388	222	0.4789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	56666115	58434750	948	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	58435557	58830944	236	-0.2308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	19	58833605	58878226	23	0.1178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	455764	744847	199	-0.2308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	747835	2648482	1280	0.285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	2650803	2818390	103	-0.1887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	2824721	3350814	298	-0.5784
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	3358938	11092044	4795	-0.2959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	11092242	11093551	2	-1.5607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	11107614	14691122	2306	-0.2979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	15165524	15332749	103	0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	15334921	20629416	4471	-0.2939
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	20632364	30203482	3457	0.2658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	30204824	30206725	2	-1.2047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	30217061	39114404	4861	0.2644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	39138758	39497686	299	-0.2911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	39500555	51659173	7905	0.267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	51663488	51666834	3	-0.7708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	20	51669412	62219837	7217	0.2507
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	15347621	20925880	3534	0.1485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	20926222	20929236	2	1.5512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	20933344	23201162	1531	0.1187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	23205542	23205558	2	1.24
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	23206056	38403912	9615	0.1417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	38408508	38413470	2	-1.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	21	38413695	47678774	5907	0.1379
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	22	17423930	49331012	16937	-0.2862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	3157107	9886194	1754	-0.031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	9888179	9888242	2	1.1621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	9888383	13481630	1958	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	13482558	13482691	2	-1.827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	13483573	20711390	3345	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	20716298	20716997	3	1.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	20717652	46574988	12543	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	46580856	46647793	34	0.7127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	46655005	65523333	5438	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	65523656	65523670	2	-4.7804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	65524230	68478364	1300	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	68480583	68480766	2	1.2753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	68481768	93477824	9590	-0.0136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	93480815	93482058	6	-0.7966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	93482655	119264387	11846	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	119266918	120379134	599	0.3875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	120379619	123366986	1478	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	123367236	123368049	2	-1.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	123370430	144069793	9166	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	144072034	144074511	2	-1.2291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F04_771506	X	144076042	154905589	4750	0.0043
