Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	21498669	32333058	6231	-1.6935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32333630	32335139	3	-4.5374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32335242	32361569	21	-1.7131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32367634	32425938	40	-0.2485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32435701	32934967	340	0.3616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	32935971	33602824	412	0.6134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	33603565	35091154	797	0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35091880	35405543	158	0.3778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35407431	35905326	229	0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	35905761	38568181	1742	-0.2503
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	38569157	38747688	171	0.7361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71039044	71542580	446	-0.2678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71545020	71557566	18	0.3054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71558124	71589868	21	-0.2933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71590360	71633767	41	0.2696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71634045	71733668	93	-0.2786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71740171	71742725	3	0.6687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	71746053	88117623	11383	-0.2654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	88118037	88118237	3	-1.2226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	88118518	89109924	516	-0.2547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	89117907	89193703	44	0.3246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	89197266	117642664	18502	-0.2588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117645015	117658316	11	0.365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117659691	117677825	22	-0.2676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117679029	117703293	26	0.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117707618	117884216	160	-0.2558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117885635	117886024	2	-1.5174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	117886416	123237751	4042	-0.2488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	123246430	127694164	2685	-0.714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	127696587	130984755	1905	0.0643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	130993454	131012266	14	1.4746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	131018639	138139807	4017	0.0523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	138364389	140535027	575	0.3541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	9	140538418	140938752	178	0.6164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	415240	38548203	26020	0.0849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	38549612	39064000	113	0.4223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	42947970	53284602	4000	0.0682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	53285140	115747997	38231	-0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	115748333	115748612	2	-1.7921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	10	115748661	135225087	12541	-0.2738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	456120	29334020	18457	-0.4657
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	29337069	31679048	1400	-0.0944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	31679580	31679673	2	-1.0699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	31682446	47967914	10004	-0.2018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	47969152	47995299	18	-0.7077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	47995566	56014779	658	-0.2254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	56016493	59543242	1958	0.1111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	59544258	62784194	1730	0.3935
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	62788269	62788309	2	1.6565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	62790090	89410463	13949	0.3958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89414797	89839215	7	-0.2081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89840265	89850846	8	0.3213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	89857554	98897805	5562	-0.2615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	98907386	98907905	3	-2.7196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	98912593	122834350	15774	-0.2649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	122834363	122834414	2	-1.3732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	11	122834475	134142530	7756	-0.2693
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	889902	982565	35	0.1449
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	985631	25535041	14383	-0.2649
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25535576	25568223	24	0.0586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25569829	25593947	20	-0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	25594166	27066350	1075	0.1284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	27067174	33519525	4034	0.3906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	33521107	39886679	336	-0.231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	39888848	40188870	119	0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	40189957	42028479	1309	0.369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	42074951	42947979	515	-0.2803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	42952429	43209302	188	0.4029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	43739249	76523969	18920	-0.2634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	12	76528958	133161346	33021	0.1015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	19450806	22963077	1736	-0.2632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	22967779	22999787	20	1.4461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	23003236	26866006	2090	-0.2586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	26868833	28191895	980	0.1556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	28192930	28439873	191	-0.2592
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	28443643	30271528	1353	0.1308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	30275107	30455265	106	1.5366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	30455345	30563154	106	0.1256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	30564367	31725374	914	-0.2843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	31891161	32164249	176	0.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	32171381	52778254	12603	-0.2575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52781171	52782584	2	1.6598
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	52949784	53398824	156	-0.2801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53398944	53581640	147	1.4066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53584360	53586101	2	0.0838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53588286	53710121	86	-0.3223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53711303	53712059	3	0.0459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53720080	53803943	46	1.5395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	53808977	55019367	712	-0.2468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	55022195	55095760	59	1.5414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	55100116	58989327	1490	-0.2464
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	58989899	58994124	2	1.8627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	58996441	59677862	428	-0.2545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	59679336	59680301	3	-1.128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	59681191	65109853	2620	-0.2628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	65112430	65395606	182	1.5395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	65472663	69573867	2029	-0.2619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	69577425	69577619	2	-1.5448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	69578493	70856481	677	-0.2509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	70859841	70916426	45	1.5243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	70919818	84429201	8530	-0.2673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	84439445	84514812	42	1.4958
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	84515892	95346577	6478	-0.2626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	95347352	95424327	44	1.4741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	95427888	100121707	2960	-0.2618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	100128171	100138057	3	-1.1205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	100138079	102241275	1387	-0.272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102241959	102242110	2	-1.2418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102242274	102414320	119	-0.2591
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102418475	102467350	51	1.4458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102474011	102661546	148	-0.2675
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102661605	102661618	2	-1.3522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	102661740	108819551	4311	-0.2728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	108827032	108937833	79	1.4822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	13	108967411	114987458	3555	-0.2819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	20501368	27821635	3570	0.3723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	27821866	27822305	2	-0.5999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	27822932	29723729	890	0.3736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	29727854	29728354	2	-0.9113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	14	29731662	105988038	45007	0.3525
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	23687685	34118396	4291	-0.2667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	34119138	34120517	4	-1.0393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	34122414	74588380	24754	-0.249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	74589277	74592261	3	-1.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	15	74592583	101884307	15499	-0.2588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	653459	5923236	2208	-0.2564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	5923485	5923563	2	-1.4674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	5927235	30740142	11225	-0.2568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	30741390	31031069	103	0.0878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	31034006	31850299	357	-0.2701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	16	46507665	89379936	26921	0.1186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	987221	3206460	913	0.3852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	3207419	3245166	34	-0.2936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	3247183	4920360	733	0.4182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	4922128	13707817	5459	-0.2574
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	13709284	13709603	3	-1.1172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	13709797	25271294	2503	-0.2594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	25274376	30412801	2199	0.3898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	30413657	30497354	39	0.0889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	30498012	43511538	5993	0.3907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	44811098	44879350	45	0.9938
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	44880353	44904452	14	0.4155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	44908313	44938893	20	0.9965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	44941035	62904579	9697	0.4009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	62925717	62926038	2	1.4411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	62926689	80249760	9009	0.4111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	17	80252619	80917016	341	0.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	329586	9547829	5163	-0.3992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	9550569	67482150	32967	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	18	67485650	77109240	4556	0.2447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	284018	11163689	3732	-0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	11168662	11169052	2	-1.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	11177408	17771202	3030	-0.2184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	17773433	22634319	1417	-0.7488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	22634929	22635453	3	-2.33
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	22639349	28240509	805	-0.7443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	19	28243193	58878226	14973	-0.2614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	455764	1619164	625	0.366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	1619952	1620147	2	-0.8111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	1621686	26197899	16212	0.3654
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	29843973	38034463	4235	0.0834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	38038991	38042046	3	-0.9779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	38046128	43512939	3726	0.0688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	43516343	43878885	212	0.3517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	43879847	47265918	2379	0.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	47269537	48906516	768	0.3389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	48920147	52442698	2426	0.0897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	20	52447156	62219837	6713	0.4123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	15347621	22976112	4877	-0.263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	22979873	22980217	2	-1.4827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	22980876	26077616	1635	-0.2543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	26077771	26079157	3	-1.4919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	26081228	43535390	12144	-0.262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	43535997	43537481	2	-1.3412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	21	43539523	47678774	1930	-0.2549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	17423930	24482547	1089	-0.2036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	24482947	24508442	21	-0.706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	24512521	40559101	10082	-0.203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	22	40560029	49331012	5745	0.1251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	3157107	15727240	4875	-0.4712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	15727977	15731340	3	-2.2054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	15734885	32539807	8662	-0.467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	32540070	32541132	3	-1.8806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	32543241	43833438	4697	-0.4539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	43838993	44649140	418	0.1902
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	44654955	45509626	391	0.626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	45511485	46226880	399	0.1876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46230416	46805207	271	-0.4737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46805294	46811762	18	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	46812603	47458652	290	-0.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	47463162	49372144	615	0.2559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	49372409	50624428	645	-0.4496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	50629060	96241582	15473	0.2136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	96244686	96244712	2	1.4739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	96245406	105360943	4484	0.2071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	105366575	105366620	2	-1.2663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C02_771474	X	105367287	154905589	22574	0.2142
