Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	90647222	90647517	3	-1.2814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	90648815	104435155	8074	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	104437549	104437551	3	-1.1243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	104439553	108270949	2235	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	108285200	108286291	12	-0.7279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	108287684	108291061	8	-0.0325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	108291077	108295982	18	-0.6622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	108296883	140448457	19256	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	140451996	140457810	6	-1.2371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	140459145	151124296	6338	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	151124824	151134245	4	-0.748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	151134607	152100127	545	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	152100245	152100590	3	0.7576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	152100659	161282041	5733	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	161282058	161290217	29	0.2538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	161290239	162093186	589	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	162093296	162112318	43	0.2656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	162113340	189673909	18258	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	189674080	189674404	8	-0.653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	4	189676866	191261904	961	0.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	68532	795039	326	0.031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	795384	876770	35	-0.8119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	877066	2661869	1224	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	2662350	2664241	2	-1.1912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	2664996	11537458	7837	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	11540585	11571163	37	-1.0722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	11573615	12838262	767	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	12843869	12891533	18	-0.4215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	12902201	21412601	5497	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	21413596	21413610	2	-1.7928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	21421823	21487034	47	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	21487721	21487755	2	-3.284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	21488195	57357403	20135	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	57361784	57369290	32	1.2253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	57374114	97510885	23208	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	97512764	97512981	4	1.0409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	97517812	101491088	2356	0.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	101492172	101493005	3	-0.8909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	101501086	103721035	1231	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	103724940	103809862	54	-0.9437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	103817056	106260999	1468	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	106261016	106268475	2	1.1804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	106283657	110445774	2740	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	110447595	110471180	28	0.6497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	110482855	151494364	26635	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	151495579	151500464	15	-0.6411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	151500615	155407677	2661	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	155407680	155427828	18	0.3703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	155427831	177131055	14839	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	177160157	177165211	3	2.0963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	177187571	178040428	448	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	178042581	178045769	3	-2.5192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	178051461	180311316	1364	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	180311494	180350709	18	-0.4372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	5	180365831	180722926	171	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	94661	239837	124	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	247306	309468	63	-0.2312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	309486	27420057	20378	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	27420762	27435540	10	0.2226
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	27437024	27451793	5	0.5406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	27453752	27663105	95	0.0643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	27669288	27702466	12	0.5108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	27703883	29945167	1082	0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	29945293	29945437	2	-1.9083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	29945456	32732282	1266	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	32732569	32734596	5	-0.9088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	32758590	32798005	45	0.0916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	32798775	32798808	3	0.9687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	32798923	54033163	13707	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	54039026	54039814	9	-0.5231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	54043307	67094767	5501	0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	67097634	67099913	7	1.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	67099956	74647350	5021	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	74648529	74651482	9	0.6566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	74654017	77071668	1475	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	77073620	77073646	3	-0.9526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	77073713	77081394	21	0.2496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	77081410	77493251	275	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	77496587	77509408	20	-0.3748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	77509476	79019608	981	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	79025784	79098352	115	0.4361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	79098438	86787818	4837	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	86797564	86817839	11	-0.7357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	86833671	127228247	25091	0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	127228712	127229351	2	-1.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	127229438	162762467	24085	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	162768919	162826911	55	-0.9734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	6	162828579	170892930	5752	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	52911	163742	33	0.6215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	166359	3576238	1596	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	3576369	3584887	31	-0.9695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	3591330	38257218	25807	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	38257239	38333037	110	-0.5973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	38337317	52696385	9842	-0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	52704221	52710239	4	1.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	52717266	66274674	5093	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	66278809	66338964	25	0.4435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	66344723	66834788	316	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	66837264	66841831	4	-1.2775
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	66845272	70058374	2061	0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	70061186	70064077	2	-1.1736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	70066179	70543113	356	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	70548432	70549444	3	1.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	70553379	72038453	827	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	72038517	72302411	34	0.2885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	72337532	75613946	844	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	75615713	75640780	14	0.3904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	75648409	75704207	22	-0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	75706632	75712580	4	0.4794
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	75714690	109224330	20424	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	109224333	109224913	9	-0.57
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	109224916	110848020	1113	0.0388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	110848021	110853490	6	-0.9405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	110853895	125831770	8947	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	125832159	125840002	21	0.3272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	125841634	133429189	4700	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	133429192	133449737	39	0.6446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	133456784	141417096	5214	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	141417391	141445629	36	0.3325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	141452011	141693701	189	0.0388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	141693787	141694120	3	0.8688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	141724241	141900447	149	-0.0538
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	141901402	142154515	105	-0.286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	142156294	142165614	27	0.3489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	142165684	142582220	265	-0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	142583105	142601843	10	0.3992
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	142607892	142928530	195	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	142928980	143163931	92	0.3232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	143174784	143592219	297	0.0442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	143592888	143706451	27	0.5028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	143706682	158810919	9692	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	158811003	158812015	7	-1.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	7	158812371	158819765	3	-0.1314
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	21254	583041	327	-0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	584944	584973	2	-1.1248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	585220	2690972	1795	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	2691030	2691306	5	-1.0743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	2694578	3775074	1320	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	3775090	3775513	5	0.7613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	3775659	3989439	337	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	3989476	3989600	2	1.2979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	3989615	6827707	3949	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	6846225	6863552	4	1.1128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	6865598	11823664	3499	0.0247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	11823866	11825658	2	1.1803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	11830755	13854490	1483	0.0446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	13854600	13859608	5	-1.3633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	13859706	15824234	1809	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	15828778	15831260	5	-1.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	15832640	25030439	7319	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	25030494	25040250	24	1.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	25047021	38407620	8535	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	38409516	38409666	3	0.8678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	38410244	39069141	372	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	39072152	39072524	2	-1.1015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	39074374	39349816	136	-0.021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	39354760	39514266	65	0.6393
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	39515014	51194564	4592	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	51194577	51195976	8	-2.3029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	51201131	68710784	10957	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	68710825	68710954	4	0.8817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	68711045	102467518	20433	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	102467532	102468843	17	0.4317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	102468864	112363470	6069	0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	112363642	112364214	4	0.7295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	112364257	120221191	4979	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	120223965	120228627	4	-0.8347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	120232035	123129012	1892	0.0138
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	123129060	123139392	26	0.2769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	123139455	132743249	6815	0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	132744224	132748803	3	-0.838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	132749244	137918625	4214	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	137918647	137919373	6	0.6722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	137919415	142643421	3561	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	142644144	142646255	5	-0.7562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	8	142646413	146268959	1456	0.0162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	36587	22482889	19896	0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	22491913	22492699	2	-3.8047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	22499340	41616896	11467	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	41618269	41682510	11	0.5541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	41723629	43494458	47	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	43523459	43730342	28	-0.3603
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	43740182	70179791	469	0.1874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	70185821	77192380	4976	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	77194997	77197981	3	-0.8161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	77202279	83156829	4606	0
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	83157247	83160257	2	1.2667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	83160652	137353926	37365	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	137355443	137356233	2	-1.7384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	9	137357618	140211215	1115	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	62759	17934982	14899	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	17967560	17989863	3	-2.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	18011822	27263909	6367	0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	27265910	27268458	12	-0.9145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	27268479	31291354	3045	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	31291529	31291744	8	-0.6903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	31291785	43054925	5568	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	43054954	43060073	4	-0.7519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	43062934	46111486	1709	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46337321	46374504	10	0.4552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46374530	46475717	70	0.0359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46478798	46479827	22	-0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46482317	46669593	65	0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46684870	46790374	4	-0.6889
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	46812338	47417400	197	0.0404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	47432905	47468066	3	-1.1787
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	47480482	48391956	291	-0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	48457816	48460633	2	2.93
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	48503408	48702225	12	0.6298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	48702576	56853067	5430	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	56853357	56853426	5	0.9243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	56853671	66976164	7063	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	66976282	66992801	30	-0.4015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	66992932	81771831	9379	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	81775977	81780633	6	-0.915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	81783074	88867811	5076	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	88886418	88891984	3	0.915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	88897299	88921717	6	0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	88922865	88935321	6	0.5426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	88936869	107046269	11276	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	107047028	107049160	3	-0.9531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	107052466	113243950	4470	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	113247429	113247706	2	-1.1365
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	113252767	124333941	8200	-0.0033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	124334099	124336904	4	-1.3058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	10	124336968	135356694	7929	-0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	188510	1601481	486	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	1602542	1605224	4	-4.5028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	1606463	1611337	8	-0.7834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	1613703	4924693	1983	0.0172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	4925086	4933390	38	0.6843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	4933441	5743981	790	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	5744656	5765624	31	-0.8042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F07_771596	11	5765715	18897446	9434	0.0063
