Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	68821	10210390	5751	-0.1204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	10214160	10230797	23	-1.1305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	10230812	10231057	3	1.346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	10231093	10231249	2	-3.5833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	10231498	21372283	8227	-0.1324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	21372301	21376737	8	0.7737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	21376773	22871367	1090	-0.1319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	22872311	22879857	2	1.5815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	22880417	34795472	7698	-0.1349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	34796099	34824183	27	0.7932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	34824725	35678387	554	-0.088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35684866	35721455	20	-1.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35722058	36006593	197	-0.0556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	36009934	36011393	2	1.6866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	36011629	40146234	2768	-0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	40147368	40152161	4	1.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	40156612	48190422	4954	-0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48190444	48194050	22	0.6125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48194083	48268398	110	0.1028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48268419	48275445	3	1.4436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48278797	48410022	69	0.1762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48412608	48428270	8	-0.7342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48431376	49089374	268	0.2033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	49093786	49154769	8	-0.9692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	49161758	49590656	24	0.2283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	49620885	49658612	9	1.4733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	52685699	58413486	3871	0.1894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58413744	58708795	248	-0.2182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58709806	58770663	42	0.1783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58770979	66601154	4672	-0.1967
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	66601185	66601387	3	-2.1146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	66602324	69261064	1643	-0.1367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	69282205	69344612	17	-0.5948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	69360488	69536788	75	0.7808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	69537152	70120699	318	-0.1833
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	70120893	70239989	64	0.44
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	70242029	72767672	1493	-0.1052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	72779124	72779309	2	-2.6617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	72779617	77787204	3121	-0.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	77791219	77791526	4	1.3923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	77792192	98353604	12720	-0.0996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	98357434	98358305	2	-1.9588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	98360786	104209184	3336	-0.1081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104209286	104209806	5	0.7865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104210201	104215706	8	-0.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104218100	104218102	3	2.0703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104220104	106391880	1310	-0.0988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	106392086	106393547	2	1.4564
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	106395603	107380995	544	-0.1215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	107381326	107384349	2	1.3667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	107384936	108073694	403	-0.0949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	108073808	108076519	11	0.641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	108076533	112354873	2608	-0.1083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112358217	112361763	7	-0.7159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112362784	112384174	20	0.4355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112384241	135116780	13422	-0.1079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	135117774	135137471	6	-1.3629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	135137508	152013101	10160	-0.1006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	152013982	152021114	3	-2.2615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	152024326	156874528	3104	-0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	156877122	156879764	18	0.5304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	156879929	164635534	4971	-0.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	164637567	164640635	5	1.0403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	164646804	165857105	834	-0.1099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	165861386	165861678	2	-1.9135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	165861752	172369346	4057	-0.071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	172374884	172377724	11	0.9728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	172377776	191027923	12549	-0.3923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	15532	10838490	8832	0.2169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	10843779	10844748	2	1.8862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	10846476	12820076	1409	0.1891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	12824411	12888854	14	-0.5073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	12891390	20458362	4966	0.2606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	20458518	20458653	3	1.7972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	20458798	46271108	15611	0.4122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	46271930	46273502	6	-2.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	46278212	49572718	48	0.5678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	49573125	57321646	5036	-0.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	57326027	57333533	32	0.6528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	57338357	62988431	3694	-0.1052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	62989029	63044513	37	0.3318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	63045201	69118135	3582	-0.1067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	69233427	70306659	14	0.7465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	70306728	101191969	18060	-0.1021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	101191985	101205162	15	0.7235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	101205924	103851221	1491	-0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	103860373	103860548	3	1.7569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	103860604	106259369	1455	-0.0816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	106260115	106262922	4	-1.4307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	106263197	108542526	1526	-0.1063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	108551195	108551213	2	-2.1185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	108551608	177166140	45379	-0.1009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177167963	177197955	2	1.9972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177198449	177905470	321	-0.0535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177906089	177906494	2	1.7925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177906538	180374523	1495	-0.1136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	180378710	180445221	25	0.7614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	180445356	180790320	165	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	149661	257353	102	0.5282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	258265	382559	101	-0.3706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	382897	21823978	16529	0.4805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	21828672	21831734	6	-1.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	21835572	29874709	5051	0.4389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	29874808	29899677	10	-0.7371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	29901564	31229552	608	0.4694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31229644	31264912	25	0.9425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31265262	31277686	23	0.4412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31280823	31295953	9	1.6246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31295987	32492845	524	0.551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32493368	32581889	31	1.0725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32582203	32624591	20	0.295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32625095	32650612	5	1.6239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32654640	50892728	11540	0.4932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	50893251	50893291	2	2.1196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	50899273	53925204	2211	0.5123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	53931067	53931855	9	2.1954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	53935348	57206294	1982	0.4903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	57206485	58070651	343	0.0882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	58071377	61886440	256	0.4647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	61930020	64126397	1160	-0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	64132760	66423054	1358	0.5699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	66425799	67002076	363	0.214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67002189	67002447	2	1.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67004925	67033748	33	0.1475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67033767	67044418	22	0.5918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67044466	67085518	38	0.2093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67086085	67109835	12	0.8997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67110020	72862925	3871	0.2947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	72866524	72866872	2	-1.4974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	72868563	77017077	2579	0.2916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77021978	77023588	2	-1.3769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77023797	77440094	292	0.3011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77440818	77452689	17	0.843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77452757	78971712	985	0.3014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	78971781	79041633	111	-0.3183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	79041719	86331718	4657	0.3035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	86334677	88447563	1197	-0.2028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	88450139	88450958	2	1.6123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	88451309	91067869	1663	-0.1996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	91071664	93575881	1730	0.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	93575919	93578148	23	0.8005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	93578297	94106130	413	0.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	94113536	103730553	5811	-0.1999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	103734174	103759658	45	0.5384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	103759725	118733070	9294	-0.2199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118735794	118756997	4	1.1271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118757620	118895578	81	-0.2577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118900024	118903364	2	-2.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118903978	124287282	3219	-0.2978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	124289841	124292360	3	1.3231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	124292594	134266268	6515	-0.2912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	134269071	134269632	2	-2.3362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	134272072	157894116	15759	-0.2943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	157897335	157897478	2	-2.085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	157899645	158639835	460	-0.2965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	158640371	158642552	13	0.7556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	158642566	160816409	1505	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	160817188	160820439	3	-3.4188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	160826115	171051005	7436	-0.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	43355	33140235	23847	0.1731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	33144262	33144659	2	-1.3057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	33144769	38343956	3692	0.1953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	38344148	38366512	34	0.6812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	38370792	48586685	6772	-0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	48588610	48591885	4	-1.1683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	48592025	53261356	3454	0.1193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53261458	53488554	171	0.474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53489674	53493877	4	-0.581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53496123	54380373	632	0.5172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	54386505	54386517	6	-0.3186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	54393488	62054765	2158	0.4586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	62054770	62054775	2	-1.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	62059440	66643268	1738	0.1711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66644504	66645232	2	-3.6937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66647639	66690571	14	0.2344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66695108	66698934	2	-2.414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66699784	80775467	7689	0.2299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	80775656	80781016	6	1.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	80781152	82097127	906	0.324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	82097141	82100418	7	1.0691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	82101916	97385640	9648	0.398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97385651	97404513	26	1.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97404679	97417610	16	0.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97420649	97420652	3	2.3644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97421090	102235712	2031	0.2459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	102238133	102238440	3	-1.289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	102288215	109433798	4582	0.2821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109437092	109441809	28	1.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109441960	109857705	264	0.2648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109857771	109862505	5	1.2757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109865423	125514244	9409	0.1844
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125514492	125520344	7	1.0612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125520768	125566853	27	-0.0435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125567186	125579756	12	0.6466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125580713	125652803	52	-0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125655326	125655970	4	-1.0932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125656722	126045556	275	0.0709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126045651	126046489	7	-1.1219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126046543	126046881	9	0.6903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126052766	126055187	3	-0.5853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126055339	126502512	297	0.0998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126503027	126520780	15	-0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126521456	126535600	7	0.8163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	126535763	127928708	952	0.077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	127928829	127928882	2	1.6114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	127928927	133775462	3422	0.0713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	133778429	133798109	38	0.7785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	133798543	135276721	1090	0.0912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	135284056	135299524	4	-1.1489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	135299736	142047396	4352	0.0691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	142047648	142099968	3	-1.8073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	142099988	143711241	981	0.1053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	143711371	143713005	4	1.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	143714290	149633090	3704	0.1401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149633546	149639866	5	0.8101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149639912	149642019	2	-1.5872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149642033	150392343	409	0.1586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	150395321	150411748	4	1.3148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	150412317	153147638	1638	-0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	153147645	153147712	2	-2.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	153147715	158117595	3476	-0.0601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	158128588	158132165	2	2.4608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	158136986	159127004	639	-0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	31254	171626	15	0.3005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	173223	590379	311	-0.2371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	593041	601043	12	0.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	606117	972081	231	-0.3196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	972179	986811	8	1.0697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	988476	4137950	3494	-0.3166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	4137968	4144890	23	0.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	4145054	5587923	1992	-0.3209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	5588161	5607214	44	0.2281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	5607240	8003216	1940	-0.3105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	8009204	8018038	7	0.8678
