Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	64630397	64630764	3	-3.3285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	64631717	65160889	520	-0.6802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	65163493	65185492	54	-0.0277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	65191389	67186306	1315	-0.6716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	67187318	67189321	2	-3.3415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	67190722	68808441	1106	-0.6714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	68814718	68831931	24	0.3866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	68831947	69120131	243	-0.6783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	69120850	69120907	2	-2.8801
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	69122079	70118957	841	-0.6632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	70119451	70157582	24	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	70161274	73489172	2377	-0.6881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	73492281	73500753	5	0.7319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	73507192	74044215	479	-0.6955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	74045594	74050300	9	-1.5212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	74050622	75393924	838	-0.6828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	75394215	75394519	2	1.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	75400396	75477125	47	-0.6232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	75479508	75977222	153	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	75984141	79532236	2110	-0.7348
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	79537077	80293925	436	0.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	80294069	80294470	2	-1.6884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	80294671	84574301	2264	0.1278
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84574356	84582344	9	-0.5885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84582790	84639646	23	0.1526
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84646868	84657181	8	-0.8748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84657800	84781373	71	0.1101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84781524	84794415	27	0.7238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	84800613	85574849	456	0.1122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	85575473	85653251	43	-0.2566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	85659887	97684417	4017	0.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	97688267	100427309	1485	0.7491
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	100427322	100431728	20	0.1435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	100431746	101459848	602	0.7402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	101461252	101533888	37	0.1397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	101536850	111607987	6081	0.7231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	111609174	111615197	4	-0.4545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	111615721	115331115	2293	0.6929
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	115335318	116355598	586	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	116366261	117859162	1023	0.4252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	117861476	117865099	5	-0.6913
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	117867975	131269429	8153	0.4395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	131269443	131281425	36	-1.0916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	131281471	131288926	6	-0.2862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	131289614	133471575	1443	0.4495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	133472020	133475427	3	1.7389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	133475463	164022703	18883	0.4494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	164023167	164023184	2	-1.9713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	164028410	164106591	46	0.7669
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	164108674	176214706	7359	0.4502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	176215713	176444595	196	0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	176451172	178298985	1244	0.4453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	178299328	178397187	55	0.0887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	178398617	182980004	2669	0.4434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	182980068	182981447	4	-0.5858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	182982202	187869381	2911	0.4489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	187869511	187917491	56	0.7761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	187919298	194085379	4511	0.4668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	194085431	194091799	19	0.9849
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	194092016	194356398	186	0.4777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	194356501	194361700	9	1.7608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	3	194363167	199380515	2721	0.5417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	2281	64508	67	0.0357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	64983	297401	113	-0.6461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	297416	308820	4	0.9459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	310257	3847588	1459	-0.6414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	3849416	4216236	73	-0.0547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	4217419	4217898	3	-2.3098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	4218034	4228074	6	0.4601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	4228710	9044822	3518	-0.6476
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	9046104	9268492	69	0.1523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	9272761	23652422	10646	-0.6933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	23654059	23655378	3	-4.0927
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	23656656	35687788	7701	-0.6877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	35688024	35691913	10	-1.6121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	35693913	36526338	553	-0.6899
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	36526479	36527245	2	-2.4254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	36527650	38136697	1262	-0.6906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	38137732	38140013	2	-2.7287
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	38140888	42840154	2938	-0.678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	42840188	42842918	7	-2.2679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	42843710	42992384	114	-0.6905
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	42992846	42992983	2	-2.7851
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	42993841	45796774	1595	-0.7025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	45796865	45797330	2	-2.9628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	45797640	46913097	565	-0.7012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	46913217	46922057	7	-1.8799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	46922787	48027645	836	-0.6478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	48028403	48033101	7	-2.222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	48033339	48849526	313	-0.6545
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	48856515	49353369	33	0.9524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	52380456	57225388	3193	-0.6557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	57237940	57239523	14	0.2145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	57239788	63464517	3874	-0.7091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	63465323	63469846	8	-1.9231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	63474882	64380064	500	-0.7461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	64380112	64388380	20	0.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	64390176	65513869	692	-0.7439
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	65517765	65522461	11	0.056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	65522495	66274333	519	-0.7621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	66280828	66283982	7	-1.7581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	66284919	67358308	675	-0.7001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	67358358	67364353	5	-2.0946
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	67367494	69079057	989	-0.6966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	69079061	69617078	72	-0.1131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	69626201	70154911	309	-0.7446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	70155288	70277485	67	0.1105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	70278670	71152111	567	-0.6409
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	71153580	71175335	17	-1.2847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	71176241	74795693	2005	-0.6474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	74802096	74810016	7	-1.8765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	74810169	77504030	1666	-0.6701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	77504420	77511343	7	-2.1345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	77511390	77996514	323	-0.7083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	78001384	78001593	5	0.8623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	78002925	78006228	17	-0.6761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	78010243	78010550	4	1.2813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	78011216	90647517	7993	-0.6806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	90648815	90650441	2	-3.3279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	90651485	92763815	1287	-0.7035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	92767826	92769320	2	1.2658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	92770366	93856402	528	-0.7181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	93858328	93859480	2	-3.6732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	93860011	94741126	435	-0.7037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	94741372	94741454	3	-2.8989
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	94746099	100510143	3484	-0.6754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	100511723	100512085	2	1.1576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	100512220	102350323	1131	-0.6686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	102352766	104435155	1198	-0.1002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104437549	104437551	3	1.839
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104439553	104683769	177	-0.0665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104686021	104964102	185	-0.6532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104964165	104973050	13	0.0396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	104973186	108287696	1874	-0.6872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	108287747	108295968	23	-0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	108295982	115394861	4424	-0.6911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	115394963	115398990	11	0.089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	115399087	115401624	6	-2.7103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	115403678	116003205	368	-0.6778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	116003836	116010529	5	-2.5563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	116011009	126595587	6327	-0.687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	126595622	126595713	2	-4.9382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	126595928	134384774	4425	-0.6885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	134391152	134464539	35	-1.1778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	134466878	134933906	262	-0.7557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	134936418	134936767	3	-2.7422
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	134937394	135266805	156	-0.7232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	135276704	135279531	2	-3.6267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	135279707	138312376	1696	-0.7136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	138312388	138314571	7	0.867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	138327813	138402379	88	-0.6394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	138402395	138408210	30	-0.1793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	138408233	139171204	503	-0.6845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	139174089	144019316	3213	-0.0766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	144019385	144020423	13	0.4963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	144020546	146713139	1470	-0.0764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	146714805	146721342	3	-1.9375
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	146725178	146726468	4	0.3191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	146726483	149367461	1589	-0.097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149368727	149376535	11	0.5378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149389508	149574301	132	-1.8326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149575750	149576925	4	-5.2744
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149576959	149841176	141	-1.8425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	149842053	151791928	1059	-0.3509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	151792810	151946914	58	-1.0806
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	151948100	152080520	79	-0.4431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	152085562	152100590	27	0.2562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	152100659	157096623	3175	-0.3221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157096688	157100331	23	0.3758
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157100337	157187630	76	-0.367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157187733	157188241	7	0.7075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157188321	157524856	228	-0.2895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157524955	157525164	7	0.7904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	157525239	162249247	2986	-0.3377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	162249606	162252413	6	-1.3355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	162252452	165769616	2247	-0.3644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	165772791	165777207	3	1.1082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	165777549	165869766	95	-0.4223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	165870068	165870081	2	1.568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	165870178	166076555	146	-0.3604
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166080836	166081128	2	-2.3483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166081202	166581671	289	-0.3793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166582034	166582179	2	-2.1741
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	166584458	168489338	1100	-0.345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	168493789	168493925	2	-2.2312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	168496847	169221029	494	-0.2897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	169221827	169222041	3	1.3655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	169222136	171607657	1538	-0.3466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	171607928	171612765	2	-2.4279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	171614843	173661522	1281	-0.3334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	173661604	173664917	3	1.6878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	173665046	176358332	1531	-0.3722
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	176359228	176359372	3	-2.7826
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	176359453	179851787	2294	-0.3798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	179851992	179853616	2	-3.1027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	179853781	182051363	1629	-0.3888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	182051797	182052141	3	-2.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	182057212	186391814	3156	-0.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	186393053	186397674	3	-2.1817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	186402559	190226425	2724	-0.3563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	190226942	190226983	2	-3.6689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	190227680	190426037	167	-0.3749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	190432112	190457378	9	-1.4062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	190462567	191015086	315	-0.3493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	4	191015260	191261904	66	0.25
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	68532	243005	99	0.4097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	245842	5472820	4102	0.7635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	5479652	5752781	254	1.0547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	5754291	5768132	17	0.6172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	5770374	6249383	441	1.036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	6250044	7557111	1074	0.7187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	7562867	7565421	3	-1.0832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	7569555	12868780	4243	0.8097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	12868865	12891533	13	1.3674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	12902201	13571671	338	0.731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	13571769	13575127	17	0.243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	13575323	15538140	1473	0.7519
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	15538691	21412601	3669	1.1573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	21413596	21413610	2	-1.131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	21421823	21485033	45	1.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	21486957	21487755	4	-0.3496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	21488195	25857784	2553	1.137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	25860245	26912756	675	0.7721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	26915396	27561147	333	1.1434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	27561271	27561777	9	-0.1672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	27563236	36720355	6136	1.1022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	36720519	37988716	653	0.7544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	37989941	37990170	2	2.3116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	37990830	40998919	2141	0.7792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	40999627	41000352	3	-0.5284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	41000609	45808414	2410	0.7638
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	45809339	45816507	5	-0.1157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F10_771526	5	45817139	46287063	122	0.8925
