Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	115403678	138311870	13272	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	138311966	138312376	9	-0.9855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	138312388	157107539	11646	0.0127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	157107690	157107969	4	-0.7368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	157109711	157176082	52	-0.0072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	157187425	157192655	16	-0.8726
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	157194147	191022559	22272	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	4	191028537	191261904	62	0.3009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	68532	1980293	961	0.0274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	1980353	1981889	3	-0.9561
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	1983367	3124990	1056	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	3125852	3125862	2	-0.895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	3126104	8755240	4950	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	8755522	8800142	47	-1.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	8802731	10884507	1801	0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	10885171	10885271	2	-1.4055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	10886704	12853889	1410	0.0222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	12868780	12879650	11	-1.7637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	12886857	57357403	25686	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	57361784	57387570	39	-0.3324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	57389342	69269200	7308	0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	69349429	70290662	10	0.3976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	70342415	70427009	8	1.1921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	70689828	81455046	6898	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	81463238	81482867	7	0.645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	81487020	86147512	2750	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	86151134	86157385	4	-0.995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	86158523	101137000	8305	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	101137770	101143488	2	-1.0671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	101144177	103879120	1592	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	103888272	103889071	6	0.7332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	103889089	112288302	5612	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	112292438	112304546	9	-0.9769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	112312122	130320556	11949	0.0076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	130322743	130325096	2	1.105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	130328493	156353281	16578	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	156354509	156358817	5	-0.8901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	156359871	175392693	13479	0.0191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	175398295	175409786	5	-0.8123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	175456803	177160157	727	0.0353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	177161185	177198586	6	0.5765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	177198832	179036656	1082	0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	179036676	179037758	9	0.5285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	179037873	180307129	719	0.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	180311316	180350709	19	-0.3656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	5	180365831	180722926	171	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	94661	199283	101	0.076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	202353	239725	22	0.6589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	239837	311333	71	0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	318453	5971210	4671	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	5978930	5979435	3	-0.9071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	5982044	8486018	2072	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	8487229	8487242	2	-1.1716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	8490431	9103624	468	-0.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	9119775	9122876	2	-1.2716
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	9141797	17192116	6019	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	17192901	17197884	2	1.1308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	17198806	29945051	8334	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	29945166	30009555	37	0.6036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	30016448	31388802	653	0.0457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	31394255	31417903	12	1.0578
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	31425326	32560907	508	0.0233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32562253	32678343	32	1.8331
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32681749	32694886	13	0.1078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32695435	32710085	8	1.0286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32710247	32717405	6	0.1867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32732282	32734596	6	1.3863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32758590	32798005	45	0.115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32798775	32798808	3	1.8867
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	32798923	47281615	9325	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	47284844	47292167	4	-0.8895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	47296720	52719077	3378	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	52719343	52772441	53	0.2094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	52772531	54039043	949	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	54039110	54039814	7	-1.2374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	54043307	62298714	2679	0.0177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	62298727	62298965	7	0.6009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	62299111	65767450	1914	0.0228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	65768120	65770513	3	-1.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	65774105	67094767	898	0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	67097634	67099913	7	-2.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	67099956	72919646	3932	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	72923245	72923593	2	-1.7266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	72925284	74648529	1088	-0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	74648586	74658138	11	0.6166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	74660283	77493251	1771	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	77496587	77508989	14	-0.558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	77509101	79019608	987	4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	79025784	79028500	5	-2.1957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	79028521	79029515	10	-3.8293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	79029672	79091904	98	-2.2897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	79095953	80184265	649	0.0121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	80186652	80187859	6	-0.5917
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	80188885	87130663	4368	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	87130957	87138870	6	-0.8162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	87140292	103841338	10472	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	103841496	103854423	20	-0.3676
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	103854475	114328648	6713	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	114331534	114331709	2	-1.3171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	114332504	115302149	577	9e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	115309225	115309483	4	-1.1355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	115312969	153999063	25044	-0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	154002479	154003112	2	-1.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	154003592	170824459	11970	-0.0254
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	6	170892304	170892930	2	0.7518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	52911	61624679	40767	0.2344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	61624692	62680496	292	1.0041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	62692176	63123134	140	0.7769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	63124758	63241097	62	0.4207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	63242857	64233133	507	0.7355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64274563	64329761	19	1.3266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64331597	64619679	163	0.797
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	64635407	65170444	179	1.2291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	65174431	66266675	384	0.9588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	66266764	66336369	24	1.3342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	66337219	68005115	1134	0.8724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	68006055	70805847	1789	-0.0256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	70815733	70816495	2	0.9552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	70817252	71253372	269	-0.0329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71253781	71536373	199	0.9271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71537804	71815187	119	0.0401
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71823965	71933119	36	0.932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	71946026	72087823	52	0.0659
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72093620	72096449	4	0.7773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	72096523	73159688	285	-0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	73163954	73220531	22	0.7186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	73223089	89843682	9613	-0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	89847010	89847149	3	-0.8513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	89850022	91046078	872	-0.0213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	91056820	91062974	5	0.6029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	91063835	97239868	3862	-0.0276
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	97239895	97240411	7	-1.1866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	97242176	101889169	2054	-0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	102022781	102181307	45	0.3274
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	102182164	109228865	4566	-0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	109229015	109241146	9	-0.5089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	109241218	112848164	2310	-0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	112855271	112859723	6	-1.3997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	112869845	124383883	6782	-0.0332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124387037	124387082	2	1.0336
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124387741	124717958	182	-0.06
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124720459	124721113	2	1.0852
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	124723015	125832210	761	-0.0253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	125832718	125833851	12	0.9866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	125834112	141417001	9959	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141417096	141445629	37	0.2963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141452011	141691401	186	-0.0441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141693581	141693868	5	-0.8042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	141694120	142154515	255	-0.0631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142156294	142163009	12	-2.7305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142164707	142165268	10	-0.7911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142165340	142165614	5	-2.2825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142165684	142928530	470	-0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	142928980	143039363	34	-0.3277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143056311	143083821	26	0.0977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143101053	143198992	42	-0.4091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143203099	143340569	121	-0.0086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143340617	143342084	9	0.51
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143342102	143527185	139	-0.0255
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143535212	143634679	28	0.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	7	143637634	158819765	9719	-0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	21254	3775124	3452	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3775511	3775513	2	1.3686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3775659	3862811	140	-0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3863725	3864060	2	-1.2
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	3866894	4777377	1474	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	4777783	4782440	2	-1.3475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	4784660	5522614	937	-0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	5522669	5522871	2	-1.4319
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	5523480	7174056	1827	-0.0165
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	7181231	8140241	248	0.3057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	8145176	12242625	3239	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12260380	12483119	101	0.5256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12483262	12603300	34	0.2145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	12604206	14431172	1801	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	14431231	14435509	3	-1.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	14440185	38407620	17163	-0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	38409516	38410244	4	0.7552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	38410369	39349816	509	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	39354760	39506122	59	-2.5812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	39507456	40891153	1075	-0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	40897009	40897628	2	-2.1405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	40902837	47636177	1696	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	47640282	47665260	12	0.549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	47666514	72374919	15141	0.0216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	72377865	72379153	9	-0.3473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	72382417	112360670	24149	0.1544
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	112363455	112364436	10	0.7112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	112369457	115704877	1840	0.1442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	115707526	115709898	7	0.7188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	115709953	120023460	2944	0.1569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	120023932	120025130	2	-0.8345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	120025224	121895711	1266	0.1539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	121896003	121896678	4	-0.4644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	121898100	123131740	824	0.1547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	123138684	123138900	4	0.8083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	123139048	131254886	5699	0.1627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131255929	131380383	81	0.4172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131382551	131917051	443	0.1721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131920881	131924374	3	-1.3256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	131924906	132512765	444	0.1605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	132514739	132656325	81	0.4112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	132657316	135247557	2245	0.1689
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	135249539	138749329	2698	0.399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	8	138753046	146268959	4372	0.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	36587	475543	374	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	477944	538438	54	0.5608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	539750	5055954	4811	-0.0589
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	5060831	5124065	91	0.151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	5124627	7205560	1587	-0.0828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	7207946	7212482	3	0.9315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	7212495	10300942	3005	-0.1192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	10304941	10315264	17	0.5528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	10319917	11827288	1230	-0.1005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	11827596	11829805	5	-1.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	11829832	25582656	10932	-0.0918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	25587965	25593763	7	-0.6677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	25594425	38798958	9104	-0.085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	38902297	43177963	191	0.131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	43255666	44054868	42	-0.3222
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	44076786	67673801	238	0.3115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	67675871	67675879	5	1.792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	67678160	70179791	224	0.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	70185821	102472307	22604	-0.0789
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	102472962	102473918	3	-0.9613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	102477596	103922019	1118	-0.0362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	103922034	103922108	2	0.9745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	103922198	108715175	3449	-0.0345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	108716094	108716251	2	-1.6189
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	108716714	117616828	6937	-0.0288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	117617299	117617397	2	-1.2502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	117617814	117895045	176	-0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	117895811	117896341	2	0.9666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G11_771644	9	117896588	129852313	8334	-0.0109
