Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	9313338	10792138	1098	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	10793828	10795314	2	-1.3197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	10795732	19150797	6297	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	19152681	19152877	6	0.9863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	19158721	29951413	6952	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	29952013	29957246	7	-1.352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	29958175	31395201	679	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	31395480	31403385	2	-2.6196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	31403932	32560907	513	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	32562253	32678343	32	-0.4868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	32681749	32798005	78	0.0974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	32798775	32798808	3	1.1413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	32798923	33552825	411	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	33555653	33573208	7	0.4665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	33580919	34045977	346	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	34046721	34050683	7	-1.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	34052564	37130996	1778	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	37133414	37133663	2	-1.6755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	37135210	45887710	5715	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	45887924	45888234	2	-1.6397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	45890003	47433462	1168	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	47433570	47434321	3	-1.1376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	47440528	52899719	3407	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	52900813	52901823	4	-0.7216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	52906021	54039110	860	-3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	54039189	54039814	6	1.6854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	54043307	67098172	5503	0.0152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	67099436	67099913	5	0.7825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	67099956	74648586	5023	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	74648953	74658138	10	0.7467
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	74660283	74940930	166	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	74941389	74941536	2	-1.1969
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	74946265	77496587	1604	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	77496767	77509101	14	0.4216
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	77509111	79019608	986	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	79025784	79091904	113	-0.5731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	79095953	103841522	15505	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	103844669	103872163	47	0.6088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	103872363	114236294	6614	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	114236941	114236961	2	-1.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	114244165	114328648	66	0.0267
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	114331534	114331709	2	1.3893
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	114332504	125981797	7064	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	125982640	125982780	2	-1.2043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	125985512	131878359	3671	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	131883960	131884088	4	-0.8725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	131884964	132466935	357	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	132467395	132469488	3	-2.24
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	6	132470039	170892930	26498	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	52911	13069427	8508	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	13074593	13096594	23	-0.7642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	13097182	38284095	18948	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	38285864	38345255	105	0.2372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	38348496	45443712	4533	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	45452102	45452749	2	-1.1593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	45459336	46589679	765	-0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	46590368	46590401	2	-1.3446
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	46592594	47249414	578	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	47251808	47255449	7	-0.8653
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	47258479	72040348	12642	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	72040770	72096523	29	0.3029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	72297543	91195805	10893	0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	91196230	91196476	3	-0.9454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	91196707	96983539	3591	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	96984066	96984539	3	-1.1869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	96985456	97211679	155	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	97223509	97244997	42	0.2085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	97255543	97255546	2	-2.3665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	97258585	98063348	388	0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	98068593	98068638	2	-1.0811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	98071355	101889169	1643	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	102022781	102104345	8	0.8674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	102123023	104007573	1173	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	104007939	104008156	2	1.106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	104009230	109224916	3415	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	109224993	109241146	22	0.6015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	109241218	109582951	207	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	109585828	109586318	7	-0.8979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	109586435	118572278	5484	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	118573715	118577155	4	-0.8618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	118579454	118929551	167	-0.0204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	118935258	118937053	4	0.6167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	118937357	120715028	990	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	120715453	120715838	4	-0.9171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	120717491	125832210	3178	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	125832718	125833851	12	-1.2761
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	125834112	126034967	143	-1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	126047986	126050092	3	0.8385
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	126050231	133435880	4567	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	133435917	133446174	22	0.6628
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	133446205	141416729	5221	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	141416838	141434001	24	0.3873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	141434097	141885061	355	0.0569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	141900427	141909110	7	-0.746
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	141911612	143340632	822	0.042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	143341029	143341560	5	-0.869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	143342010	143540378	145	-0.0214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	143542557	143697880	39	-0.8285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	7	143705862	158819765	9704	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	21254	148062	5	0.8622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	151222	583041	322	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	584944	584973	2	0.8891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	585220	585908	8	1.9713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	591043	1350210	553	0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	1350253	1350269	2	-1.2149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	1350621	2310208	874	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	2318174	2327058	2	1.1955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	2330937	2690940	355	0.0322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	2690972	2694578	7	0.6857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	2694593	3771595	1310	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3774468	3777514	24	-0.7236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3778626	3989600	329	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3989615	3989724	3	-1.3549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3990061	3990713	10	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3990871	3990886	2	-2.9798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	3990969	5542788	2233	0.0283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	5542807	5543310	2	-1.3699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	5543437	5545454	3	-0.3831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	5546944	6055150	701	0.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6055235	6056101	13	-0.3182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6056137	6056171	3	-1.2285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6056523	6180133	201	0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6180239	6183989	5	-1.4437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6184079	6222765	54	0.0754
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6222808	6222957	5	-0.9921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	6225614	7781474	947	-0.0123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	7783389	7785109	4	-1.3523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	7789458	7996980	67	-0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	7999869	8015420	10	0.8025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	8015466	11986960	3254	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	12025135	12207108	9	-0.7974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	12207151	12291857	46	0.4792
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	12305298	13854490	1365	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	13854600	13859608	5	-1.079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	13859706	14620431	735	-0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	14621971	14621982	2	-1.3141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	14622024	16241562	1435	-0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	16251325	16251494	8	-0.5709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	16256455	17498531	1079	0.0163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	17498577	17502866	5	-0.8673
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	17506134	25030439	5869	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	25030494	25035471	11	0.8167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	25035821	25035872	4	-1.468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	25035879	30884046	4048	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	30886329	30887839	3	-1.2514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	30892069	39349816	5006	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	39354760	39508186	63	0.5942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	39508281	42595218	2151	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	42596454	42601037	5	-1.097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	42604020	51427211	2612	0.0157
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	51428760	51442881	11	-1.1005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	51447327	68710223	10778	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	68710686	68710860	5	-0.7892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	68710954	78287079	6183	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	78288333	78289194	5	-0.814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	78289393	83650750	3129	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	83653721	83663390	5	-1.5419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	83667437	85425438	1030	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	85425641	85431221	18	-0.8953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	85433237	95626728	5851	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	95626778	95627168	6	0.9686
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	95627291	96923538	962	0.0075
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	96923561	96926233	11	-0.7983
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	96931849	102689866	3446	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	102689880	102694846	7	-0.8124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	102694888	103638355	613	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	103640369	103640618	2	-1.2046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	103642624	107921682	2596	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	107927695	107931446	14	-0.5816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	107931515	112360670	2640	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	112363455	112364436	10	1.0328
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	112369457	115662073	1805	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	115670951	115734562	63	0.2022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	115742136	120221191	3107	7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	120223965	120228627	4	-0.8218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	120232035	123129012	1892	0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	123129060	123130027	9	-0.9134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	123130243	128316880	3637	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	128317489	128318615	3	-0.8482
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	128320228	133660668	3919	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	133661093	133661134	2	-2.0372
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	133665157	137450508	3128	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	137450803	137451141	2	-1.2371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	8	137454129	146268959	5386	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	36587	22476565	19889	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	22476602	22482889	7	0.2406
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	22491913	22492699	2	1.7
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	22499340	23351805	582	-0.0106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	23353115	23363484	8	0.6866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	23368488	38786107	10729	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	38786311	39128121	34	0.2837
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	39130232	41616836	111	0.0116
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	41616858	41618269	4	1.6158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	41618663	43177963	45	0.1568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	43255666	43666998	31	-0.4245
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	43674215	44181813	38	0.1593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	44183430	44325975	14	1.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	44336695	45953932	111	-0.0362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	46003398	65370766	30	0.8846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	65412427	67673801	56	-0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	67675871	67678160	6	1.3017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	67678224	77218166	5213	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	77219023	77224473	2	-1.6039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	77224477	111864687	24837	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	111870040	111870435	3	-1.4846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	111871353	112216159	294	0.0241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	112216613	112217656	4	-0.8672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	112225343	131650437	13288	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	131650817	131653084	5	-0.7991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	131653700	138546887	4043	-0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	138551176	138551573	3	-2.678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	9	138553622	140211215	600	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	62759	2145503	1545	0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	2147220	2148982	2	-1.1041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	2149058	3107677	974	0.0238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	3108631	3118386	6	-0.5944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	3119645	4280814	1064	-0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	4280838	4281016	3	1.7928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	4284071	4427173	194	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	4429129	4429686	6	-1.0647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	4433829	6451077	1635	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	6451221	6451487	6	0.8973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	6458760	13089591	5512	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	13089606	13090176	8	0.6207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	13090434	17967560	3945	0.0098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	17978214	18011822	3	-0.9097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	18069831	18213969	12	0.2334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	18225129	18239819	3	1.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	18263653	24412763	4345	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	24415269	24418914	13	0.8469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	24418957	31286516	5048	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	31291340	31291785	11	-0.7957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	31291828	46455633	7353	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A11_771648	10	46457573	46479792	27	-0.2047
