Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	57365604	70290660	7347	0.0209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	70290661	70290662	2	1.5031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	70342415	81454519	6904	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	81455034	81463238	3	-1.4828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	81463794	97512764	8977	0.0139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	97512922	97512981	3	1.3298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	97517812	151494293	34516	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	151494364	151500690	18	-0.6135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	151501404	175320465	16774	0.0109
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	175326218	175392693	11	-0.3949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	175398295	175402113	2	-2.8052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	175402930	177131055	729	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	177160157	177165211	3	2.2399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	5	177187571	180722926	2004	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	94661	239474	122	0.0124
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	239725	326149	80	-0.4191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	327559	29845825	21481	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	29846023	29846979	2	-2.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	29847036	29945051	82	-0.091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	29945166	29957246	16	0.8063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	29958175	29982621	6	0.2114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	29982688	30006876	10	-0.8947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	30007656	31394255	659	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	31394284	31417903	11	-0.9933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	31425326	32577945	514	0.0208
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32582919	32695435	40	0.3203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32700999	32732282	14	-0.4394
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32732569	32734596	5	1.2329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32758590	32796593	38	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32796610	32796831	2	-2.3805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	32797302	34973011	1264	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	34975325	34979871	4	0.8453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	34981761	43387019	5522	0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	43392058	43393126	3	-1.0575
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	43401079	43906219	248	0.0022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	43906753	43907144	2	-1.2779
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	43907438	54033163	6672	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	54039026	54043307	10	0.6213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	54043374	57574006	2084	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	57583613	57599128	3	-0.9854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	57599435	66445812	2969	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	66445882	66460573	27	-0.7885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	66463848	72919646	4356	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	72923245	72923593	2	-1.6462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	72925284	77071668	2571	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	77073620	77073646	3	1.3535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	77073713	77474189	278	-0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	77474806	77525357	45	0.3805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	77525815	78935230	908	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	78935744	78955234	11	0.5179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	78956739	79028431	59	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	79028500	79098352	111	-0.4055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	79098438	103841338	15499	0.0095
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	103841496	103868754	50	0.853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	103872163	124473473	12713	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	124477640	124512064	20	0.623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	124512460	155002574	20321	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	155005358	155006206	2	-1.8246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	155007529	160952219	3950	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	160952509	160952867	5	-0.9362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	6	160953237	170892930	7273	-0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	52911	1149136	330	-0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	1149195	1155684	4	0.9153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	1155704	4640984	2194	0.0147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	4650302	4650400	3	-1.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	4651654	11886875	5072	0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	11887398	11887830	4	-1.2725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	11887944	38257239	19861	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	38260626	38367482	127	0.2663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	38369021	54347867	11021	0.0042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	54353999	54354004	3	-1.3708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	54354006	64596057	3325	-0.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	64597892	64704137	24	-0.4299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	64704389	70057754	2953	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	70058374	70064077	3	-1.4317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	70066179	72073203	1209	0.0111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	72085576	72094455	7	-0.6876
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	72096449	75974325	967	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	75974590	76100092	34	-0.335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	76104953	76140454	30	0.0978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	76140572	76140968	4	-0.8994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	76141105	109224330	20277	0.0129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	109224333	109241146	32	0.5682
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	109241218	135221828	16065	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	135222293	135223322	2	-1.3869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	135223780	139383690	2605	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	139386049	139399562	6	0.6562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	139400226	141406463	1324	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	141407299	141438377	45	-0.696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	141438576	142069733	398	0.026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	142069775	142134072	38	0.3912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	142135045	142154515	16	-0.0543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	142156294	142193132	40	0.5335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	142193653	143504310	826	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	143504885	143697880	45	0.6126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	143705862	154020828	6453	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	154024104	154030546	4	-2.0966
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	7	154031763	158819765	3247	-0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	21254	3151892	2599	0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	3156758	3157491	4	-0.9847
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	3158001	3973293	1163	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	3973575	3981644	9	0.6643
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	3981721	4152868	384	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	4152905	4154081	12	-0.5945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	4154098	7241751	3696	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	7242458	7825278	141	-0.2998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	7825372	11919268	3296	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	11919806	12406271	94	-0.36
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	12407015	39349482	19541	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	39349816	39506122	60	0.6427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	39507456	39949857	268	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	39950114	39950804	3	-1.1322
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	39953976	51194564	4327	-0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	51194577	51195976	8	0.7783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	51201131	64502635	8790	-0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	64502816	64503151	2	-1.3533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	64510847	72374919	4528	1e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	72377865	72378988	7	-0.9452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	72379055	112363846	24156	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	112364214	112364436	5	-2.1117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	112369457	115703730	1829	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	115703829	115704877	11	0.5879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	115707526	115710248	13	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	115710312	115719963	11	0.6664
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	8	115723944	146268959	21093	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	36587	1159007	1147	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	1159070	1159183	2	1.51
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	1160227	28034704	22892	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	28037588	28040691	5	-1.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	28045603	41836811	7334	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	41882866	41975187	7	0.8529
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	42013107	105606318	25415	3e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	105608517	105609111	2	-4.2895
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	105610523	105836552	151	-0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	105836766	105876728	59	0.288
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	9	105880227	140211215	22975	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	62759	3035615	2447	0.0158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	3036852	3042397	10	-0.6325
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	3042436	13089606	8491	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	13089662	13090616	9	0.6915
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	13093692	23163740	7472	0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	23165465	23166006	3	-1.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	23169844	24415269	832	-0.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	24417680	24417927	10	0.9764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	24418060	26187444	1244	-0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	26187577	26193097	4	0.763
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	26193319	27263909	747	-0.0195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	27265910	27269999	14	0.7781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	27270681	31286516	3041	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	31291340	31291785	11	0.5084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	31291828	41845130	4896	-0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	41934442	42103500	29	-0.3894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	42106979	46475717	2435	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	46478798	46479827	22	0.704
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	46482317	47417400	266	-0.0855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	47432905	47487317	7	-0.7537
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	47525233	47970191	25	0.3225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	47970363	58179283	6598	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	58179408	58195519	46	0.3443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	58195614	80918590	15407	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	80921337	81184181	16	-0.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	81184196	135079131	36944	-0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	135079709	135079858	2	-2.059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	10	135082644	135356694	151	-0.0601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	188510	4923972	2479	0.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	4924226	4933390	40	0.549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	4933441	5740499	789	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	5743981	5765715	33	-0.7252
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	5765914	6061143	238	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	6061393	6087866	16	0.5233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	6089334	8801359	1984	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	8801485	8802715	2	-1.1382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	8807784	11805451	2285	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	11805770	11806675	2	-1.3665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	11806736	18906832	4916	8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	18906933	18909387	13	-0.4956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	18909565	21803470	2638	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	21804082	21805256	4	-1.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	21805328	42915615	14741	0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	42915687	42927616	7	0.8289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	42927744	54696918	4304	0.0085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	54722184	54786791	9	0.6435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	54786846	79645161	13570	-6e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	79645196	79645212	2	-3.5141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	79645334	93118950	9308	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	93129625	93139154	9	-1.0593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	93140945	134107001	29565	0.0049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	134107490	134108156	2	-1.6273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	11	134109202	134449982	283	0.0341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	20703	739459	420	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	739524	744290	16	-3.0767
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	745615	8312091	5143	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	8319702	8327505	3	-1.5961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	8327595	8384896	17	-0.387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	8386223	9521823	612	-0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	9525137	9627923	28	0.3304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	9628180	32221682	15977	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	32222462	32225759	3	-1.2134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	32228153	32230034	10	-0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	32230142	32230498	6	-0.7909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	32230612	40774511	4256	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	40776742	40776976	2	1.3963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	40777218	41914064	727	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	41920940	41945584	11	0.4481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	41949566	44190705	1327	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	44192107	44195804	3	-1.9712
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	44199559	89007481	27312	0.0045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	89015800	89017688	8	0.6879
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	89017744	98315945	6459	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	98319424	98322865	31	-0.4618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	98327224	124052703	16449	0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	124052750	124052790	2	-2.1367
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	124055346	127794839	3246	0.0038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	127796466	127798250	6	-1.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	12	127798498	132288262	3087	0.0128
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	17924949	18072634	13	-0.5504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	18073175	22446470	2806	0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	22446524	22446546	2	1.302
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	22447126	31430622	6835	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	31430727	31436423	17	-0.9814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	31438047	36969135	3908	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	36970036	36973965	4	-0.7143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	36974267	36982732	11	-2.5615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	36982757	37950811	702	0.0168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	37955572	37963233	4	0.9651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	37964489	51992800	9218	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	51995985	52003786	3	-1.5012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	13	52015880	114126499	40858	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	18072124	19170042	75	-0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	19175252	19462454	96	-0.3492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	19462626	40680440	13681	0.0134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	40684870	40746090	15	0.514
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	40746111	69083546	17863	0.0083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B02_771524	14	69083711	69092697	14	-0.5306
