Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	22481409	22488955	2	1.5815
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	22489515	34471867	7699	-0.1349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	34472494	34500578	27	0.7932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	34501120	35354782	554	-0.088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35361261	35397850	20	-1.0658
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35398453	35682988	197	-0.0556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35686329	35687788	2	1.6866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	35688024	39822629	2768	-0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	39823763	39828556	4	1.1127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	39833007	47963155	5087	-0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	47963176	47970202	3	1.4436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	47973554	48104779	69	0.1762
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48107365	48123027	8	-0.7342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48126133	48784131	268	0.2033
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48788543	48849526	8	-0.9692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	48856515	49285413	24	0.2283
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	49315642	49353369	9	1.4733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	52380456	58108243	3872	0.1894
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58108501	58403552	248	-0.2182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58404563	58465420	42	0.1783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	58465736	66283749	4673	-0.1968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	66283780	66283982	3	-2.1146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	66284919	68943659	1641	-0.1383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	68964800	69027207	14	-0.6739
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	69043083	69571393	84	0.7316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	69592866	70155288	312	-0.1911
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	70155482	70274578	64	0.44
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	70276618	72986536	1493	-0.1052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	72997988	72998173	2	-2.6617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	72998481	78006228	3121	-0.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	78010243	78010550	4	1.3923
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	78011216	98572627	12717	-0.0998
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	98576457	98577328	2	-1.9588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	98579809	104428633	3335	-0.1081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104428735	104429255	5	0.7865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104429650	104435155	8	-0.2295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104437549	104437551	3	2.0703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	104439553	108293143	2261	-0.1009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	108293257	108295968	11	0.641
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	108295982	112574322	2608	-0.1083
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112577666	112581212	7	-0.7159
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112582233	112603623	20	0.4355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	112603690	135336230	13421	-0.1079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	135337224	135356921	6	-1.3629
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	135356958	152232551	10157	-0.1006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	152233432	152240564	3	-2.2615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	152243776	157093978	3104	-0.1064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	157096572	157099214	18	0.5304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	157099379	164854984	4972	-0.0962
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	164857017	164860085	5	1.0403
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	164866254	166076555	833	-0.1104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	166080836	166081128	2	-1.9135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	166081202	167387071	821	-0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	167387094	167396551	7	0.7988
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	167398400	168906900	833	-0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	168912451	168915729	3	1.2875
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	168915926	169215007	213	0.0568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	169215386	169215825	3	-1.2612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	169215838	172605921	2177	-0.0898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	172611459	172614299	11	0.9728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	4	172614351	191261904	12550	-0.3922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	68532	10891490	8830	0.2168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	10896779	10897748	2	1.8862
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	10899476	12873076	1409	0.1891
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	12877411	12941854	14	-0.5073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	12944390	20494119	4966	0.2606
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	20494275	20494410	3	1.7972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	20494555	46306865	15614	0.4121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	46307687	46309259	6	-2.1816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	46313969	49608475	48	0.5678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	49608882	57357403	5037	-0.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	57361784	57369290	32	0.6528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	57374114	63024187	3694	-0.1052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	63024785	63080269	37	0.3318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	63080957	69153891	3582	-0.1067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	69269183	70342415	13	0.9019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	70342484	101219868	18059	-0.1023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	101219884	101233061	15	0.7235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	101233823	103879120	1491	-0.0771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	103888272	103888447	3	1.7569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	103888503	106287268	1455	-0.0816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	106288014	106290821	4	-1.4307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	106291096	108570425	1526	-0.1063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	108579094	108579112	2	-2.1185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	108579507	177098746	45378	-0.1009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177100569	177130561	2	1.9972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177131055	177838076	321	-0.0535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177838695	177839100	2	1.7925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	177839144	180307129	1495	-0.1136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	180311316	180377827	25	0.7614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	5	180377962	180722926	165	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	94661	202353	102	0.5282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	203265	327559	101	-0.3706
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	327897	17867102	13599	0.5001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	17867200	17869892	2	-1.0976
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	17869989	21931957	2929	0.39
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	21936651	21939713	6	-1.055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	21943551	29982688	5051	0.4389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	29982787	30007656	10	-0.7371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	30009543	31337531	608	0.4694
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31337623	31372891	25	0.9425
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31373241	31385665	23	0.4412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31388802	31403932	9	1.6246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	31403966	32600823	524	0.551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32601346	32689867	31	1.0725
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32690181	32732569	18	0.2655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32733073	32758590	5	1.6239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	32762618	51000687	11541	0.4933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	51001210	51001250	2	2.1196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	51007232	54033163	2211	0.5123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	54039026	54039814	9	2.1954
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	54043307	57314253	1981	0.4904
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	57314444	58178610	343	0.0882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	58179336	61944399	256	0.4647
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	61987979	64184356	1160	-0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	64190719	66479775	1358	0.5699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	66482520	67058797	363	0.214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67058910	67059168	2	1.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67061646	67090469	33	0.1475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67090488	67101139	22	0.5918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67101187	67142239	38	0.2093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67142806	67166556	12	0.8997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	67166741	72919646	3872	0.2951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	72923245	72923593	2	-1.4974
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	72925284	77073797	2579	0.2916
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77078698	77080308	2	-1.3769
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77080517	77496813	292	0.3011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77497537	77509408	17	0.843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	77509476	79028431	985	0.3014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	79028500	79098352	111	-0.3183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	79098438	86388437	4658	0.3036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	86391396	88504282	1197	-0.2028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	88506858	88507677	2	1.6123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	88508028	91124590	1663	-0.1996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	91128385	93632602	1730	0.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	93632640	93634869	23	0.8005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	93635018	94162851	413	0.3329
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	94170257	103837246	5811	-0.1999
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	103840867	103866351	45	0.5384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	103866418	118839763	9292	-0.2199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118842487	118863690	4	1.1271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	118864313	119002271	81	-0.2577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	119006717	119010057	2	-2.3117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	119010671	124328981	3217	-0.2979
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	124331540	124334059	3	1.3231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	124334293	134307961	6514	-0.2912
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	134310764	134311325	2	-2.3362
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	134313765	157814104	15757	-0.2943
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	157817323	157817466	2	-2.085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	157819633	158559823	460	-0.2965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	158560359	158562540	13	0.7556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	158562554	160736399	1505	-0.2884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	160737178	160740429	3	-3.4188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	6	160746105	170892930	7436	-0.2768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	52911	38310481	27543	0.1759
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	38310673	38333037	34	0.6812
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	38337317	48557231	6773	-0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	48559156	48562431	4	-1.1683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	48562571	53228850	3455	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53228952	53456048	171	0.474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53457168	53461371	4	-0.581
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	53463617	54347867	632	0.5172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	54353999	54354011	6	-0.3186
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	54360982	61692200	2159	0.4586
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	61692205	61692210	2	-1.547
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	61696875	66280703	1736	0.1709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66281939	66282667	2	-3.6937
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66285074	66328006	14	0.2344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66332543	66336369	2	-2.414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	66337219	80613403	7685	0.2301
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	80613592	80618952	6	1.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	80619088	81935063	906	0.324
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	81935077	81938354	7	1.0691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	81939852	97223576	9648	0.3981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97223587	97242449	26	1.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97242615	97255546	16	0.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97258585	97258588	3	2.3644
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	97259026	102022781	2031	0.2459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	102025202	102025509	3	-1.289
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	102075451	109221034	4581	0.2822
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109224328	109229045	28	1.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109229196	109644941	264	0.2648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109645007	109649741	5	1.2757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	109652659	125301480	9408	0.1845
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125301728	125307580	7	1.0612
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125308004	125354089	27	-0.0435
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125354422	125366992	12	0.6466
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125367949	125440039	52	-0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125442562	125443206	4	-1.0932
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125443958	125832792	275	0.0709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125832887	125833725	7	-1.1219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125833779	125834117	9	0.6903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	125840002	127715944	1273	0.0791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	127716065	127716118	2	1.6114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	127716163	133426002	3422	0.0713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	133428969	133448649	38	0.7785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	133449083	143342174	6432	0.0774
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	143342304	143343938	4	1.2171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	143345223	149264023	3705	0.1402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149264479	149270799	5	0.8101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149270845	149272952	2	-1.5872
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	149272966	150023276	410	0.1611
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	150026254	150042681	4	1.3148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	150043250	152778571	1637	-0.0236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	152778578	152778645	2	-2.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	152778648	157810356	3474	-0.0605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	157821349	157824926	2	2.4608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	7	157829747	158819765	639	-0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	21254	161626	15	0.3005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	163223	580379	311	-0.2371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	583041	591043	12	0.6376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	596117	959488	231	-0.3196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	959586	974218	8	1.0697
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	975883	4125358	3493	-0.3167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	4125376	4132298	23	0.3335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	4132462	5575331	1992	-0.3209
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	5575569	5594622	44	0.2281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	5594648	8040626	1940	-0.3105
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	8046614	8055448	7	0.8678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	8091754	12286526	3272	-0.3353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	12286886	12597222	109	-0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	12599114	12881200	250	-0.3136
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	12881826	12884730	12	0.4164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	12884785	13179936	269	-0.3218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13180077	13191152	2	1.1334
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13191836	13568769	391	-0.3888
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13569098	13569173	2	-2.5087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13569682	13693482	163	-0.3914
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13693514	13697555	6	-1.6436
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	13697923	15445549	1616	-0.3619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	15447431	15467821	12	-1.4651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	15468080	15930280	478	-0.374
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	15931059	16028994	90	-0.6799
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G10_771622	8	16029158	25032592	7127	-0.3416
