Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	26113744	54347690	19718	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	54347867	54354011	7	-1.0736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	54360982	64181974	3135	0.0313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	64191605	64306907	19	-0.4588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	64310495	70058374	3146	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	70061186	70064077	2	-2.5414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	70066179	72093620	1214	0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	72093679	72096449	3	-1.5023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	72096523	76334514	1168	-0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	76335100	76336912	2	-1.552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	76337025	91046078	9625	0.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	91056820	91057068	3	1.1005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	91062968	100839206	5425	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	100846452	100846669	2	-2.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	100849631	101889169	498	0.0421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	102022781	102123023	9	-0.8528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	102123097	109228448	4600	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	109228480	109241146	11	-2.4027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	109241218	111727698	1660	0.0351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	111731618	111747336	11	-0.8981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	111751065	131408499	11724	0.0119
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	131408872	131419707	8	0.4816
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	131421512	131500617	61	0.0417
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	131501705	131503150	3	0.8854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	131504141	133435717	1299	0.0199
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	133435735	133437627	15	-1.5695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	133437686	133440046	5	-0.1755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	133440505	133446174	6	-2.1197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	133446205	142154515	5707	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	142156294	142165914	29	-0.4084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	142176424	143342010	699	-0.0428
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	143342084	143342382	5	0.8029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	143342448	143548534	141	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	143558740	143680312	34	-0.6665
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	7	143681866	158819765	9707	0.0194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	21254	5581675	6099	0.0605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	5586134	5586204	6	-0.3798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	5586563	5589244	13	-0.9773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	5591308	5591903	8	-0.4803
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	5594496	6825343	1614	0.0522
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	6827115	6847072	5	-1.0509
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	6863552	7869464	273	-0.2043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	7875953	8027373	42	0.0956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	8027445	8040455	8	-0.7607
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	8040626	11986960	3242	0.0164
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	12025135	12071716	7	-1.174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	12072406	12305344	50	0.2857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	12308120	12483119	59	-0.3843
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	12483262	39406284	19532	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	39406789	39514266	47	-0.3906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	39515014	72377865	17921	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	72377918	72378580	3	-1.5582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	72378692	85420544	7987	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	85425438	85431221	19	-1.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	85433237	104061766	11147	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	104064087	104064999	2	-1.1866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	104066611	115934985	7010	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	115936788	115937583	2	-1.369
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	115937710	122156484	4220	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	122157669	122158735	2	-1.1734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	122162372	137906468	11675	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	137906779	137907417	9	0.5555
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	8	137909874	146268959	5048	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	36587	7991166	7748	0.0187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	7999205	8007065	11	-0.6684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	8010572	11827288	3413	0.0552
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	11827596	11827866	3	1.2671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	11829399	28650029	13323	0.0352
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	28651867	28657515	4	0.9007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	28657847	39800645	6817	0.024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	40466154	40601923	15	-0.6703
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	40609221	43177963	77	0.18
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	43255666	43461933	9	-1.2633
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	43475360	43542722	5	0.2477
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	43552158	43730342	26	-1.7137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	43740182	44364447	47	-0.1244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	44386132	44569219	3	-2.5213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	44667855	44806024	37	0.5074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	44813196	46324418	93	0.0981
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	47006996	65370766	4	1.1699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	65412427	68352798	157	-0.0496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	68364711	68476213	23	0.3819
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	68476231	69148211	53	-0.0632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	69148819	69205261	11	0.6337
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	69213467	92703022	16404	0.0249
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	92709730	92725278	18	0.4408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	92725550	125728922	23724	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	125728971	125729248	2	-1.2306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	125729978	135156167	5644	-0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	135156394	135161035	2	-1.1838
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	135161233	139375463	1901	-0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	139375539	139375654	2	1.3897
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	9	139392824	140211215	413	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	62759	81732	4	-0.4583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	94198	6451221	5426	0.0205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	6451363	6451487	5	1.0378
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	6458760	13089891	5515	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	13090011	13090158	4	0.9724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	13090176	17455896	3678	0.0104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	17456346	17457827	2	-1.178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	17463788	17835683	258	0.043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	17857584	17989863	10	-0.7333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	18011822	27619802	6576	0.0293
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	27619976	27637444	4	-1.2228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	27647191	45963863	10128	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	46005056	46374530	16	-0.6995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	46374540	46475717	69	-0.1201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	46478798	46479232	11	0.9076
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	46479394	46487418	15	0.444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	46487432	51500366	2032	0.002
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	51510990	51561926	4	-2.7863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	51573774	66976085	11031	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	66976164	67011559	49	0.3441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	67013460	69672114	1770	0.0444
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	69672941	69674960	2	-1.2947
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	69674996	81053880	7464	0.012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	81053890	81079232	4	-1.1959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	81093246	81858505	165	-0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	81858710	81880350	17	-0.3994
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	81884474	89028321	5049	0.0357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	89036478	89059776	2	1.7047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	89060725	94083106	3461	-0.0073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	94088000	94102722	12	-0.4732
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	94106213	94157797	28	0.0449
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	94162329	94175650	5	-0.6933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	94176985	96531788	1386	0.0243
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	96532801	96535956	2	-1.2571
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	96536537	124331524	19041	0.0197
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	124333941	124346802	8	-0.848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	124347716	135102106	7782	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	135102337	135227268	107	0.5541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	10	135237230	135356694	37	0.0757
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	188510	426461	96	-0.0565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	427668	430241	2	-1.2487
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	430343	4924226	2382	-0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	4924693	4932965	34	0.6268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	4933069	24400825	14697	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	24402944	24406833	5	-1.0791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	24411752	55112298	17476	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	55116036	55186334	49	-0.2587
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	55186549	55202521	12	0.1737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	55203813	55209553	5	-0.7327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	55209585	71235076	8409	0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	71239765	71245386	2	-1.3053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	71248304	134146683	43843	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	134146766	134147144	3	-0.8848
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	11	134148062	134449982	224	0.1232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	20703	2106150	1268	-0.0181
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	2116123	2128181	41	-0.7907
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	2128284	6110620	3246	0.0131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	6115826	6115853	2	-1.2941
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	6119226	9521823	1654	-0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	9525137	9626237	26	0.8724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	9626953	10470044	633	-0.0558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	10471727	10487073	6	-0.7701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	10487987	39116195	18390	0.0142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	39116850	39117862	5	-0.8619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	39119917	44190705	3287	0.0282
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	44192107	44195804	3	-1.8834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	44199559	51786309	4431	-0.0171
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	51788705	51795152	4	-1.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	51798198	98315945	29344	0.0141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	98319424	98322851	30	-0.4634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	98322865	127796466	19699	0.0218
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	127796769	127798250	5	-1.2443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	127798498	131941176	2919	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	131942383	131962977	15	-0.4448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	12	131963373	132288262	153	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	17924949	19019459	567	0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	19021895	19021910	2	-1.4543
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	19022501	22531004	2337	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	22531131	22536195	7	-0.8652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	22536210	36969135	10668	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	36970036	36982732	15	0.824
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	36982757	56661534	12566	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	56661752	56699202	31	-0.5798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	56699655	63518732	4046	0.0404
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	63519660	63521565	2	-1.3672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	63521603	71374989	4958	0.039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	71375556	71378606	5	1.4626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	13	71384484	114126499	29177	0.0257
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	18072124	19080913	73	-0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	19107146	19213349	7	-1.1167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	19227683	39678679	13047	0.0203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	39683673	39686670	2	-2.8621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	39687916	40697979	725	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	40698224	40739852	12	0.5597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	40746090	45813955	2939	0.0402
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	45820159	45840163	11	-0.9263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	45842025	46226673	256	0.0266
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	46230239	46230908	3	-1.5205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	46232129	47033318	488	0.0223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	47036604	47039218	5	-1.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	47044337	60123978	8576	0.0126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	60125202	60136568	7	-0.8811
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	60137030	69082355	5573	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	69082554	69092479	19	-0.5016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	69092697	75791314	4247	-0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	75791704	75794714	2	-1.6504
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	75796415	87631051	8058	0.0295
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	87637670	87637904	2	-1.173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	87640992	105943107	11320	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	105945406	106010833	60	-0.7771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	14	106014567	106356482	216	-0.0426
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	18276341	18676251	66	-0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	18682392	18846002	40	-0.313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	18846104	18850056	13	-1.5217
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	18850174	19792388	193	-0.4696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	19794591	19864595	22	-0.0637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	19874434	19877747	3	-1.3256
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	19882237	22036921	1019	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	22044109	22054359	4	-1.4494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	22054753	22192755	61	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	22198236	22314812	67	-0.6026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	15	22321606	100286563	50624	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	777	5084019	2202	-0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	5085717	5124912	10	-0.5223
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	5126461	6941407	2123	0.0773
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	6941712	6944137	2	-1.2709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	6944723	7021691	92	0.0808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	7021752	7021769	2	-1.5777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	7021963	16269863	7367	0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	16270726	16604485	30	0.4688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	16607564	18501901	1003	0.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	18513898	18649611	19	0.608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	18650563	20471891	1173	0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	20473673	20474839	2	-1.0925
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	20476508	22284504	819	-0.0137
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	22285928	22612021	95	-0.3749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	22618243	54354095	12414	0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	54355723	54361849	4	1.9683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	54362909	54399855	17	0.3931
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	54399883	68534910	8732	0.0235
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_C07_771646	16	68534936	68582090	3	-1.5361
