Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	75999244	91195790	9915	0.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	91195805	91196476	4	-0.6534
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	91196707	95323291	2551	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	95325994	95326433	2	-0.9414
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	95327448	100163125	2506	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	100167180	100170778	3	-1.4993
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	100188941	109221021	5348	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	109221034	109241218	37	-0.345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	109241465	133435717	14765	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	133435735	133446174	26	-1.8857
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	133446205	133449098	8	-0.566
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	133449386	141416729	5213	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	141416838	141436652	32	0.2978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	141436672	142154515	454	0.0182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	142156294	142165614	27	0.4684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	142165684	143075149	522	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	143075464	143155139	35	-0.2349
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	143155257	143540378	288	0.0316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	143542557	143681866	37	-0.5655
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	143682164	154018058	6454	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	154020828	154028012	4	0.7307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	154030546	155156790	919	0.0175
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	155158624	155159699	2	1.3227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	7	155162397	158819765	2327	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	21254	2689341	2122	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	2690940	2691306	7	-1.7411
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	2694578	3209023	530	0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	3210534	3210785	2	-1.6149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	3210892	3764272	778	0.037
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	3771595	3777514	25	-0.6144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	3778626	5586143	2637	0.03
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	5586172	5591903	25	-0.8354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	5594496	6814411	1607	0.0305
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	6814444	6814596	4	-0.918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	6814609	7174042	100	-0.0275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	7174056	7825372	172	0.3465
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	7836168	8324455	254	0.0198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	8324466	8328767	5	-0.8038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	8329155	11986960	3042	0.0161
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	12025135	12038532	6	1.1339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	12071716	12242625	9	-0.1351
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	12260380	12291857	40	-1.1174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	12305298	18021930	5167	0.0114
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	18022316	18024347	3	-0.832
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	18025369	25030439	5333	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	25030494	25040250	24	0.8625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	25047021	26622652	1206	0.0013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	26623841	26623904	3	-0.9284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	26624027	39349816	7839	-0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	39354760	39498824	54	0.6341
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	39503281	47640282	2779	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	47644741	47655711	10	0.5307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	47665260	72374919	15142	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	72377865	72378988	7	-0.6777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	72379055	112360670	24151	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	112363455	112364436	10	1.1738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	112369457	114808773	1285	-0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	114809780	114812500	4	-0.6405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	114812579	115701219	538	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	115703663	115710907	35	-0.5626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	115719873	131920881	11253	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	131921797	131924374	2	-1.4383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	131924906	144361785	9189	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	144367157	144381200	10	-0.5961
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	144381314	144770300	126	0.0201
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	144776300	144778951	9	-0.5006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	8	144790132	146268959	506	0.0472
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	36587	78030	8	-0.4996
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	83270	4111848	4238	0.0206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	4112302	4112322	2	-0.9632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	4113868	11827288	6924	0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	11827596	11827866	3	0.8579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	11829399	24493816	10111	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	24494125	24507682	19	-0.9163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	24509684	41622708	10067	0.0094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	41682297	41723629	5	-0.7224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	41723631	41882866	4	0.4621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	41887112	42055266	10	-0.6383
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	42055343	43575109	36	0.0207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	43590208	43740182	25	0.7078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	44054868	47006996	180	-0.2708
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	65356791	65370766	3	-2.4111
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	65412427	67673801	56	-0.1142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	67675871	67675877	4	1.38
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	67675879	67752625	18	0.2461
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	67752637	68291254	75	-0.0968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	68312776	70133650	125	-0.4141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	70139848	90199421	14538	0.0029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	90201545	90203038	4	-0.9663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	90204074	103971476	9217	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	103977934	104019392	41	-0.9018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	104029215	133248600	20621	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	133250747	133255525	5	-1.0456
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	9	133261836	140211215	3650	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	62759	2544313	1930	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	2552267	2552753	4	0.8458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	2560994	4280814	1657	0.0262
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	4280838	4281016	3	-0.971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	4284071	15015285	9134	0.013
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	15018987	15023177	2	0.9663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	15024095	17899449	2166	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	17920974	17989863	6	-1.0246
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	18011822	18239819	16	0.2297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	18263653	24417681	4348	0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	24417682	24418060	9	0.7139
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	24418914	51305629	14442	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	51311823	51329450	2	-1.3886
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	51405657	58873055	5500	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	58880511	58880779	4	-0.736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	58888501	66068684	4908	-7e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	66069415	66069875	2	-1.2049
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	66072837	66976282	657	2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	66977929	66984452	28	0.3719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	66992801	81984157	9514	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	81984298	81987058	2	0.8825
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	81987428	82868139	638	0.0251
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	82871310	82879763	10	-0.83
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	82884449	89059776	4328	0.0015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	89060725	89107280	13	-0.6344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	89121170	135078996	31702	0.0051
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	135079131	135079858	3	-0.7457
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	135082644	135215135	96	0.0557
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	135215293	135215325	2	-1.1039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	10	135216092	135356694	53	-0.0118
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	188510	4924226	2480	0.0103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	4924693	4932281	29	0.5496
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	4932833	4933483	14	0.27
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	4933587	5477551	540	0.0241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	5478727	5479140	6	-0.7701
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	5480169	5739688	236	0.0078
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	5739971	5764916	33	0.3092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	5764952	20800467	11173	0.0016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	20801428	20806334	3	-0.9454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	20806806	22300731	1218	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	22308044	22308181	2	-1.7632
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	22311821	26982453	3487	0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	26983000	26983255	3	-0.9238
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	26984821	31349870	2714	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	31350844	31353656	2	-2.8963
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	31354783	51193834	12428	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	51209566	51213821	3	-1.268
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	51231886	55132856	337	0.017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	55133074	55209585	51	0.4901
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	11	55210152	134449982	52480	0.006
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	20703	739459	420	0.035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	739524	744290	16	-0.8698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	745615	9521823	5775	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	9525137	9619559	24	0.9347
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	9626236	11112094	1047	0.0296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	11113635	11132799	10	-1.3645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	11143141	11402844	133	-0.0515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	11402845	11434673	31	0.4948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	11443459	33192693	15444	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	33192787	33199627	26	-0.5614
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	33199654	69158125	20847	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	69158942	69164294	9	-1.8813
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	69165652	82687318	8455	0.004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	82687421	82689433	6	0.5887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	82689661	102775092	12969	0.0084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	102777069	102779607	6	-0.5646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	102781229	126152306	15372	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	126154599	126155071	5	0.7489
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	126155104	126562969	382	-0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	126563364	126563445	2	0.973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	12	126563465	132288262	4182	0.0313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	17924949	22527210	2900	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	22530678	22531515	12	-0.5834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	22536195	37950811	11386	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	37955572	37956056	2	-2.3786
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	37963057	51957217	9213	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	51969153	51977345	4	-1.1474
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	51985887	71374989	11682	0.0096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	71375556	71378557	4	-2.9299
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	71378606	105374242	23201	0.0071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	105374497	105380680	4	-0.6533
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	105380792	108477139	2515	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	108478534	108484449	5	-0.9459
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	13	108485010	114126499	3453	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	18072124	18487203	28	-0.0972
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	18492533	18871755	33	-0.3637
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	18872541	19008441	8	-1.2269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	19038403	19213349	11	-0.6597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	19227683	19493212	110	-0.3277
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	19494766	23496564	2737	0.0146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	23499138	23554299	27	-0.7874
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	23557983	28793480	3307	-0.0018
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	28797605	28798105	2	1.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	28801413	40678108	7587	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	40680246	40723727	13	-0.5102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	40726999	64276189	14986	0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	64276792	64276795	2	-1.085
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	64276941	73070876	5521	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	73076460	73090732	8	0.7045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	73099653	73643916	286	0.014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	73644508	73644526	2	-0.9751
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	73644554	75012676	831	-0.0144
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	75012684	75016567	2	-1.1236
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	75018169	105618359	19720	0.0062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	105618552	105632486	9	1.1335
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	14	105638145	106356482	418	0.0241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	18276341	18522250	53	-0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	18524300	18906589	92	0.3269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	18906699	18995437	4	-0.9399
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	19003808	19835526	175	0.2616
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	19840319	19843053	3	-0.8224
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	19852286	20088324	94	0.3642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	20088838	22022195	927	0.0151
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	22023095	22063128	17	-0.4662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	22065713	24809415	1896	0.0054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	24810446	24811116	3	0.951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	24811378	28333305	1881	0.0298
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	28339437	28348859	2	-1.1878
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	28350062	28609050	64	0.1194
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	28675248	28688170	2	-1.4863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	28700879	74665417	29176	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	74678296	74682830	22	-1.9576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	74689234	82331185	4435	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	82331721	82338871	10	-0.7027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	82338902	88681695	4338	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	88686721	88686783	2	-1.1492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	15	88688324	100286563	8916	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	777	4873908	2068	0.015
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	4876206	4876532	3	-0.7951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	4877910	14897340	9076	0.0167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	14956269	15023758	63	-0.6163
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	15032942	16270726	589	0.0415
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	16285163	16586846	25	-0.2527
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	16588399	18611693	1020	0.0321
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	18623756	18633537	4	-0.7569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	18634733	20385937	1111	0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	20386099	20386113	2	-1.1898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	20386183	54352715	13388	0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	54353890	54373744	17	-0.928
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_A05_771534	16	54374147	54379945	5	-0.4226
