Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	5163692	11214625	5281	0.5619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	11215636	11215771	3	-0.7502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	11220277	12844720	1090	0.5518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	12853889	12872978	8	1.188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	12873016	14317173	1000	0.5432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	14320936	14321040	2	-0.719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	14321977	15771492	982	0.5516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	15772222	15773597	11	-0.8936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	15776346	21406334	3508	0.5469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	21412601	21413610	3	-1.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	21421823	26825253	3211	0.5316
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	26833517	26833601	2	-1.6291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	26839641	29055161	1247	0.4517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	29055845	29056374	4	-2.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	29059061	34213815	3547	0.4523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	34223471	34248921	2	-0.8672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	34248931	35184301	601	0.4281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	35184482	37384238	1428	0.7303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	37388471	46287063	5049	0.4681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	46306765	46309259	8	1.76
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	46313969	49516941	29	0.7096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	49532732	51903670	1222	0.2731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	51903984	57365890	3846	-0.0307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	57366076	57368273	13	0.5127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	57368311	59770357	1732	-0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	59770613	59774105	4	0.8973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	59775950	61197856	849	0.1066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	61197871	61197909	2	-1.3307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	61199576	68860757	4725	-0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	68864789	69269200	10	0.5142
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	69349429	103879120	19576	-0.1071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	103888272	103888503	4	1.5737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	103888948	106077373	1298	-0.1898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	106086767	106309005	172	-1.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	106311950	117416595	7949	-0.1821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	117416704	117416984	6	-1.2882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	117432239	120436937	1958	-0.1809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	120437058	120475206	19	-0.622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	120475821	125136987	3108	-0.182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125137999	125141496	4	-1.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125141515	125384207	194	-0.1743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125384590	125384872	3	-1.556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125385654	128310935	1765	-0.1793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	128315065	128315172	4	-0.5956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	128316551	155427828	17048	-0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	155427831	155427835	2	1.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	155427837	168136504	8646	-0.0753
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	168137780	168138231	2	1.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	168139567	171451453	2531	0.0133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	171451935	172072647	481	0.3166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	172072801	175392693	2446	-0.0735
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	175398295	175402113	2	-2.5106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	175402930	177090005	725	-0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	177098746	177187571	8	1.3663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	177192021	180312809	1816	-0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	180319744	180330877	3	-1.2506
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	180331979	180722926	184	-0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	94661	248017	126	0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	248121	268084	7	-1.4241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	268326	935477	602	-0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	938737	953349	16	0.5092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	953367	26840385	19551	0.0395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	26845011	27013096	63	0.3688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	27019860	29187260	997	0.0462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29192066	29206348	3	1.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29214447	29845656	317	0.0717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29845825	29846979	3	0.7582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29847036	29940846	67	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29941520	29942428	4	-0.6317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29942451	29951413	20	-0.0541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29952013	29957104	6	-1.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29957246	31395201	680	0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	31395480	31403385	2	-2.2777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	31403932	32600823	525	0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32601346	32616454	5	1.3692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32617261	32703061	33	0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32703210	32710085	3	1.4023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32710247	34046721	825	0.0442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	34049989	34050683	6	-0.8553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	34052564	54033163	12936	0.0384
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	54039026	54039814	9	1.1613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	54043307	67094767	5501	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	67097634	67101104	16	0.5617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	67101139	77492878	6794	-0.065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	77493251	77509392	20	-0.5546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	77509408	79036072	1002	-0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	79036097	79098352	95	-0.5059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	79098438	81332831	1428	-0.0919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	81334704	81341357	7	0.6512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	81341435	93631063	7813	-0.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	93632587	93632640	3	-1.2361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	93632653	103627328	6113	-0.0695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103636865	103640668	3	-0.9871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103641727	103834918	128	-0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103837186	103872163	55	0.6639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103872363	105855920	1229	-0.056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	105856616	105856960	2	-1.0656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	105857938	124328981	11357	-0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	124331540	124334059	3	1.1212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	124334293	160952555	24416	-0.0572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	160952709	160953273	5	1.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	160988032	167977103	5363	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	167977154	168001474	5	-1.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168005581	168281531	169	0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168283375	168284746	2	-1.5709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168285017	170892930	1732	0.0333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	52911	4056809	2049	0.315
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	4060783	4060999	3	-0.8885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	4064202	11969294	5635	0.3098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	11971497	11976527	6	-0.6539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	11979504	21932644	8032	0.3167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	21939732	21946042	3	-1.9086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	21947298	54347867	22888	0.3043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	54353999	54354011	6	1.9548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	54360982	57072682	1635	0.2924
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	57088074	57188829	11	0.9471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	57189599	62894953	827	0.3681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	62901903	64206287	667	0.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	64231500	64233133	6	1.6126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	64274563	97223869	19025	0.057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97223906	97242449	22	0.642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97242615	97255546	16	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97258585	97258588	3	1.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97259026	98281837	500	0.0427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	98284557	98294050	3	1.0679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	98303957	102139083	1552	0.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	102142664	102160247	15	-0.4565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	102162515	109221034	4545	0.0684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109224328	109241094	34	0.5723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109241146	109582687	207	0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109582951	109585828	2	-1.4204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109585843	133429177	14555	0.0679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	133429189	133449386	38	0.7012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	133449694	138423596	3365	0.0985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	138431232	138431869	2	-1.2376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	138433763	140675215	1387	0.0747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	140676859	140677273	2	-3.6041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	140678009	141429438	468	0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141430653	141436672	21	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141438377	142154229	452	0.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	142154515	142165684	29	0.7764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	142165914	142928980	470	0.0619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	142929090	143198992	101	0.483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	143203099	143634600	296	0.0577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	143634679	143640497	3	1.3131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	143645122	158411396	9439	0.0625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158411432	158415514	7	0.8396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158418534	158576711	107	0.1513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158580436	158581673	2	-1.4497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158582043	158819765	162	0.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	21254	148062	5	0.9174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	151222	584944	323	-0.1412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	584973	585908	9	1.494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	591043	959488	232	-0.2191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	959586	968774	5	0.9982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	970274	5859235	5900	-0.2031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	5860007	5860252	2	-1.9462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	5860501	6092385	362	-0.1841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	6092414	6156745	91	0.0868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	6158332	7302138	963	-0.2027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	7302153	8109713	188	0.1147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8124554	8422746	285	-0.2133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8423053	8423852	7	0.6326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8425717	9094213	602	-0.1959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	9094272	9099900	22	-1.2168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	9099936	12071716	2321	-0.1934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12072406	12276787	12	0.1834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12278011	12291857	36	0.6672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12305298	12599114	93	0.1361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12600413	25030393	10409	-0.1991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	25030439	25040140	23	-1.9398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	25040167	32798408	5458	-0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	32802640	32807955	8	1.733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	32811648	40301154	4231	-0.16
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	40301274	40303101	5	0.7123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	40303305	57915390	8368	0.0269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	57919829	57920173	2	-1.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	57920305	58279104	240	0.0492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	58280040	58292579	4	-2.172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	58295352	61152005	1945	0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	61161652	61170323	35	-0.9345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	61170422	68710223	4374	0.0419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	68710686	68710954	6	-0.9185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	68711045	85420526	10349	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	85420544	85433466	26	-0.6387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	85433483	90402821	2788	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	90402851	90402973	2	-1.8919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	90403050	95627291	3062	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	95628268	95628947	3	-1.6805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	95629008	104061766	5286	0.0405
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	104064087	104064999	2	-2.1619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	104066611	109971550	3690	0.0454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	109974223	110027257	29	-0.4092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	110030595	112363470	1282	0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	112363642	112364436	8	-1.2285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	112369457	113147580	407	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	113149501	113169011	4	1.0768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	113170015	115703829	1419	0.032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115703843	115719873	33	0.4991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115719963	115929731	135	0.0717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115930962	115938333	7	-0.6478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115940627	137906779	15896	0.0524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	137906796	137913459	19	0.5162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	137914042	140222558	1931	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	140223025	140224624	3	-1.4233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	140225419	146268959	3103	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	36587	17596537	15886	0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	17597037	17610244	6	-0.9084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	17610374	43594976	15538	0.072
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	43598079	43712046	18	-0.3627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	43716914	44184876	34	0.4177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	44190849	44213237	11	1.3858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	44325975	67673798	197	0.3044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	67673801	67675879	6	1.8065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	67678160	70195398	228	0.2798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	70196395	135164126	45753	-0.0749
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	135164517	135172927	14	0.5413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	135172964	135980994	487	-0.0781
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	135982724	135993941	4	-1.1326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	135996911	137358553	695	-0.0834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	137358568	137366452	17	0.4134
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	137366589	140123722	1034	-0.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	140123747	140211215	61	0.3279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	62759	4230107	3541	-0.0536
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	4230722	4231405	3	-1.4345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	4231572	4277070	46	-0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	4280814	4281016	4	1.2253
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	4284071	7156300	2585	-0.0583
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	7156454	7156722	5	-0.9562
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	7157273	13089891	4766	-0.0608
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	13090011	13090616	7	0.7593
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	13093692	15050559	1789	-0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	15050939	15100282	22	0.5269
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	10	15105681	24415269	6496	-0.06
