Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	67644154	70058374	1523	-0.008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	70061186	70064077	2	1.296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	70066179	90878361	11893	-0.0028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	90878394	90878525	2	-1.3634
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	90878663	97233396	3976	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	97233398	97233445	7	0.884
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	97239868	109228480	6672	0.0088
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	109228865	109241146	10	-0.6195
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	109241218	115898428	3997	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	115898605	115901387	2	-1.3205
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	115901510	133435751	10769	-4e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	133435849	133446174	24	0.62
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	133446205	140675215	4763	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	140676859	140677273	2	-1.4502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	140678009	141430653	469	-0.0011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	141430845	141436548	18	0.4412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	141436652	142154515	455	0.0027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	142156294	142165684	28	0.6313
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	142165914	152933307	6611	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	152934304	152943017	11	-0.5948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	152943118	152947294	4	0.7531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	152947863	157804700	3312	0.011
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	157805816	157810356	8	0.4368
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	157821349	157824926	2	2.3227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	7	157829747	158819765	639	0.0408
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	21254	11972069	11309	0.025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	11986960	12029695	4	0.8906
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	12034504	12690760	214	-0.0528
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	12693099	12696897	4	-1.865
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	12697904	25030494	10338	0.0053
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	25031417	25040167	22	0.9214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	25040250	36192105	7340	0.0048
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	36192444	36196622	3	1.1173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	36196681	39349816	1706	-0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	39354760	39504351	58	0.7146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	39506122	40303555	599	-0.0061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	40303707	40303899	2	1.0807
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	40304007	43079111	1756	-0.0087
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	43079661	43084400	2	-1.1512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	43090096	47636075	414	0.0149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	47636177	47665260	13	0.5785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	47666514	51193325	1812	-0.005
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	51194564	51195976	9	0.652
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	51201131	72377865	13321	-5e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	72377918	72378580	3	-1.2073
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	72378692	90276802	10661	0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	90277239	90278231	2	-1.2568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	90283494	115703730	15330	0.0032
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	115703829	115710865	32	0.3621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	8	115710907	146268959	21096	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	36587	22482889	19896	0.0091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	22491913	22492699	2	-2.1188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	22499340	38761831	11317	0.01
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	38777493	38951991	14	-0.5228
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	38979378	96128911	19209	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	96135879	96145301	3	-1.0933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	96161623	97266180	700	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97266224	97266521	2	-1.8626
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	97266571	105836766	5813	0.0135
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	105837209	105876568	56	0.2605
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	105876685	137303815	21829	0.003
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	137303859	137433899	99	0.2674
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	137442547	139372768	633	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	139375463	139375654	3	1.0677
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	9	139392824	140211215	413	0.0551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	62759	2795461	2192	0.0272
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	2797195	2797747	2	1.3666
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	2797984	6451221	3236	0.0113
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	6451363	6451487	5	1.0017
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	6458760	6872303	439	0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	6872432	6877791	4	0.8814
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	6878855	46383618	25763	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	46389051	46790374	145	0.3558
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	46812338	48391956	491	0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	48457816	48460633	2	2.0339
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	48503408	58873055	6940	0.0077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	58880511	58880779	4	-0.9389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	58888501	84189051	16732	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	84191635	84253436	37	0.5279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	84257263	88966577	3314	-2e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	89019223	89102609	15	-0.4791
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	89102873	132160761	29852	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	132160832	132160885	2	1.0454
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	132161131	133795686	1339	0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	133804821	133811484	5	0.7473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	10	133815477	135356694	660	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	188510	4232709	1807	0.007
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	4252332	4292643	13	0.501
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	4293105	5743981	1489	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	5744656	5765715	32	-2.8122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	5765914	48554998	30132	0.0063
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	48558010	48564733	4	-1.1621
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	48566102	48631519	35	-0.1203
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	48659137	48667000	6	0.7854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	48667001	55118007	1181	0.0232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	55119916	55209585	60	0.5711
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	55210152	60722052	3410	0.0184
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	60741036	60757070	2	-1.2681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	60772382	79645152	9898	0.001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	79645161	79645212	3	-1.6108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	79645334	89187752	6647	0.0031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	89188540	89207189	3	-1.3531
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	89220000	94824003	3856	0.0068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	94825677	94825748	2	1.2804
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	94825955	96977840	1625	0.0115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	96977941	96978425	3	-0.9183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	96980144	101099594	3229	-0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	101103070	101103174	4	1.0892
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	11	101103422	134449982	23798	0.0066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	20703	9510972	6205	0.0117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	9511376	9588485	24	0.3953
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	9588986	11417556	1217	0.023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	11427380	11432296	8	0.6304
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	11434653	23059284	7961	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23062282	23062430	2	-1.2756
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	23066128	31782200	6445	0.0019
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	31782323	31785617	2	1.359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	31786278	33185911	1033	0.0014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	33185927	33198641	28	0.4355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	33199627	33278024	46	-0.0808
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	33280096	33286409	4	-2.7881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	33286685	37763594	1466	0.0532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	37767828	37769380	5	-1.0766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	37774315	41510897	2499	0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	41510989	41511477	2	-1.1579
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	41525051	44192107	1612	0.0099
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	44195007	44195804	2	-3.2448
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	44199559	98300468	33770	0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	98303639	98327249	42	0.2959
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	98327264	127794839	19695	0.0093
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	127796466	127798250	6	-0.8948
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	127798498	128566539	708	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	128569443	128569547	2	-1.7125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	128569723	130686668	1792	0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	130698537	130699288	13	-1.6478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	12	130708284	132288262	572	0.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	17924949	19266913	682	0.0178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	19269675	19286337	8	0.667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	19288733	22527187	2209	0.0153
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	22527210	22531131	8	-1.2965
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	22531148	22531515	5	-3.3568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	22536195	23111120	438	0.0176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	23112110	23112813	3	0.8028
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	23114012	31430121	6302	0.0122
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	31430622	31436423	18	-0.8569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	31438047	36969135	3908	-0.0064
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	36970036	36982757	16	-2.1103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	36986330	54367888	11414	0.009
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	54368391	54368438	2	1.1084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	54368459	56656627	1144	0.0026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	56661148	56665499	22	0.4944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	56671720	105179524	32046	0.0047
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	105179880	105180966	2	1.3284
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	13	105183741	114126499	6154	0.0035
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	18072124	21536574	1615	0.0306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	21536724	21548801	7	0.559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	21549437	23557983	1333	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	23558236	23558852	6	0.7242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	23558859	25849482	1605	0.0036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	25853743	25853758	8	1.1729
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	25854753	105399872	50576	0.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	105400204	105472563	16	0.4714
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	14	105472721	106356482	482	0.0738
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18276341	18412742	29	-0.1855
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18415652	18700552	39	0.2333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18706152	18841469	35	0.6903
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18841576	18846926	12	0.1696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18846956	18862066	13	0.6156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18862385	18866712	3	1.6827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18867507	18884220	11	0.7026
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	18887022	19090596	16	-0.1014
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	19103576	19813174	157	0.62
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	19813175	20232440	109	1.1563
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	20232614	22192490	996	0.0143
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	22192755	22269266	47	-0.4687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	22269689	56103226	21193	0.0081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	56107700	56112795	3	1.0221
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	56114247	63601155	5171	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	63603995	63605440	3	-2.2805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	63609587	99465360	23685	0.0097
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	99466489	99515982	42	0.3264
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	15	99516298	100286563	548	0.0082
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	777	14961859	11172	0.0196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	14965859	14967249	5	-1.0166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	14967915	22495518	3698	0.0407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	22495551	22618243	65	-0.2549
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	22620480	26951570	3126	0.0125
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	26954309	26997420	37	0.3029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	26998205	32014468	2005	0.0392
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	32021183	32293616	35	0.389
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	32302430	32390456	17	-0.2044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	32390507	33735555	220	0.2724
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	33736226	54361849	6977	0.0059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	54362909	54379945	14	-0.8597
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	54387058	76929109	14521	0.0039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	76929941	76942266	17	0.9036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	16	76942502	88815036	10650	0.0219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	526	4487290	2446	0.0156
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	4487396	4491080	2	1.4129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	4491215	18299671	9005	0.0069
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	18299674	18394162	24	-1.3568
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	18399997	18817680	153	0.0052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	18817721	18833816	4	0.8286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	18834247	19034043	30	-0.0687
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	19034078	19034153	2	-1.7866
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	19070824	20294622	632	-0.0055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	20304914	20311088	3	1.2733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	20311103	22797056	985	0.0092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	22799022	22809316	5	0.7661
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	22809869	25783768	1380	-0.0025
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	25788548	25789112	2	-1.2486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	25790137	36495015	6214	0.0155
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	36497798	36499482	2	1.2968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	36499917	36676616	105	-0.0046
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	36676629	36686685	26	0.523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	36686771	38787791	1103	0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	38794116	38795447	3	-4.0067
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	38799230	41396357	1301	0.0107
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	41396462	41465321	49	0.3601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	41465616	41636453	147	-0.0424
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	41639153	41700670	18	0.4286
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	17	41700815	78643088	21695	0.0074
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	1543	5002395	3555	0.0112
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	5002433	5002917	2	-1.4957
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	5003858	12200088	5356	0.0043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	12200447	12208708	3	-1.5176
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	12214734	15147849	1504	-0.0065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	15148341	15165018	3	-1.0234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	15167772	61878472	29991	0.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	61878525	61879320	11	0.5667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	18	61883718	76116029	10444	0.0108
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	19	41910	40541061	16837	0.0058
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	19	40541149	40566223	31	0.3869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_F05_771530	19	40566623	41450737	427	-0.0122
