Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	168835403	168838128	4	0.9086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	168838142	172987928	2673	-0.0831
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	172989148	172989533	12	0.7599
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	172995979	173422522	232	-0.1515
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	173424947	173428643	7	1.3713
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	4	173441132	191027923	11900	-0.1158
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	15532	779860	337	0.6359
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	779881	788060	4	-0.39
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	800686	4368462	2891	0.5942
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	4369062	4369887	4	-0.4094
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	4375782	5106180	619	0.5978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	5108100	5110282	3	-0.5042
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	5110692	11161625	5282	0.5618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	11162636	11162771	3	-0.7502
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	11167277	12791720	1090	0.5518
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	12800889	12819978	8	1.188
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	12820016	14264173	1000	0.5432
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	14267936	14268040	2	-0.719
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	14268977	15718492	982	0.5516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	15719222	15720597	11	-0.8936
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	15723346	21370577	3508	0.5469
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	21376844	21377853	3	-1.0452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	21386066	26789496	3210	0.5317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	26797760	26797844	2	-1.6291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	26803884	29019404	1247	0.4517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	29020088	29020617	4	-2.2419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	29023304	34178058	3547	0.4523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	34187714	34213164	2	-0.8672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	34213174	35148544	601	0.4281
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	35148725	37348481	1428	0.7303
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	37352714	46251306	5047	0.468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	46271008	46273502	8	1.76
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	46278212	49481184	29	0.7096
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	49496975	51867913	1222	0.2731
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	51868227	57329756	3841	-0.0296
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	57329847	57330133	4	-0.9146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	57330319	57332516	13	0.5127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	57332554	59734600	1732	-0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	59734856	59738348	4	0.8973
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	59740193	61162099	849	0.1066
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	61162114	61162152	2	-1.3307
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	61163819	68825001	4725	-0.0382
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	68829033	70254898	16	0.3951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	70254900	103851221	19572	-0.1071
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	103860373	103860604	4	1.5737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	103861049	106049474	1298	-0.1898
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	106058868	106281106	172	-1.2178
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	106284051	117388696	7949	-0.1821
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	117388805	117389085	6	-1.2882
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	117404340	120409038	1958	-0.1809
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	120409159	120447307	19	-0.622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	120447922	125109088	3108	-0.182
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125110100	125113597	4	-1.0733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125113616	125356308	194	-0.1743
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125356691	125356973	3	-1.556
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	125357755	128283036	1765	-0.1793
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	128287166	128287273	4	-0.5956
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	128288652	155495250	17047	-0.0971
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	155495253	155495257	2	1.2551
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	155495259	168203926	8648	-0.0752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	168205202	168205653	2	1.0225
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	168206989	171518848	2530	0.0132
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	171519330	172140042	481	0.3166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	172140196	175460087	2447	-0.0734
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	175465689	175469507	2	-2.5106
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	175470324	177157399	725	-0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	177166140	177254965	8	1.3663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	177259415	180380203	1816	-0.0294
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	180387138	180398271	3	-1.2505
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	5	180399373	180790320	184	-0.0317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	149661	303017	126	0.0869
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	303121	323084	7	-1.4241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	323326	990477	602	-0.02
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	993737	1008349	16	0.5092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	1008367	26732406	19550	0.0395
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	26737032	26905117	63	0.3688
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	26911881	29079281	997	0.0462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29084087	29098369	3	1.2451
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29106468	29737677	317	0.0717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29737846	29739000	3	0.7582
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29739057	29832867	67	-0.0024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29833541	29834449	4	-0.6317
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29834472	29843434	20	-0.0541
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29844034	29849125	6	-1.0044
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	29849267	31287222	680	0.0517
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	31287501	31295406	2	-2.2777
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	31295953	32492845	525	0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32493368	32508476	5	1.3692
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32509283	32595083	33	0.2475
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32595232	32602107	3	1.4023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	32602269	33938743	825	0.0442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	33942011	33942705	6	-0.8553
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	33944586	41618178	5115	0.0371
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	41618761	41620737	6	-0.7004
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	41625429	53925204	7816	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	53931067	53931855	9	1.1613
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	53935348	67038046	5502	-0.0021
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	67040913	67044383	16	0.5617
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	67044418	77436159	6793	-0.0651
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	77436532	77452673	20	-0.5546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	77452689	78979353	1002	-0.0622
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	78979378	79041633	95	-0.5059
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	79041719	81276112	1428	-0.0919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	81277985	81284638	7	0.6512
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	81284716	93574342	7812	-0.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	93575866	93575919	3	-1.2361
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	93575932	103520635	6113	-0.0695
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103530172	103533975	3	-0.9871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103535034	103728225	128	-0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103730493	103765470	55	0.6639
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	103765670	105749227	1229	-0.056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	105749923	105750267	2	-1.0656
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	105751245	124287282	11361	-0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	124289841	124292360	3	1.1212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	124292594	161032565	24419	-0.0572
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	161032719	161033283	5	1.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	161068042	168234254	5363	-8e-04
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168234305	168258625	5	-1.0089
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168262732	168538682	169	0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168540526	168541897	2	-1.5709
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	6	168542168	171051005	1732	0.0333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	43355	4090283	2047	0.3146
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	4094257	4094473	3	-0.8885
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	4097676	12002769	5636	0.3098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	12004972	12010002	6	-0.6539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	12012979	21966119	8033	0.3167
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	21973207	21979517	3	-1.9086
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	21980773	54380373	22884	0.3043
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	54386505	54386517	6	1.9548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	54393488	57068740	1634	0.2922
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	57084132	57184887	11	0.9471
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	57185657	63257518	828	0.3684
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	63264468	64568852	667	0.0588
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	64594065	64595698	6	1.6126
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	64637128	97385933	19030	0.0569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97385970	97404513	22	0.642
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97404679	97417610	16	0.0192
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97420649	97420652	3	1.3077
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	97421090	98443901	500	0.0427
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	98446621	98456114	3	1.0679
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	98466021	102351847	1552	0.0645
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	102355428	102373011	15	-0.4565
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	102375279	109433798	4546	0.0685
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109437092	109453858	34	0.5723
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109453910	109795451	207	0.052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109795715	109798592	2	-1.4204
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	109798607	133778637	14557	0.068
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	133778649	133798846	38	0.7012
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	133799154	138773056	3365	0.0985
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	138780692	138781329	2	-1.2376
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	138783223	141028746	1387	0.0747
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141030390	141030804	2	-3.6041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141031540	141782969	468	0.0413
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141784184	141790203	21	0.5896
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	141791908	142474653	452	0.1024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	142474939	142486115	29	0.7764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	142486345	143218858	468	0.0615
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	143218968	143568059	101	0.483
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	143572166	144003667	296	0.0577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	144003746	144009564	3	1.3131
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	144014189	158718635	9440	0.0625
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158718671	158722753	7	0.8396
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158725773	158883950	107	0.1513
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158887675	158888912	2	-1.4497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	7	158889282	159127004	162	0.1034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	31254	158062	5	0.9174
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	161222	594944	323	-0.1412
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	594973	595908	9	1.494
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	601043	972081	232	-0.2191
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	972179	981367	5	0.9982
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	982867	5871827	5901	-0.2031
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	5872599	5872844	2	-1.9462
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	5873093	6104977	362	-0.1841
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	6105006	6169337	91	0.0868
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	6170924	7314728	963	-0.2027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	7314743	8072303	188	0.1147
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8087144	8385336	285	-0.2133
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8385643	8386442	7	0.6326
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	8388307	9056803	601	-0.1975
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	9056862	9062490	22	-1.2168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	9062526	12034307	2320	-0.1933
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12034997	12232416	12	0.1834
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12233640	12247486	36	0.6672
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12260927	12554743	94	0.1447
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	12556042	24974476	10409	-0.1991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	24974522	24984223	23	-1.9398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	24984250	32678866	5459	-0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	32683098	32688413	8	1.733
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	32692106	40181997	4231	-0.16
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	40182117	40183944	5	0.7123
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	40184148	57752836	8367	0.0271
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	57757275	57757619	2	-1.4196
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	57757751	58116550	240	0.0492
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	58117486	58130025	4	-2.172
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	58132798	60989451	1945	0.0433
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	60999098	61007769	35	-0.9345
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	61007868	68547669	4377	0.0419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	68548132	68548400	6	-0.9185
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	68548491	85257971	10348	0.0377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	85257989	85270911	26	-0.6387
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	85270928	90333705	2789	0.0312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	90333735	90333857	2	-1.8919
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	90333934	95558115	3061	0.0397
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	95559092	95559771	3	-1.6805
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	95559832	96412195	527	0.0363
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	96413046	96415683	5	-0.7934
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	96416544	103992590	4755	0.0418
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	103994911	103995823	2	-2.1619
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	103997435	109902374	3692	0.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	109905047	109958081	29	-0.4092
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	109961419	112294294	1282	0.0443
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	112294466	112295260	8	-1.2285
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	112300281	113078404	407	0.0473
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	113080325	113099835	4	1.0768
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	113100839	115634653	1422	0.0318
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115634667	115650697	33	0.4991
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115650787	115860555	135	0.0717
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115861786	115869157	7	-0.6478
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	115871451	137837597	15895	0.0524
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	137837614	137844277	19	0.5162
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	137844860	140153376	1931	0.0227
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	140153843	140155442	3	-1.4233
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	8	140156237	146298155	3103	0.0567
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	46587	17606537	15890	0.0663
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	17607037	17620244	6	-0.9084
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	17620374	43654980	15542	0.0721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	43658083	43772050	18	-0.3627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	43776918	44244880	34	0.4177
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	44250853	44273241	11	1.3858
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	44385979	68183978	198	0.2997
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	68183981	68186059	6	1.8065
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	68188340	71005578	228	0.2798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	71006575	129518619	41892	-0.0755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_G09_771498	9	129522812	129528628	5	0.717
