Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	81442367	101189520	11141	-0.1486
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	101189594	101191754	6	-1.2024
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	101191928	150202205	31375	-0.1429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	150205500	150218604	8	-3.0668
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	150223387	157420082	4962	-0.1573
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	157421620	157425139	2	-1.7887
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	157425250	175373508	12789	-0.1546
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	175387546	175554715	22	0.3795
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	175558554	180372168	2537	-0.1559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	180374484	180418103	21	0.4241
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	5	180433225	180790320	171	-0.0846
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	149661	57212548	38791	0.0421
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	57215494	58142081	347	-0.391
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	58144760	58657514	194	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	58661374	62536515	371	-0.3458
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	62538501	67024334	2577	-0.0635
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	67025370	67027878	7	0.7944
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	67027899	71698865	3137	-0.06
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	71703773	71704432	2	1.3871
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	71704908	77436159	3691	-0.0479
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	77436532	77446199	13	-1.1265
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	77449569	78972776	1003	-0.0764
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	78972796	79027770	93	0.3149
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	79032317	86539057	4766	-0.0745
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	86539697	86566463	6	-1.0765
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	86574539	103751564	10758	-0.0817
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	103751877	103751950	4	-1.2698
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	103752027	115379075	7349	-0.0437
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	115379160	115407973	3	-1.4721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	115408571	138425860	14689	0.0493
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	138426032	138426071	3	-1.648
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	138426423	153954940	10294	0.0609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	153957370	153961419	3	-1.6121
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	153961899	158988145	3282	0.0453
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	158989987	158992634	2	1.6671
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	158993167	161032089	1408	0.0618
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	161032103	161033283	9	-0.7576
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	161068042	165724052	3646	0.041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	165731526	165731928	2	-1.7207
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	165734652	166494253	607	0.0667
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	166497631	166498860	3	-2.6662
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	166505384	169108729	1711	0.0585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	169110089	169127361	9	0.7306
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	6	169127523	171051005	1293	0.0366
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	43355	6122685	3148	0.5577
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	6125381	6136863	8	-0.9232
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	6145638	6837068	288	0.5104
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	6838724	6867078	7	-1.1115
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	6867642	9557023	2257	0.5548
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	9559443	9759389	186	0.2273
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	9760235	9767469	5	-0.7206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	9767511	16765293	5612	0.2495
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	16766121	16766248	2	-1.5127
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	16766596	22434780	4607	0.1388
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	22435472	22436487	2	-2.1828
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	22438754	32520721	7431	0.0909
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	32522726	32524995	4	-0.8771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	32525482	54386505	15056	0.1234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	54386509	54386517	5	3.2877
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	54393488	62325513	2231	0.0442
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	62365192	62369834	11	-0.7945
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	62385277	88817301	14454	0.0678
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	88819472	88821465	2	-1.532
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	88821551	91208142	1619	0.247
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	91218884	91225038	5	-0.9683
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	91225899	104467702	7307	0.275
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	104467735	104476485	13	-0.2595
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	104476499	109441244	3216	0.3214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	109441629	109453910	10	1.3377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	109453982	115586294	3653	0.3755
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	115586434	115699606	68	0.7584
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	115699678	116327022	445	0.4001
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	116329301	116606049	264	1.0355
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	116609815	117118213	308	0.728
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	117121220	133785340	10034	-0.0215
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	133785377	133799154	32	0.5485
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	133799197	137816732	2789	-0.0211
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	137817409	137827536	5	0.8926
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	7	137828808	159127004	13517	0.0627
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	31254	594973	329	-0.2434
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	595220	595908	8	1.441
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	601043	2081799	1159	-0.2242
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	2081951	2081992	2	-2.4342
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	2082033	3532921	1561	-0.2354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	3533082	3542961	12	-1.1416
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	3543754	7039853	4760	-0.2219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	7043340	7226436	31	-0.8117
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	7237903	7777007	131	-0.2055
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	7777022	7777130	5	0.8955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	7777171	9149612	1091	-0.214
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	9150079	9152517	3	-1.8054
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	9152782	16197191	5815	-0.2231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	16206954	16207123	8	-1.3244
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	16212084	16489581	249	-0.234
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	16496874	16517303	12	0.4166
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	16517870	23402308	5543	-0.2213
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	23407740	23407871	5	-1.2438
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	23407905	24974577	1145	-0.2152
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	24975500	24978537	8	-1.1377
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	24979285	24991810	26	-0.4854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	24991825	30436949	3872	-0.0995
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	30437008	31904363	893	0.2169
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	31908525	32394476	441	-0.1098
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	32397901	32539521	120	0.4523
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	32539867	39250972	3717	-0.141
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	39251487	39386965	54	0.6783
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	39388299	40771996	1075	0.0539
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	40777852	40778471	2	-2.4081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	40783680	40923349	86	0.2039
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	40923482	42821678	1142	0.6798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	42823084	46924357	296	0.0419
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	46926449	47175405	75	0.5291
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	47179314	47618257	152	0.0955
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	47618431	49747633	989	0.696
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	49749805	50507893	452	-0.1881
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	50508255	50508912	3	0.9091
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	50510728	50672934	100	-0.1949
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	50673567	83771467	20708	0.1968
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	83772256	83775426	2	-1.3038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	83779800	87267376	1847	0.219
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	87268379	89025787	933	-0.1062
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	89028196	89925620	508	0.3101
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	89928378	89929477	4	-0.7609
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	89929995	95557552	3414	0.3353
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	95557602	95557992	6	1.2036
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	95558115	103053291	4752	0.2853
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	103054583	103056706	2	-1.2173
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	103056774	103992590	537	0.2323
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	103994911	103995823	2	-1.3312
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	103997435	112291494	5001	0.2103
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	112294279	112295260	10	-1.0691
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	112300281	129589610	11580	0.1918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	129592161	129621592	27	-0.4381
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	129622023	137381326	5964	0.187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	137381621	137381959	2	-2.7585
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	137384947	140254844	2366	0.1752
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	140258252	140259197	5	-1.1921
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	8	140259420	146298155	3015	0.212
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	46587	646219	579	-0.022
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	646449	646656	2	-2.1631
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	648732	10637778	9674	0.0193
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	10639459	10640572	6	-1.3027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	10640634	44251228	21231	0.0079
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	44255487	44255886	2	2.0346
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	44259163	44469328	14	-0.2736
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	44629223	44993298	46	0.3748
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	44993489	69941946	344	-0.1737
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	69941947	69941948	2	-1.3463
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	69942154	72100569	964	-0.041
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	72105613	72105615	3	1.2699
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	72105619	76068012	2796	-0.0263
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	76068462	76088831	12	-0.6778
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	76091580	90016773	10026	-0.0327
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	90018365	90018791	4	-1.8045
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	90019633	90554219	480	-0.0034
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	90557957	90558178	2	-1.7951
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	90558326	104861132	9445	-0.0239
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	104861952	104926215	48	0.3455
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	104929756	115581428	8097	-0.016
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	115581453	115590578	7	-0.8038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	115590962	119526621	2976	-0.0183
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	119526678	119526745	2	1.569
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	119526980	140252947	12826	-0.0279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	140255642	140273003	4	1.2357
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	9	140273035	141091394	412	-0.0407
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	72759	4290814	3591	0.0497
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	4290838	4291016	3	2.0292
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	4294071	15930455	9833	-0.0056
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	15930626	15930641	2	-2.1594
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	15930668	25594793	6658	-0.0481
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	25595373	25600208	3	-1.7721
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	25601033	46256781	11511	-0.0057
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	46293619	47037567	87	-0.3168
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	47041466	47059201	16	0.354
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	47059226	47542094	87	-0.1977
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	47545688	48005227	199	-0.4863
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	48036571	48902376	290	0.1198
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	48928791	49031252	7	-1.7279
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	49045681	57236157	5470	0.081
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	57236666	57236716	2	-1.7027
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	57237301	59095976	1373	0.0785
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	59096062	59096116	2	-1.4052
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	59096192	61358267	1618	0.061
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	61364115	61364911	5	-0.4827
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	61365074	61365805	7	0.7766
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	61366264	67305111	4022	0.0499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	67306079	67311360	25	0.4187
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	67313862	94098578	17964	-0.0297
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	94103867	94108780	3	-1.3202
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	94109791	122676822	18952	-0.0145
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	122677062	122677605	6	0.6499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	122681972	122763675	75	0.0148
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	122770663	122789564	22	-0.6854
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	122789818	131203176	6516	-0.0344
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	131204408	131210677	3	-1.1499
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	131211044	135387240	2788	0.0102
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	135387867	135387875	2	-4.4918
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	135389854	135389896	2	-1.3771
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	135396284	135434551	27	0.1798
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	10	135449357	135506704	5	-0.8129
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	198510	4262573	1798	0.0516
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	4268620	4307999	15	-1.0333
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	4319712	4970367	674	0.0431
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	4972005	4973763	14	0.8206
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	4973863	5872431	910	0.0802
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	5875867	5883317	5	-2.9681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	5885711	18952192	9375	0.0468
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	18952544	18961065	20	-0.4008
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	18961097	21195743	2071	0.0398
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	21196180	21196391	4	1.0023
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	21196509	21422283	220	0.0179
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	21423146	21424273	3	-1.332
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	21425763	25605844	2985	-0.0154
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25608546	25624741	23	-1.0681
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25633583	25701873	53	-0.0715
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25702189	25707085	9	-0.9452
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25707432	25712889	6	0.0248
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25712906	25722150	16	-0.7873
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	25723883	51096372	16108	-0.0535
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	51126742	51163249	3	-1.9978
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	51165185	55359518	378	-0.0231
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	55359553	55453009	65	0.4601
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	55453576	84377390	16528	-0.0646
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	84377856	84378195	2	-1.7308
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	11	84380275	134944770	35943	-0.0623
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	150442	180697	6	-0.6559
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	191054	2252703	1284	0.1259
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	2252723	2253004	4	-0.9488
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	2253047	8481860	4301	-0.0484
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	8488289	8493629	4	-1.1429
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	8494956	8556693	25	-0.1038
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	8558488	8558636	2	3.1029
DUNGS_p_TCGA_b84_115_SNP_N_GenomeWideSNP_6_B01_771504	12	8558792	9442850	498	-0.0836
